time,band,flux,fluxerr,zp,zpsys
53689.44016332971,sdssu,12.856231126632606,3.68077052803739,27.5,ab
53695.38753175076,sdssu,77.57925064966226,9.251415243978068,27.5,ab
53701.334900171816,sdssu,90.15648700677289,9.733129821656279,27.5,ab
53707.28226859287,sdssu,57.074710146232974,7.976960414551507,27.5,ab
53713.22963701392,sdssu,28.318270791160568,6.486746099924325,27.5,ab
53719.17700543497,sdssu,30.510552137863794,5.770599249432614,27.5,ab
53725.12437385602,sdssu,28.482174727553662,5.312877981175767,27.5,ab
53731.071742277076,sdssu,19.09042653702987,4.875210226851498,27.5,ab
53737.01911069813,sdssu,15.485221836486915,4.506987056386249,27.5,ab
53742.96647911918,sdssu,19.70774974641838,4.210963899351587,27.5,ab
53748.913847540236,sdssu,13.24719678467092,3.9222071637284026,27.5,ab
53754.86121596129,sdssu,12.428740671138375,3.6492180458112986,27.5,ab
53760.80858438234,sdssu,19.521037795903297,3.3777015719654893,27.5,ab
53766.755952803396,sdssu,2.8227580219496042,3.1475170424537415,27.5,ab
53772.70332122445,sdssu,9.166460252929985,2.929941507634537,27.5,ab
53778.650689645496,sdssu,5.8479664033113234,2.7277983404281962,27.5,ab
53784.59805806655,sdssu,7.113787574926271,2.540015310156948,27.5,ab
53790.5454264876,sdssu,4.628998803622824,2.3652451736371165,27.5,ab
53796.492794908656,sdssu,2.6204732589818693,2.2026010688003104,27.5,ab
53802.44016332971,sdssu,3.7770489576832342,2.0514740251695116,27.5,ab
53689.44016332971,sdssg,247.17293933139663,15.054305178250535,27.5,ab
53695.38753175076,sdssg,895.2975196438687,30.05477266378209,27.5,ab
53701.334900171816,sdssg,1075.8084453972185,32.36351998322154,27.5,ab
53707.28226859287,sdssg,667.1561434924533,26.457085759217,27.5,ab
53713.22963701392,sdssg,365.0380573264843,18.947130234722543,27.5,ab
53719.17700543497,sdssg,234.43322661855015,15.022121017884725,27.5,ab
53725.12437385602,sdssg,180.16473884547344,13.569206973787448,27.5,ab
53731.071742277076,sdssg,161.29567117596147,12.285399141810725,27.5,ab
53737.01911069813,sdssg,120.66624978441808,11.159559755880137,27.5,ab
53742.96647911918,sdssg,96.49440757516055,10.292401080855313,27.5,ab
53748.913847540236,sdssg,90.5597302915878,9.762911805215147,27.5,ab
