time,band,flux,fluxerr,zp,zpsys
53649.06197595659,sdssu,72.43206843466633,8.133332317834265,27.5,ab
53655.00934437764,sdssu,529.3147280140522,21.90317645695007,27.5,ab
53660.956712798696,sdssu,569.2277600589085,23.856911500685687,27.5,ab
53666.90408121975,sdssu,325.56891288532336,18.00687023384043,27.5,ab
53672.8514496408,sdssu,197.4899734693981,13.266543616802899,27.5,ab
53678.79881806185,sdssu,103.1474179207471,11.311790800867502,27.5,ab
53684.7461864829,sdssu,130.85422343343865,10.944710446327512,27.5,ab
53690.693554903955,sdssu,118.31099427375233,10.527566126922405,27.5,ab
53696.64092332501,sdssu,106.78747626120504,10.108072424379422,27.5,ab
53702.58829174606,sdssu,93.11897230149346,9.48677895528412,27.5,ab
53708.535660167116,sdssu,75.23354647674981,8.855287728532813,27.5,ab
53714.48302858817,sdssu,62.27303058299072,8.148500279748141,27.5,ab
53720.43039700922,sdssu,46.40956690245213,7.6427936680476165,27.5,ab
53726.377765430276,sdssu,47.415033100367225,7.134216378966217,27.5,ab
53732.32513385133,sdssu,49.33949621512032,6.656937639946553,27.5,ab
53738.272502272375,sdssu,34.03953495935373,6.209530689458304,27.5,ab
53744.21987069343,sdssu,35.243660081185325,5.7900923515056935,27.5,ab
53750.16723911448,sdssu,23.899908261817682,5.397548259730054,27.5,ab
53756.114607535535,sdssu,19.757438364280066,5.029936925379645,27.5,ab
53762.06197595659,sdssu,20.473313337265523,4.686060018902378,27.5,ab
53649.06197595659,sdssg,531.9342009744711,22.791152066607626,27.5,ab
53655.00934437764,sdssg,3193.75066209463,56.48354755514799,27.5,ab
53660.956712798696,sdssg,4161.859407763654,64.59413995935596,27.5,ab
53666.90408121975,sdssg,2887.540047186924,53.58497857061611,27.5,ab
53672.8514496408,sdssg,1288.9589565872036,36.12889926740601,27.5,ab
53678.79881806185,sdssg,832.4772195594261,29.053352777545715,27.5,ab
53684.7461864829,sdssg,579.0136126977413,25.40247730489808,27.5,ab
53690.693554903955,sdssg,470.9098820870156,22.23754035852389,27.5,ab
53696.64092332501,sdssg,381.9507310077156,19.52470575036092,27.5,ab
53702.58829174606,sdssg,343.848144743638,18.242541705470128,27.5,ab
53708.535660167116,sdssg,260.9914974756863,17.278923191822162,27.5,ab
53714.48302858817,sdssg,296.92777272342516,17.359469770828763,27.5,ab
53720.43039700922,sdssg,232.76873344330866,16.32666846410642,27.5,ab
53726.377765430276,sdssg,237.07290440508035,15.410215728309572,27.5,ab
53732.32513385133,sdssg,204.33840845709472,14.5571791490453,27.5,ab
53738.272502272375,sdssg,193.7554853311897,13.752041523347037,27.5,ab
53744.21987069343,sdssg,173.79263438606839,12.994140128872115,27.5,ab
53750.16723911448,sdssg,162.13631762310456,12.284578166423477,27.5,ab
53756.114607535535,sdssg,142.70127028948025,11.606538451917276,27.5,ab
53762.06197595659,sdssg,120.8786974084962,10.965158890513198,27.5,ab
