time,band,flux,fluxerr,zp,zpsys
53607.74731838043,sdssu,19.326770882639813,4.536287213202322,27.5,ab
53613.694686801486,sdssu,145.44083293805647,12.685767354267039,27.5,ab
53619.64205522254,sdssu,174.22714336085966,13.234222215823994,27.5,ab
53625.58942364359,sdssu,98.51387619304148,10.669631729218793,27.5,ab
53631.536792064646,sdssu,82.55828588090795,8.58020436820355,27.5,ab
53637.48416048569,sdssu,55.60683581082846,7.751389320778085,27.5,ab
53643.431528906745,sdssu,46.31648773929476,7.137758999594702,27.5,ab
53649.3788973278,sdssu,51.31810886386812,6.539356240928834,27.5,ab
53655.32626574885,sdssu,36.71598050877345,5.994541020496159,27.5,ab
53661.273634169906,sdssu,27.749344187407164,5.518532016318293,27.5,ab
53667.22100259096,sdssu,23.8569789136186,5.127560686618593,27.5,ab
53673.16837101201,sdssu,19.658930840805507,4.762214208843635,27.5,ab
53679.115739433066,sdssu,22.414633592920474,4.389705465619723,27.5,ab
53685.06310785412,sdssu,8.307002641173163,4.058397738926721,27.5,ab
53691.01047627517,sdssu,15.14508033113311,3.755722313375493,27.5,ab
53696.95784469622,sdssu,8.854099896786087,3.476233127492437,27.5,ab
53702.90521311727,sdssu,13.80721988606035,3.21789028322669,27.5,ab
53708.852581538325,sdssu,9.001277845768003,2.9788777007353975,27.5,ab
53714.79994995938,sdssu,9.459688494347775,2.7576532294340423,27.5,ab
53720.74731838043,sdssu,9.337477287153689,2.5531230763816715,27.5,ab
53607.74731838043,sdssg,472.21369339474205,22.312247289867422,27.5,ab
53613.694686801486,sdssg,2042.1331484350153,44.769547884567594,27.5,ab
53619.64205522254,sdssg,2350.2561476269425,48.43495925778855,27.5,ab
53625.58942364359,sdssg,1575.4762096928744,39.15419224826154,27.5,ab
53631.536792064646,sdssg,776.4401466400234,28.061024794267322,27.5,ab
53637.48416048569,sdssg,547.5170022496868,22.3074252945422,27.5,ab
53643.431528906745,sdssg,406.3663529613103,20.222345021472517,27.5,ab
53649.3788973278,sdssg,351.08927968854874,18.38453475335161,27.5,ab
53655.32626574885,sdssg,312.91234147967396,16.79499289245163,27.5,ab
53661.273634169906,sdssg,244.8373324770769,15.584546304068974,27.5,ab
53667.22100259096,sdssg,245.62037564945246,14.75921866917357,27.5,ab
53673.16837101201,sdssg,211.51988656448066,14.26062192635649,27.5,ab
53679.115739433066,sdssg,212.4481533192016,13.899435592744364,27.5,ab
53685.06310785412,sdssg,163.08911564150233,13.12544607905919,27.5,ab
53691.01047627517,sdssg,157.50544043163055,12.411639650396372,27.5,ab
53696.95784469622,sdssg,110.36119390893762,11.727020954940581,27.5,ab
53702.90521311727,sdssg,124.96868728742513,11.078915360763057,27.5,ab
53708.852581538325,sdssg,101.95291246989413,10.465832165973072,27.5,ab
53714.79994995938,sdssg,101.66111566320457,9.8778429629841,27.5,ab
53720.74731838043,sdssg,93.98602275394474,9.327595201897926,27.5,ab
53607.74731838043,sdssr,1768.8986798207088,41.73933778491152,27.5,ab
