time,band,flux,fluxerr,zp,zpsys
53602.66509665167,sdssu,0.6307374731377974,0.8815352791374595,27.5,ab
53608.61246507272,sdssu,492.5872305118006,22.6976853907824,27.5,ab
53614.559833493775,sdssu,981.5346347642352,31.99636650461691,27.5,ab
53620.50720191483,sdssu,494.1634927953916,21.7919586460079,27.5,ab
53626.45457033588,sdssu,184.72316483999847,14.698799768278988,27.5,ab
53632.40193875693,sdssu,200.71847097434858,13.397873732624879,27.5,ab
53638.34930717798,sdssu,172.61695513204407,12.282876185411029,27.5,ab
53644.296675599035,sdssu,107.86817469388798,11.246573266736503,27.5,ab
53650.24404402009,sdssu,88.56046181124638,10.34969275240383,27.5,ab
53656.19141244114,sdssu,82.6554395973861,9.540975066779222,27.5,ab
53662.138780862195,sdssu,79.58298464008662,8.765872277280017,27.5,ab
53668.08614928325,sdssu,46.035677120581326,8.046424575566904,27.5,ab
53674.0335177043,sdssu,60.52459816782123,7.381092691588621,27.5,ab
53679.980886125355,sdssu,46.119960138163165,6.76544179190134,27.5,ab
53685.92825454641,sdssu,36.08855633316618,6.199025225178564,27.5,ab
53691.875622967455,sdssu,29.984710520856762,5.676687391840614,27.5,ab
53697.82299138851,sdssu,22.805783863258906,5.197631289886859,27.5,ab
53703.77035980956,sdssu,24.998835393935668,4.754771530577983,27.5,ab
53709.717728230615,sdssu,22.1627823189231,4.337888869035182,27.5,ab
53715.66509665167,sdssu,20.667054096314978,4.291742457612264,27.5,ab
53602.66509665167,sdssg,1.7651166509461556,1.0731363364003201,27.5,ab
53608.61246507272,sdssg,2078.1859456684238,45.58506188702946,27.5,ab
53614.559833493775,sdssg,6030.712810559231,77.65354403562822,27.5,ab
53620.50720191483,sdssg,3872.091757724431,61.71799449048822,27.5,ab
53626.45457033588,sdssg,1504.185568520449,38.7243356540846,27.5,ab
53632.40193875693,sdssg,942.2105314026204,31.47465690989496,27.5,ab
53638.34930717798,sdssg,686.4258652839649,25.57385014589584,27.5,ab
53644.296675599035,sdssg,469.3260395944074,21.98880661424191,27.5,ab
53650.24404402009,sdssg,457.90153460684286,20.382802386296753,27.5,ab
53656.19141244114,sdssg,363.62365053392244,18.978741114065684,27.5,ab
53662.138780862195,sdssg,339.8791326121938,17.775959099119664,27.5,ab
53668.08614928325,sdssg,313.96927610982794,16.683247838145654,27.5,ab
53674.0335177043,sdssg,225.2289281823116,15.659479836274272,27.5,ab
53679.980886125355,sdssg,197.98889192187607,14.694556140850455,27.5,ab
53685.92825454641,sdssg,187.7826612267108,13.793351571979679,27.5,ab
53691.875622967455,sdssg,172.2025180650759,12.942602420556806,27.5,ab
53697.82299138851,sdssg,157.52243354217845,12.134205195359137,27.5,ab
53703.77035980956,sdssg,147.52703331463434,11.393746024072124,27.5,ab
53709.717728230615,sdssg,99.72539615119177,10.677827073501668,27.5,ab
53715.66509665167,sdssg,123.40767824936948,10.588033966986762,27.5,ab
