time,band,flux,fluxerr,zp,zpsys
53611.353055142135,sdssu,58.14217528598644,8.296382261446796,27.5,ab
53617.30042356319,sdssu,315.3197817412724,18.16140447970009,27.5,ab
53623.24779198424,sdssu,377.5328096971144,19.2492677639545,27.5,ab
53629.195160405296,sdssu,220.52852525120102,14.850498900292266,27.5,ab
53635.14252882635,sdssu,126.23004037327563,11.18899486546525,27.5,ab
53641.089897247395,sdssu,87.1603230149833,9.41614772032957,27.5,ab
53647.03726566845,sdssu,87.75082976727994,9.086463929436048,27.5,ab
53652.9846340895,sdssu,78.3558182012366,8.716487264003879,27.5,ab
53658.932002510555,sdssu,68.19578657313703,8.347018922879835,27.5,ab
53664.87937093161,sdssu,73.32957043871195,7.930231753395227,27.5,ab
53670.82673935266,sdssu,42.274850324829046,7.446580339012189,27.5,ab
53676.774107773716,sdssu,55.072829625962925,6.916619387067774,27.5,ab
53682.72147619477,sdssu,52.13261410253526,6.430057171637503,27.5,ab
53688.66884461582,sdssu,40.286291442070734,6.018936153167557,27.5,ab
53694.616213036876,sdssu,29.94488280852059,5.6354722585532455,27.5,ab
53700.56358145792,sdssu,20.09137088066968,5.274704496344968,27.5,ab
53706.510949878975,sdssu,30.564175124233508,4.9360163065386,27.5,ab
53712.45831830003,sdssu,16.56415287878955,4.6176705978836665,27.5,ab
53718.40568672108,sdssu,16.031236608909953,4.31913873006474,27.5,ab
53724.353055142135,sdssu,22.624346682000905,4.0389086911601915,27.5,ab
53611.353055142135,sdssg,566.5665306004072,22.823890964364924,27.5,ab
53617.30042356319,sdssg,2353.3468647668547,48.67988128405174,27.5,ab
53623.24779198424,sdssg,2835.6385192912653,54.048743781043946,27.5,ab
53629.195160405296,sdssg,2084.482737715006,45.27921884948585,27.5,ab
53635.14252882635,sdssg,1007.8809910199575,31.35034264043841,27.5,ab
53641.089897247395,sdssg,650.6712287951557,24.68211710449323,27.5,ab
53647.03726566845,sdssg,513.3014208704882,21.857952666822683,27.5,ab
