time,band,flux,fluxerr,zp,zpsys
53640.10072269057,sdssu,19.166210061595084,4.193067459330654,27.5,ab
53646.048091111625,sdssu,218.97219224421806,14.586116924047827,27.5,ab
53651.99545953268,sdssu,263.6288334414646,16.319590417003567,27.5,ab
53657.94282795373,sdssu,171.18714382412963,12.258478493239494,27.5,ab
53663.890196374785,sdssu,83.46544917072399,9.149164323495249,27.5,ab
53669.83756479583,sdssu,64.29307202171628,8.05050819109554,27.5,ab
53675.784933216884,sdssu,60.32422295705767,7.640322811605317,27.5,ab
53681.73230163794,sdssu,43.46362203425142,7.223551234551781,27.5,ab
53687.67967005899,sdssu,46.15036983151671,6.813508757631988,27.5,ab
53693.627038480045,sdssu,31.170374464871813,6.333231510458454,27.5,ab
53699.5744069011,sdssu,34.97471382223244,5.834129771110931,27.5,ab
53705.52177532215,sdssu,36.203448771793205,5.360342613859846,27.5,ab
53711.469143743205,sdssu,28.684308597565895,4.95856366583048,27.5,ab
53717.41651216426,sdssu,23.205798504670405,4.597858479588474,27.5,ab
53723.36388058531,sdssu,15.399232406190263,4.261697388545549,27.5,ab
53729.31124900636,sdssu,17.54972644360109,3.9488578976310795,27.5,ab
53735.25861742741,sdssu,8.847405718733487,3.6582026049575984,27.5,ab
53741.205985848464,sdssu,22.578784820449783,3.388140768840069,27.5,ab
53747.15335426952,sdssu,8.219724551158388,3.137230891694268,27.5,ab
53753.10072269057,sdssu,10.534555261006815,2.9039260073954156,27.5,ab
53640.10072269057,sdssg,201.029199592031,14.138938370558469,27.5,ab
53646.048091111625,sdssg,1581.0749916049567,40.43568204350637,27.5,ab
53651.99545953268,sdssg,2152.5703457846303,46.622793758766086,27.5,ab
53657.94282795373,sdssg,1351.5231028472697,37.459060101474066,27.5,ab
53663.890196374785,sdssg,563.6451758055193,24.733161567067523,27.5,ab
53669.83756479583,sdssg,378.1777123388731,20.294978139394306,27.5,ab
53675.784933216884,sdssg,318.1459836475621,17.731345260966606,27.5,ab
53681.73230163794,sdssg,247.80442988358013,15.51464916425151,27.5,ab
53687.67967005899,sdssg,213.95514957983318,13.696757072943658,27.5,ab
53693.627038480045,sdssg,166.78968453557516,12.883066077252844,27.5,ab
53699.5744069011,sdssg,163.20065697688062,12.534377123836773,27.5,ab
53705.52177532215,sdssg,152.48156661840423,12.05757531151466,27.5,ab
53711.469143743205,sdssg,119.14626826807519,11.30041205980376,27.5,ab
53717.41651216426,sdssg,118.21810101912716,10.618758884510921,27.5,ab
53723.36388058531,sdssg,116.26131484267587,9.979184442270485,27.5,ab
53729.31124900636,sdssg,79.56876465414638,9.378577339420069,27.5,ab
53735.25861742741,sdssg,68.84008642249911,8.814870048662769,27.5,ab
53741.205985848464,sdssg,62.354946001724265,8.282879802780368,27.5,ab
53747.15335426952,sdssg,55.807052077774046,7.783174922564221,27.5,ab
53753.10072269057,sdssg,57.93222897473662,7.311968489636961,27.5,ab
53640.10072269057,sdssr,717.1089562661372,26.842635778748896,27.5,ab
53646.048091111625,sdssr,5647.800236173224,75.44434689220343,27.5,ab
53651.99545953268,sdssr,9992.636657368475,100.56893767281242,27.5,ab
53657.94282795373,sdssr,8509.307303835307,91.94519142688624,27.5,ab
53663.890196374785,sdssr,4279.893839818704,64.59172039586663,27.5,ab
53669.83756479583,sdssr,2717.9392014925015,52.00495287617107,27.5,ab
53675.784933216884,sdssr,1962.3362344467487,44.275120201486025,27.5,ab
53681.73230163794,sdssr,1383.9540005805238,37.76361926471629,27.5,ab
53687.67967005899,sdssr,1104.5274555295,32.440515439251705,27.5,ab
53693.627038480045,sdssr,890.8972060645522,29.884727563269077,27.5,ab
53699.5744069011,sdssr,828.2566602071238,28.110730222073137,27.5,ab
53705.52177532215,sdssr,704.9621435870114,26.052436283076027,27.5,ab
53711.469143743205,sdssr,613.2244299757598,24.675154660622642,27.5,ab
53717.41651216426,sdssr,547.1964865291121,23.51890663463418,27.5,ab
53723.36388058531,sdssr,489.7548286766696,22.439411352826948,27.5,ab
53729.31124900636,sdssr,449.51325674216974,21.408415659099944,27.5,ab
53735.25861742741,sdssr,407.91509528239845,20.411270558888678,27.5,ab
53741.205985848464,sdssr,379.09840945851806,19.47194770695659,27.5,ab
53747.15335426952,sdssr,373.238818726543,18.57248071687648,27.5,ab
53753.10072269057,sdssr,310.7690039940713,17.714070466456505,27.5,ab
53640.10072269057,sdssi,1285.8091908904964,35.650384697046526,27.5,ab
53646.048091111625,sdssi,10033.113831421933,100.49422210640346,27.5,ab
53651.99545953268,sdssi,19455.484638481583,139.6872333505951,27.5,ab
53657.94282795373,sdssi,21367.70678416032,146.45690142747225,27.5,ab
53663.890196374785,sdssi,14998.264488709763,121.52824326147268,27.5,ab
53669.83756479583,sdssi,9847.915745628308,100.22224328445081,27.5,ab
53675.784933216884,sdssi,7018.811219561056,84.5476930976359,27.5,ab
53681.73230163794,sdssi,5034.587993322034,71.30411890222214,27.5,ab
53687.67967005899,sdssi,3864.239605950075,61.49777523775545,27.5,ab
53693.627038480045,sdssi,2997.571686035662,55.97028852988109,27.5,ab
53699.5744069011,sdssi,2652.0060551983092,51.47723796528632,27.5,ab
53705.52177532215,sdssi,2206.418721718328,47.632426746180506,27.5,ab
53711.469143743205,sdssi,2024.201917955732,44.55797722607349,27.5,ab
53717.41651216426,sdssi,1805.5784956799112,41.77473723992969,27.5,ab
53723.36388058531,sdssi,1462.0856614399186,39.18005746930948,27.5,ab
53729.31124900636,sdssi,1347.2413604004084,36.727583182139604,27.5,ab
53735.25861742741,sdssi,1228.3584700664708,34.42937487818364,27.5,ab
53741.205985848464,sdssi,1025.0650426805207,32.2803791352713,27.5,ab
53747.15335426952,sdssi,929.387551261632,30.264913610023783,27.5,ab
53753.10072269057,sdssi,793.1682392167567,28.365775823397648,27.5,ab
53640.10072269057,sdssz,1496.2713696331957,39.35111162728951,27.5,ab
53646.048091111625,sdssz,12325.926088147442,110.85564835799497,27.5,ab
53651.99545953268,sdssz,23958.77665392084,154.30273183667487,27.5,ab
53657.94282795373,sdssz,27416.902377305458,164.8123642111307,27.5,ab
53663.890196374785,sdssz,21850.98151297475,147.6384030376993,27.5,ab
53669.83756479583,sdssz,15852.443953808386,124.90086227902654,27.5,ab
53675.784933216884,sdssz,10944.745258457002,104.79391432276148,27.5,ab
53681.73230163794,sdssz,7705.324751595047,88.06252263344034,27.5,ab
53687.67967005899,sdssz,5681.251899887979,74.36172138259101,27.5,ab
53693.627038480045,sdssz,4273.780140506906,65.27670195083601,27.5,ab
53699.5744069011,sdssz,3403.6474513612516,57.766475021964226,27.5,ab
53705.52177532215,sdssz,2702.8033842738437,51.99728854240295,27.5,ab
53711.469143743205,sdssz,2398.7604501648343,48.64389515802048,27.5,ab
53717.41651216426,sdssz,2069.697919811858,45.44408401387683,27.5,ab
53723.36388058531,sdssz,1755.7089391034544,42.455600244872485,27.5,ab
53729.31124900636,sdssz,1623.3318265312862,39.66505113987091,27.5,ab
53735.25861742741,sdssz,1345.0390991408278,37.06988452848063,27.5,ab
53741.205985848464,sdssz,1189.1959077763515,34.63123359897411,27.5,ab
53747.15335426952,sdssz,1026.9574324210248,32.367860095921216,27.5,ab
53753.10072269057,sdssz,939.6638878414544,30.23878108032815,27.5,ab
