time,band,flux,fluxerr,zp,zpsys
53668.78605454593,sdssu,17.551908417211994,3.804551539733572,27.5,ab
53674.73342296699,sdssu,339.8288823752518,18.448948054341134,27.5,ab
53680.68079138804,sdssu,424.3549515462037,21.782098039674807,27.5,ab
53686.62815980909,sdssu,233.0132600661694,15.451780814572853,27.5,ab
53692.57552823015,sdssu,113.94130872647987,10.746388778832092,27.5,ab
53698.52289665119,sdssu,88.25062695511284,9.723807572588637,27.5,ab
53704.47026507225,sdssu,94.3451277792255,9.477008481333645,27.5,ab
53710.4176334933,sdssu,91.96433840375187,9.113406672059995,27.5,ab
53716.36500191435,sdssu,69.10238319020318,8.532704280975793,27.5,ab
53722.31237033541,sdssu,62.048692268252864,7.880821602841595,27.5,ab
53728.25973875646,sdssu,43.73568655370842,7.236414613105363,27.5,ab
53734.20710717751,sdssu,49.06754409764139,6.7421087319328565,27.5,ab
53740.15447559857,sdssu,26.88852644721773,6.247092237390762,27.5,ab
53746.10184401962,sdssu,43.48165898828345,5.7838423809481,27.5,ab
53752.049212440674,sdssu,35.92883702415363,5.352031092286519,27.5,ab
53757.99658086172,sdssu,25.796977634796495,4.949942536125866,27.5,ab
53763.94394928277,sdssu,14.799163233638907,4.575597658370776,27.5,ab
53769.89131770383,sdssu,22.91723216741144,4.226907733707667,27.5,ab
53775.83868612488,sdssu,15.085760287945822,3.9027648483123625,27.5,ab
53781.78605454593,sdssu,15.203867536980232,3.6021971607022296,27.5,ab
53668.78605454593,sdssg,111.96455515555405,11.037129103707528,27.5,ab
53674.73342296699,sdssg,1940.5264170301332,44.001161132571454,27.5,ab
53680.68079138804,sdssg,3062.5444331870076,55.5039341293992,27.5,ab
53686.62815980909,sdssg,1878.1514831262741,43.9693322354271,27.5,ab
53692.57552823015,sdssg,770.6308901291862,27.695326026426265,27.5,ab
53698.52289665119,sdssg,533.4974503856586,23.042110026990063,27.5,ab
53704.47026507225,sdssg,364.06148966830824,19.515357146585238,27.5,ab
53710.4176334933,sdssg,279.81595536474236,16.93035297348273,27.5,ab
53716.36500191435,sdssg,242.9279578408908,15.465546437400198,27.5,ab
53722.31237033541,sdssg,236.51376958590083,14.638475854706485,27.5,ab
53728.25973875646,sdssg,213.30499742186123,14.333848108335223,27.5,ab
53734.20710717751,sdssg,213.987203173897,13.422511389249596,27.5,ab
53740.15447559857,sdssg,165.97618134044058,12.592066457165604,27.5,ab
53746.10184401962,sdssg,134.846972574256,11.831637274198584,27.5,ab
53752.049212440674,sdssg,145.2365186472846,11.121663672386738,27.5,ab
53757.99658086172,sdssg,119.93555076757744,10.46218434331298,27.5,ab
53763.94394928277,sdssg,91.96838240361353,9.832234274738571,27.5,ab
53769.89131770383,sdssg,79.6365146213805,9.24444379641168,27.5,ab
53775.83868612488,sdssg,76.84375811807831,8.691371531186459,27.5,ab
53781.78605454593,sdssg,75.6141075375604,8.159857733839528,27.5,ab
53668.78605454593,sdssr,403.3096432510413,19.846915625658394,27.5,ab
53674.73342296699,sdssr,5827.8379309781285,76.82826079506513,27.5,ab
53680.68079138804,sdssr,12840.807347405493,113.2019752185344,27.5,ab
53686.62815980909,sdssr,11419.665830518285,106.53299815859424,27.5,ab
53692.57552823015,sdssr,5338.025501479036,73.28939017862868,27.5,ab
53698.52289665119,sdssr,3634.56294631771,60.239597285149394,27.5,ab
53704.47026507225,sdssr,2550.8354449298085,50.36861813155282,27.5,ab
53710.4176334933,sdssr,1695.0421400496368,41.19388475302685,27.5,ab
53716.36500191435,sdssr,1358.4961816175546,36.315903808775246,27.5,ab
53722.31237033541,sdssr,1135.398115734333,33.6380139964496,27.5,ab
53728.25973875646,sdssr,988.336289211425,31.265265103987847,27.5,ab
53734.20710717751,sdssr,892.589242869978,29.69718378514886,27.5,ab
53740.15447559857,sdssr,734.8073452917289,27.977327123824345,27.5,ab
53746.10184401962,sdssr,704.1607625195419,26.38378472563154,27.5,ab
53752.049212440674,sdssr,600.7528403028743,24.876318129698895,27.5,ab
53757.99658086172,sdssr,577.1948599593319,23.44037367588859,27.5,ab
53763.94394928277,sdssr,508.65866620829644,22.109260936568177,27.5,ab
53769.89131770383,sdssr,485.6660404798433,20.850640346757157,27.5,ab
