time,band,flux,fluxerr,zp,zpsys
53686.74716846782,sdssu,198.32918078627787,13.806464454462578,27.5,ab
53692.69453688887,sdssu,1240.7745834528716,35.6515037162779,27.5,ab
53698.64190530992,sdssu,1597.3211811005754,40.00942027659702,27.5,ab
53704.58927373098,sdssu,950.5255235781937,30.185629121858046,27.5,ab
53710.53664215203,sdssu,442.5059966833821,21.537862246642526,27.5,ab
53716.48401057308,sdssu,316.6000052517492,17.789084313736627,27.5,ab
53722.43137899413,sdssu,274.3951588970453,17.05923174797054,27.5,ab
53728.37874741518,sdssu,231.72277204377525,16.352513373137782,27.5,ab
53734.32611583624,sdssu,273.18363512716434,15.523931848786633,27.5,ab
53740.27348425729,sdssu,223.14692385223967,14.605577213537234,27.5,ab
53746.22085267834,sdssu,181.03307810809173,13.692486903615235,27.5,ab
53752.1682210994,sdssu,169.35758696704957,12.845708169689054,27.5,ab
53758.11558952045,sdssu,151.32990926633363,12.05258418404573,27.5,ab
53764.0629579415,sdssu,128.736488105856,11.316954530363716,27.5,ab
53770.01032636256,sdssu,92.37948587515658,10.620188217042989,27.5,ab
53775.9576947836,sdssu,107.7099925941521,9.962815334654726,27.5,ab
53781.90506320466,sdssu,86.41136931559681,9.341996544842399,27.5,ab
53787.85243162571,sdssu,64.53536378756534,8.757060639369874,27.5,ab
53793.79980004676,sdssu,74.94537811547892,8.205600379725658,27.5,ab
53799.74716846782,sdssu,54.24684391747287,7.686113952024802,27.5,ab
53686.74716846782,sdssg,1010.3288926682055,30.52119657839011,27.5,ab
53692.69453688887,sdssg,6258.191218752049,79.67103698617389,27.5,ab
53698.64190530992,sdssg,9304.49478079552,96.15088792727398,27.5,ab
53704.58927373098,sdssg,6864.978441660849,82.245599161111,27.5,ab
53710.53664215203,sdssg,3056.305935945454,55.18610831666745,27.5,ab
53716.48401057308,sdssg,1895.9048314986173,44.02827207278328,27.5,ab
53722.43137899413,sdssg,1431.3439709972176,37.7841378495587,27.5,ab
53728.37874741518,sdssg,1026.3667631315336,32.43786762298698,27.5,ab
53734.32611583624,sdssg,822.513740127768,28.255116338485898,27.5,ab
53740.27348425729,sdssg,654.2682452163762,26.113257433270334,27.5,ab
53746.22085267834,sdssg,635.8562842463084,24.846304606488047,27.5,ab
53752.1682210994,sdssg,520.0826995497017,24.012372558684607,27.5,ab
53758.11558952045,sdssg,500.9181831024005,22.506571412542797,27.5,ab
53764.0629579415,sdssg,454.92849421734957,21.406070150455214,27.5,ab
