time,band,flux,fluxerr,zp,zpsys
53660.56783360173,sdssu,17.13775256628948,4.368515960230612,27.5,ab
53666.51520202278,sdssu,411.63469314833446,19.87560672040012,27.5,ab
53672.46257044384,sdssu,530.0924305282142,23.2811779901926,27.5,ab
53678.40993886489,sdssu,301.51319295310617,16.62196927839133,27.5,ab
53684.35730728594,sdssu,116.17892313968323,11.587588788172038,27.5,ab
53690.30467570699,sdssu,103.36270792252363,10.375083717091265,27.5,ab
53696.25204412804,sdssu,101.39591118835291,10.120081983445765,27.5,ab
53702.1994125491,sdssu,97.02014336994685,9.734100385820218,27.5,ab
53708.14678097015,sdssu,97.54926444222356,9.138003792478719,27.5,ab
53714.0941493912,sdssu,57.281563707049685,8.471741251226153,27.5,ab
53720.04151781226,sdssu,68.81547501662078,7.76071469024371,27.5,ab
53725.98888623331,sdssu,53.67221323056541,7.248488497932332,27.5,ab
53731.93625465436,sdssu,38.26850258178619,6.7270939285724465,27.5,ab
53737.88362307542,sdssu,34.99472931025917,6.238306726072649,27.5,ab
53743.83099149647,sdssu,29.3706255476339,5.7818564531404615,27.5,ab
53749.778359917516,sdssu,26.158495472639288,5.356108292827121,27.5,ab
53755.72572833857,sdssu,16.596537186135805,4.959080652204568,27.5,ab
53761.67309675962,sdssu,26.24521999604427,4.58919267801843,27.5,ab
53767.62046518068,sdssu,16.36823137028336,4.244524301835782,27.5,ab
53773.56783360173,sdssu,13.222081801509532,3.923963605336463,27.5,ab
53660.56783360173,sdssg,151.11544165451156,12.660283913055341,27.5,ab
53666.51520202278,sdssg,2192.846107059712,47.17166469607802,27.5,ab
53672.46257044384,sdssg,3507.105106252378,58.872950832625904,27.5,ab
53678.40993886489,sdssg,2185.0851039012164,46.933211157332366,27.5,ab
53684.35730728594,sdssg,903.8603449360988,29.63618759439952,27.5,ab
53690.30467570699,sdssg,598.722203144963,24.589718089813662,27.5,ab
53696.25204412804,sdssg,433.6398106044066,20.86189590454163,27.5,ab
53702.1994125491,sdssg,334.1056521201661,18.08801664587367,27.5,ab
53708.14678097015,sdssg,249.93156976492733,16.509522514791318,27.5,ab
53714.0941493912,sdssg,252.36069133069768,15.5165833581823,27.5,ab
53720.04151781226,sdssg,238.21451997032617,15.347577819077854,27.5,ab
53725.98888623331,sdssg,224.3780430674527,14.331209969215948,27.5,ab
53731.93625465436,sdssg,186.41666085434588,13.466506252252836,27.5,ab
53737.88362307542,sdssg,157.32791018322038,12.67188867468892,27.5,ab
53743.83099149647,sdssg,135.10776606869214,11.928344295903923,27.5,ab
53749.778359917516,sdssg,117.68742755983196,11.237551661710537,27.5,ab
53755.72572833857,sdssg,122.4943683369582,10.577107555546688,27.5,ab
53761.67309675962,sdssg,92.49418620644175,9.955398011387922,27.5,ab
53767.62046518068,sdssg,102.2559359042161,9.374878323274284,27.5,ab
53773.56783360173,sdssg,81.40017093055617,8.814064190952376,27.5,ab
53660.56783360173,sdssr,504.5534607987401,22.1007014189689,27.5,ab
53666.51520202278,sdssr,6531.614632835916,80.30792223676116,27.5,ab
53672.46257044384,sdssr,13679.812398888114,117.02548211696495,27.5,ab
53678.40993886489,sdssr,12457.182648326238,111.4832360263979,27.5,ab
53684.35730728594,sdssr,6184.478345061685,77.80711457607906,27.5,ab
53690.30467570699,sdssr,4105.13238953258,63.8690430864887,27.5,ab
53696.25204412804,sdssr,2814.278228874259,53.5308227448977,27.5,ab
53702.1994125491,sdssr,1929.0775946261426,44.06187863262749,27.5,ab
53708.14678097015,sdssr,1533.6081598624837,38.45072020512892,27.5,ab
53714.0941493912,sdssr,1262.1454365985317,35.563148249108835,27.5,ab
53720.04151781226,sdssr,1099.7384909147195,32.9722768514244,27.5,ab
53725.98888623331,sdssr,934.643680600671,31.440183114123982,27.5,ab
53731.93625465436,sdssr,882.0497074727593,29.628947030613944,27.5,ab
53737.88362307542,sdssr,736.9040154791106,27.942830681015277,27.5,ab
53743.83099149647,sdssr,664.4404608887558,26.346305900343722,27.5,ab
53749.778359917516,sdssr,576.5706522010871,24.829103964595074,27.5,ab
53755.72572833857,sdssr,534.4334110908621,23.423207747217315,27.5,ab
53761.67309675962,sdssr,460.00073099332155,22.08686420377314,27.5,ab
53767.62046518068,sdssr,434.5034024323467,20.833845293381565,27.5,ab
53773.56783360173,sdssr,376.0646817926638,19.653789121385966,27.5,ab
53660.56783360173,sdssi,785.0259220604358,26.642218703790544,27.5,ab
