time,band,flux,fluxerr,zp,zpsys
53692.74938777503,sdssu,31.353461623987535,5.634925119289802,27.5,ab
53698.696756196085,sdssu,231.90987514941696,14.92820237605741,27.5,ab
53704.64412461714,sdssu,276.1125158684304,16.245960264035478,27.5,ab
53710.59149303819,sdssu,137.15958941919453,12.397009966742027,27.5,ab
53716.538861459245,sdssu,91.83915814828363,9.261764738233657,27.5,ab
53722.48622988029,sdssu,55.02149380184706,7.9099754249801055,27.5,ab
53728.433598301344,sdssu,65.63346751570245,7.589925098133039,27.5,ab
53734.3809667224,sdssu,49.3573590578305,7.2527346079984,27.5,ab
53740.32833514345,sdssu,48.61474091317761,6.947219689640452,27.5,ab
53746.275703564505,sdssu,40.198485979127476,6.516184533374475,27.5,ab
53752.22307198556,sdssu,39.918169092993644,6.085128527677341,27.5,ab
53758.17044040661,sdssu,15.744780510991806,5.598097061416747,27.5,ab
53764.117808827665,sdssu,26.02432900761527,5.2295192246547995,27.5,ab
53770.06517724872,sdssu,20.86737239768125,4.881638461631829,27.5,ab
53776.01254566977,sdssu,24.458536615866613,4.5548420289567995,27.5,ab
53781.95991409082,sdssu,19.710482413822994,4.248612864953594,27.5,ab
53787.90728251187,sdssu,20.63927371067063,3.9617467026791866,27.5,ab
53793.854650932924,sdssu,15.572681944955484,3.693123312310605,27.5,ab
53799.80201935398,sdssu,10.592441667413453,3.4419605865678076,27.5,ab
53805.74938777503,sdssu,15.850651150183637,3.2069615793715824,27.5,ab
53692.74938777503,sdssg,242.82116778404628,16.284391962578173,27.5,ab
53698.696756196085,sdssg,1548.7333210252702,39.55704268786007,27.5,ab
53704.64412461714,sdssg,2011.1161059326566,44.90948073697284,27.5,ab
53710.59149303819,sdssg,1354.6816165790988,37.16857133318711,27.5,ab
53716.538861459245,sdssg,617.8638841644108,25.127730447140646,27.5,ab
53722.48622988029,sdssg,405.6889231103569,20.165666423931,27.5,ab
53728.433598301344,sdssg,305.0048425646099,17.682921248338246,27.5,ab
53734.3809667224,sdssg,230.93032197078148,15.526000425896914,27.5,ab
53740.32833514345,sdssg,191.0443019214614,13.634038722060014,27.5,ab
53746.275703564505,sdssg,151.4065176400162,12.719414301072941,27.5,ab
53752.22307198556,sdssg,151.390704091734,12.001125386558494,27.5,ab
53758.17044040661,sdssg,124.94063077759122,12.074152903006068,27.5,ab
53764.117808827665,sdssg,133.515243911171,11.364633187291318,27.5,ab
53770.06517724872,sdssg,115.65949717831205,10.727119338136209,27.5,ab
53776.01254566977,sdssg,97.51485329565634,10.131189256469208,27.5,ab
53781.95991409082,sdssg,99.05974965729845,9.568915658342764,27.5,ab
53787.90728251187,sdssg,87.38575547300854,9.040355375968241,27.5,ab
53793.854650932924,sdssg,73.592927793068,8.544382910093251,27.5,ab
53799.80201935398,sdssg,81.79234251519728,8.070780471907609,27.5,ab
53805.74938777503,sdssg,59.67816088887634,7.6243207369738215,27.5,ab
53692.74938777503,sdssr,982.5584121517225,31.077637104701665,27.5,ab
53698.696756196085,sdssr,5826.326487855007,76.17118310730454,27.5,ab
53704.64412461714,sdssr,9325.632365034675,97.22454986134021,27.5,ab
53710.59149303819,sdssr,8028.92562870295,90.3030915835631,27.5,ab
53716.538861459245,sdssr,4213.809753167596,65.47766569196936,27.5,ab
53722.48622988029,sdssr,2733.748726384084,51.91887455270136,27.5,ab
53728.433598301344,sdssr,1972.4936871434784,44.63680705257776,27.5,ab
53734.3809667224,sdssr,1457.018469897083,38.409781407724324,27.5,ab
53740.32833514345,sdssr,1088.1308936919038,32.883012601768364,27.5,ab
53746.275703564505,sdssr,899.6384396766604,29.922100384449823,27.5,ab
