time,band,flux,fluxerr,zp,zpsys
53683.75397360837,sdssu,15.424478143196941,3.7831156319449804,27.5,ab
53689.701342029424,sdssu,158.09627799060766,12.457112409242804,27.5,ab
53695.64871045048,sdssu,196.63613133890905,13.486177280949377,27.5,ab
53701.59607887153,sdssu,98.56073385784927,10.601983710570414,27.5,ab
53707.543447292584,sdssu,69.3084140070573,8.339946558119774,27.5,ab
53713.49081571363,sdssu,62.00208595995995,7.456348524964847,27.5,ab
53719.438184134684,sdssu,41.84071731787518,6.884624639453383,27.5,ab
53725.38555255574,sdssu,52.15287433484785,6.344274289478667,27.5,ab
53731.33292097679,sdssu,35.06271858513612,5.910619299602807,27.5,ab
53737.280289397844,sdssu,32.140193587096704,5.474638844127284,27.5,ab
53743.2276578189,sdssu,28.73830704376025,5.076864633260033,27.5,ab
53749.17502623995,sdssu,27.423577052202326,4.663878759621659,27.5,ab
53755.122394661004,sdssu,22.648335385629583,4.315839539620701,27.5,ab
53761.06976308206,sdssu,19.844968856181247,3.99361079679955,27.5,ab
53767.01713150311,sdssu,13.703720352739415,3.6953421531542947,27.5,ab
53772.96449992416,sdssu,7.300794556527297,3.4196785996015993,27.5,ab
53778.91186834521,sdssu,16.993763856259683,3.164520982708889,27.5,ab
53784.859236766264,sdssu,9.70657474616204,2.9284024201881556,27.5,ab
53790.80660518732,sdssu,5.191230378763217,2.7101804835629717,27.5,ab
53796.75397360837,sdssu,6.39353071064718,2.5082309168623054,27.5,ab
53683.75397360837,sdssg,273.3990998557413,16.476941350457807,27.5,ab
53689.701342029424,sdssg,1626.2840777475628,40.156143135082445,27.5,ab
53695.64871045048,sdssg,1940.9539952768355,44.26127746868256,27.5,ab
53701.59607887153,sdssg,1266.1775026590722,35.480943461445534,27.5,ab
53707.543447292584,sdssg,573.5304668897197,24.63612947575789,27.5,ab
53713.49081571363,sdssg,388.4816627006676,20.001424137806776,27.5,ab
53719.438184134684,sdssg,259.2585935947528,17.87251874097583,27.5,ab
53725.38555255574,sdssg,250.5518796053568,16.024747642000023,27.5,ab
53731.33292097679,sdssg,199.09591730232808,14.410233762289476,27.5,ab
53737.280289397844,sdssg,195.6461066343774,13.535130588705355,27.5,ab
53743.2276578189,sdssg,161.66621609652944,12.78346594461278,27.5,ab
53749.17502623995,sdssg,169.70556854658585,12.683295791023204,27.5,ab
53755.122394661004,sdssg,133.56003662493237,11.92928515237075,27.5,ab
53761.06976308206,sdssg,126.31689747400544,11.231076549947321,27.5,ab
53767.01713150311,sdssg,105.86529507612475,10.569128484580753,27.5,ab
53772.96449992416,sdssg,108.84361974477423,9.944521011069497,27.5,ab
53778.91186834521,sdssg,88.7012909480933,9.357023594788668,27.5,ab
53784.859236766264,sdssg,79.9967917198681,8.797587713989671,27.5,ab
53790.80660518732,sdssg,57.46310648064143,8.274388478662816,27.5,ab
53796.75397360837,sdssg,59.16267304127349,7.781384381327642,27.5,ab
53683.75397360837,sdssr,1087.492173432678,32.736131509970484,27.5,ab
53689.701342029424,sdssr,6602.682180673177,81.18528275087552,27.5,ab
53695.64871045048,sdssr,10616.677491519606,102.79647760438272,27.5,ab
53701.59607887153,sdssr,8663.13532804134,92.78682711446163,27.5,ab
53707.543447292584,sdssr,4184.376291567445,65.19136625459993,27.5,ab
53713.49081571363,sdssr,2609.870242684863,51.46532342939483,27.5,ab
53719.438184134684,sdssr,2029.49623678737,44.2276071448312,27.5,ab
53725.38555255574,sdssr,1471.1479640882953,38.05329496195843,27.5,ab
53731.33292097679,sdssr,1059.8457302167565,32.35188396615493,27.5,ab
53737.280289397844,sdssr,879.4081258865106,29.504922417836426,27.5,ab
53743.2276578189,sdssr,778.9645364941568,27.78344953253741,27.5,ab
53749.17502623995,sdssr,627.242568852729,26.177726910181356,27.5,ab
53755.122394661004,sdssr,622.5995831314597,24.635710174942567,27.5,ab
53761.06976308206,sdssr,603.413812648386,23.580447994029132,27.5,ab
53767.01713150311,sdssr,485.6082912856993,22.583680727538997,27.5,ab
53772.96449992416,sdssr,467.9674041001925,21.62870795187864,27.5,ab
53778.91186834521,sdssr,395.2499512181427,20.715233470049103,27.5,ab
53784.859236766264,sdssr,375.3468233503638,19.825951039878994,27.5,ab
53790.80660518732,sdssr,366.99279246303337,18.988515252623678,27.5,ab
53796.75397360837,sdssr,333.8197023234109,18.178536558559813,27.5,ab
53683.75397360837,sdssi,1802.604292768927,42.549802283882826,27.5,ab
53689.701342029424,sdssi,11110.572991263534,105.968261590313,27.5,ab
53695.64871045048,sdssi,19378.480619129245,139.7277171161581,27.5,ab
53701.59607887153,sdssi,20698.814732308376,144.1448257766981,27.5,ab
53707.543447292584,sdssi,14285.36661317191,119.45876840103328,27.5,ab
53713.49081571363,sdssi,9653.50396182021,98.15107814107867,27.5,ab
53719.438184134684,sdssi,7110.82906581697,83.76452729714255,27.5,ab
53725.38555255574,sdssi,5044.614331095206,71.53728980768058,27.5,ab
53731.33292097679,sdssi,3764.026978555849,61.061190257743206,27.5,ab
53737.280289397844,sdssi,3091.3935881913417,55.38829556557805,27.5,ab
53743.2276578189,sdssi,2553.9256861424897,51.19739112296578,27.5,ab
53749.17502623995,sdssi,2211.9328512181937,47.73030895817351,27.5,ab
53755.122394661004,sdssi,1900.0961005527586,44.3238515687449,27.5,ab
53761.06976308206,sdssi,1812.8959861309281,41.81034019046941,27.5,ab
53767.01713150311,sdssi,1500.0935557191144,39.426211532571344,27.5,ab
53772.96449992416,sdssi,1316.412878225115,37.18669801002939,27.5,ab
53778.91186834521,sdssi,1241.790541789446,35.06307453785022,27.5,ab
53784.859236766264,sdssi,1160.5883330001882,33.05835209151674,27.5,ab
53790.80660518732,sdssi,1015.1445557225894,31.183122251237773,27.5,ab
53796.75397360837,sdssi,887.968156380145,29.40419100152385,27.5,ab
53683.75397360837,sdssz,2234.4448308652113,47.54234641268734,27.5,ab
53689.701342029424,sdssz,14038.868649531873,118.11679812992205,27.5,ab
53695.64871045048,sdssz,25265.37281327296,158.56650595919413,27.5,ab
53701.59607887153,sdssz,27776.560087239555,167.42543980586373,27.5,ab
53707.543447292584,sdssz,22375.37631341956,149.27665373670064,27.5,ab
53713.49081571363,sdssz,16078.970461734056,126.36249591379054,27.5,ab
