time,band,flux,fluxerr,zp,zpsys
53665.692731365634,sdssu,40.75164311973442,6.071715735360382,27.5,ab
53671.64009978669,sdssu,119.03749426677044,11.130882455790772,27.5,ab
53677.58746820774,sdssu,115.54949005509808,11.145765316450696,27.5,ab
53683.534836628794,sdssu,81.82501417674686,9.337558924495573,27.5,ab
53689.48220504985,sdssu,62.09556251123622,7.630226769479626,27.5,ab
53695.429573470894,sdssu,39.36736101558532,6.707312718153847,27.5,ab
53701.37694189195,sdssu,37.031929340545055,6.279988176284115,27.5,ab
53707.324310313,sdssu,24.753021037639954,5.797334804657481,27.5,ab
53713.271678734054,sdssu,27.35391713736162,5.340325536492634,27.5,ab
53719.21904715511,sdssu,19.60328478745651,4.8948026888828045,27.5,ab
53725.16641557616,sdssu,19.75126124211606,4.52282983878921,27.5,ab
53731.113783997214,sdssu,17.854741378606917,4.231741383388372,27.5,ab
53737.06115241827,sdssu,18.682034792224805,3.967307103454688,27.5,ab
53743.00852083932,sdssu,11.04324851975982,3.687611447452139,27.5,ab
53748.955889260375,sdssu,18.310718017028087,3.4633727444671507,27.5,ab
53754.90325768142,sdssu,7.5018890321729685,3.2273261982415042,27.5,ab
53760.850626102474,sdssu,10.9486372281293,3.0066172724388656,27.5,ab
53766.79799452353,sdssu,9.105704296305156,2.8013386450214854,27.5,ab
53772.74536294458,sdssu,10.59029452429838,2.6101437504792027,27.5,ab
53778.692731365634,sdssu,4.281174889417088,2.4320659040579606,27.5,ab
53665.692731365634,sdssg,691.2286386014927,26.26043593566556,27.5,ab
53671.64009978669,sdssg,1618.2304623740174,39.799470267637815,27.5,ab
53677.58746820774,sdssg,1811.7439469077822,41.93197886427094,27.5,ab
53683.534836628794,sdssg,1194.653657152893,34.81418163194902,27.5,ab
53689.48220504985,sdssg,666.082189646969,25.97769293574559,27.5,ab
53695.429573470894,sdssg,398.57338987616754,20.324189822270373,27.5,ab
53701.37694189195,sdssg,343.0970245535274,18.402103623651904,27.5,ab
53707.324310313,sdssg,282.4404202941045,16.998813216186726,27.5,ab
53713.271678734054,sdssg,247.05169152830302,15.736798935749585,27.5,ab
53719.21904715511,sdssg,188.51404534046304,14.650422350924003,27.5,ab
53725.16641557616,sdssg,193.78063649828627,13.778761791171366,27.5,ab
53731.113783997214,sdssg,187.7258723514057,13.156833825359872,27.5,ab
53737.06115241827,sdssg,144.16844252296096,12.625872277414585,27.5,ab
53743.00852083932,sdssg,182.16736009186204,12.387691799249533,27.5,ab
53748.955889260375,sdssg,137.23085996390424,11.826533969806034,27.5,ab
53754.90325768142,sdssg,122.60526229094882,11.258161037178764,27.5,ab
