time,band,flux,fluxerr,zp,zpsys
53634.06773876401,sdssu,105.19402422306896,10.783037449841277,27.5,ab
53640.01510718506,sdssu,396.6423430662206,19.898613716917257,27.5,ab
53645.96247560612,sdssu,396.0800586224887,20.36738184525897,27.5,ab
53651.90984402717,sdssu,247.09758512675037,16.232586256807217,27.5,ab
53657.85721244822,sdssu,161.1081138345604,12.62739728100569,27.5,ab
53663.80458086927,sdssu,118.49377144071916,10.791740218260179,27.5,ab
53669.75194929032,sdssu,97.90821946817667,10.246810100013084,27.5,ab
53675.699317711376,sdssu,110.71812317811211,9.710857789787344,27.5,ab
53681.64668613243,sdssu,100.60896262680642,9.191213830936869,27.5,ab
53687.59405455348,sdssu,73.56834817466732,8.642302937097744,27.5,ab
53693.54142297454,sdssu,83.14593621432999,8.130555746751384,27.5,ab
53699.48879139559,sdssu,50.636276034337826,7.649893634557619,27.5,ab
53705.43615981664,sdssu,64.34252191563749,7.118541990708297,27.5,ab
53711.3835282377,sdssu,43.55035088442839,6.634685313585881,27.5,ab
53717.33089665875,sdssu,42.698310819425416,6.204833105241555,27.5,ab
53723.278265079796,sdssu,38.845596769097156,5.813346470240095,27.5,ab
53729.22563350085,sdssu,34.05723072304167,5.44614900546867,27.5,ab
53735.1730019219,sdssu,19.452555626434304,5.101930236389773,27.5,ab
53741.12037034296,sdssu,25.18865869580185,4.779015717503267,27.5,ab
53747.06773876401,sdssu,15.886591616120304,4.476336155304339,27.5,ab
53634.06773876401,sdssg,1101.9531133857577,33.679339277458126,27.5,ab
53640.01510718506,sdssg,3540.6827848752737,59.24902640344519,27.5,ab
53645.96247560612,sdssg,3967.645645274784,62.74241696298513,27.5,ab
53651.90984402717,sdssg,2807.751708535299,52.54202441152269,27.5,ab
53657.85721244822,sdssg,1443.4362452325488,38.036640142590784,27.5,ab
53663.80458086927,sdssg,903.3380756824901,29.491347868954403,27.5,ab
53669.75194929032,sdssg,694.6967911542959,26.55839307405784,27.5,ab
53675.699317711376,sdssg,611.3845989274884,24.003001505808946,27.5,ab
53681.64668613243,sdssg,455.33997571609353,21.72036935953725,27.5,ab
53687.59405455348,sdssg,352.2567975852454,19.62639554589994,27.5,ab
53693.54142297454,sdssg,349.6171500779667,18.620903808347105,27.5,ab
53699.48879139559,sdssg,284.28171633131683,17.569140647546305,27.5,ab
53705.43615981664,sdssg,324.4988693838137,17.508427679523834,27.5,ab
53711.3835282377,sdssg,297.5349922258025,16.84155946453991,27.5,ab
53717.33089665875,sdssg,283.35396432270994,15.95900567118558,27.5,ab
53723.278265079796,sdssg,237.86905784896297,15.160081041460797,27.5,ab
53729.22563350085,sdssg,229.00867102081259,14.393373859199736,27.5,ab
53735.1730019219,sdssg,198.51488365416026,13.664063384757299,27.5,ab
53741.12037034296,sdssg,147.98084789462956,12.971690145948285,27.5,ab
53747.06773876401,sdssg,147.71215513318353,12.307012450568102,27.5,ab
53634.06773876401,sdssr,3150.2279576280757,55.87822972985426,27.5,ab
53640.01510718506,sdssr,10942.737506256044,105.59200371064453,27.5,ab
53645.96247560612,sdssr,15720.69553998529,125.40719937321089,27.5,ab
53651.90984402717,sdssr,13670.452130343276,117.738828070569,27.5,ab
53657.85721244822,sdssr,7979.81326431875,89.96758931155341,27.5,ab
53663.80458086927,sdssr,4766.933675172018,68.75558806576002,27.5,ab
53669.75194929032,sdssr,3584.8971522762363,60.45194834584566,27.5,ab
53675.699317711376,sdssr,2866.7003155725806,53.0578423747428,27.5,ab
53681.64668613243,sdssr,2207.6073247076242,46.6095201345024,27.5,ab
53687.59405455348,sdssr,1631.7963778450019,40.3045547730159,27.5,ab
53693.54142297454,sdssr,1392.9003933023525,37.297722952013785,27.5,ab
53699.48879139559,sdssr,1198.0179643981755,35.27316010246763,27.5,ab
53705.43615981664,sdssr,1063.8248701781074,33.43672103557423,27.5,ab
53711.3835282377,sdssr,963.9536145598468,31.3741134421416,27.5,ab
53717.33089665875,sdssr,865.7484041617573,29.98781140996177,27.5,ab
53723.278265079796,sdssr,803.6282367509297,28.848246404782714,27.5,ab
53729.22563350085,sdssr,798.5953193494257,27.793326116189533,27.5,ab
53735.1730019219,sdssr,730.7105627885784,26.768117957134365,27.5,ab
53741.12037034296,sdssr,640.4427671914943,25.783536934383307,27.5,ab
53747.06773876401,sdssr,578.6172240484943,24.824443375039557,27.5,ab
53634.06773876401,sdssi,4450.449824348993,66.92223665789099,27.5,ab
53640.01510718506,sdssi,16107.084971737107,127.50481623671817,27.5,ab
53645.96247560612,sdssi,24732.20353692272,157.9173076450282,27.5,ab
53651.90984402717,sdssi,27013.09319105146,164.53678464569722,27.5,ab
53657.85721244822,sdssi,20838.17489162107,144.7877627996039,27.5,ab
53663.80458086927,sdssi,14265.172582634637,119.46512888352915,27.5,ab
53669.75194929032,sdssi,10914.285778436062,104.13341263990908,27.5,ab
53675.699317711376,sdssi,8122.584367599277,90.76371368354815,27.5,ab
53681.64668613243,sdssi,6302.558324084185,79.09193285723211,27.5,ab
53687.59405455348,sdssi,4722.4868312942635,68.87450481979958,27.5,ab
53693.54142297454,sdssi,3960.113177498301,63.35157061282239,27.5,ab
53699.48879139559,sdssi,3494.0905570720147,58.936294477808964,27.5,ab
53705.43615981664,sdssi,3059.1499299723882,55.33763304803018,27.5,ab
53711.3835282377,sdssi,2693.5596005402267,51.91096526276102,27.5,ab
