time,band,flux,fluxerr,zp,zpsys
53639.527717485376,sdssu,158.5449633737394,12.293228158907613,27.5,ab
53645.47508590643,sdssu,497.05083883728014,22.451982394574785,27.5,ab
53651.42245432748,sdssu,561.2644802301429,23.691031499939076,27.5,ab
53657.36982274854,sdssu,357.51223847816476,18.24919222962161,27.5,ab
53663.31719116959,sdssu,182.26548133487273,13.467865161289067,27.5,ab
53669.264559590636,sdssu,99.30384357853531,10.740953789092478,27.5,ab
53675.21192801169,sdssu,96.95034846068054,10.600907055003786,27.5,ab
53681.15929643274,sdssu,104.07884157588425,10.391836827303603,27.5,ab
53687.106664853796,sdssu,106.67236436296555,10.103371450494409,27.5,ab
53693.05403327485,sdssu,104.56952890201157,9.696163158714585,27.5,ab
53699.0014016959,sdssu,93.57171566481688,9.154070646745794,27.5,ab
53704.94877011696,sdssu,61.182788032280854,8.58828791411551,27.5,ab
53710.89613853801,sdssu,62.03892626619172,8.008392768699272,27.5,ab
53716.84350695906,sdssu,75.14477510922318,7.6032072924961245,27.5,ab
53722.79087538012,sdssu,47.03186504040675,7.168182837788169,27.5,ab
53728.73824380116,sdssu,40.64175710123522,6.755557062882614,27.5,ab
53734.685612222216,sdssu,28.909504139777937,6.363981962580955,27.5,ab
53740.63298064327,sdssu,23.869392385471464,5.992864519470128,27.5,ab
53746.58034906432,sdssu,32.920727097202,5.642011440460162,27.5,ab
53752.527717485376,sdssu,29.401176147406574,5.3100572594269,27.5,ab
53639.527717485376,sdssg,727.0996371326833,26.739507622245664,27.5,ab
53645.47508590643,sdssg,3017.242438369777,54.669809337292804,27.5,ab
53651.42245432748,sdssg,3533.3281212912707,60.395951949664294,27.5,ab
53657.36982274854,sdssg,2709.384651175242,51.46560791878622,27.5,ab
53663.31719116959,sdssg,1282.8090585835491,35.954953591853034,27.5,ab
53669.264559590636,sdssg,770.3593733882943,27.762238714487687,27.5,ab
53675.21192801169,sdssg,561.639808574118,24.46359541931543,27.5,ab
53681.15929643274,sdssg,483.11646414782257,21.48585771592945,27.5,ab
53687.106664853796,sdssg,352.85081626005245,18.99382478581353,27.5,ab
53693.05403327485,sdssg,259.8918480763256,17.46152447355955,27.5,ab
53699.0014016959,sdssg,245.13185682711406,16.502705850742377,27.5,ab
53704.94877011696,sdssg,249.3221836362251,15.935177578153628,27.5,ab
53710.89613853801,sdssg,238.72055560013112,15.842723122062548,27.5,ab
53716.84350695906,sdssg,260.6172908494226,14.972543307399974,27.5,ab
53722.79087538012,sdssg,183.77168887738225,14.251143964960828,27.5,ab
53728.73824380116,sdssg,196.388146413731,13.577714117399484,27.5,ab
53734.685612222216,sdssg,153.0452870328475,12.938289961390458,27.5,ab
53740.63298064327,sdssg,138.35306078340574,12.333412492987131,27.5,ab
53746.58034906432,sdssg,150.03667131896728,11.767923008745113,27.5,ab
53752.527717485376,sdssg,116.0202904103506,11.214453728553998,27.5,ab
53639.527717485376,sdssr,2108.356839530212,46.09056789509697,27.5,ab
53645.47508590643,sdssr,9450.2283249442,96.03680655934201,27.5,ab
53651.42245432748,sdssr,14431.624688893637,119.33099734246237,27.5,ab
53657.36982274854,sdssr,13767.341905330426,117.428904502909,27.5,ab
53663.31719116959,sdssr,8392.32444660259,91.35533443396966,27.5,ab
53669.264559590636,sdssr,5041.325032904398,71.51012073516067,27.5,ab
53675.21192801169,sdssr,3997.02467979444,62.27717497870405,27.5,ab
53681.15929643274,sdssr,2892.5512846000856,54.17225724500912,27.5,ab
53687.106664853796,sdssr,2127.8667191572863,46.922082524519716,27.5,ab
53693.05403327485,sdssr,1652.5914014543848,40.38177295439031,27.5,ab
53699.0014016959,sdssr,1430.3735178691832,37.63576725730832,27.5,ab
53704.94877011696,sdssr,1283.5342829179936,35.54397609791577,27.5,ab
53710.89613853801,sdssr,1194.81915797627,33.401394670516076,27.5,ab
53716.84350695906,sdssr,1043.2573190183127,32.25866635718358,27.5,ab
53722.79087538012,sdssr,986.7360880595662,30.77838996974149,27.5,ab
53728.73824380116,sdssr,831.316705690839,29.381812789361547,27.5,ab
53734.685612222216,sdssr,839.279168963536,28.062934038985794,27.5,ab
53740.63298064327,sdssr,725.0396195857433,26.79533866698701,27.5,ab
53746.58034906432,sdssr,668.1779619868113,25.581530283136487,27.5,ab
53752.527717485376,sdssr,597.1083470241474,24.418065253895016,27.5,ab
53639.527717485376,sdssi,3019.2733586101276,54.97764894442666,27.5,ab
