time,band,flux,fluxerr,zp,zpsys
53666.46933531587,sdssu,9.051381013436695,2.997061817357596,27.5,ab
53672.416703736926,sdssu,350.0378403131401,17.952441629955754,27.5,ab
53678.36407215798,sdssu,463.101878700161,22.328497177798848,27.5,ab
53684.31144057903,sdssu,240.8632724958407,15.780905651814319,27.5,ab
53690.258809000086,sdssu,142.639873801949,10.848328273991783,27.5,ab
53696.20617742113,sdssu,108.07139708604343,9.950675211546184,27.5,ab
53702.153545842186,sdssu,83.55838700972399,9.477028562196502,27.5,ab
53708.10091426324,sdssu,70.9584757202937,8.93730664865535,27.5,ab
53714.04828268429,sdssu,72.87980456043101,8.258030523290646,27.5,ab
53719.995651105346,sdssu,54.15993107332722,7.565306963192918,27.5,ab
53725.9430195264,sdssu,40.79337827830935,6.988878227227485,27.5,ab
53731.89038794745,sdssu,36.992973218240635,6.464750046635553,27.5,ab
53737.837756368506,sdssu,35.38460425658528,5.974253186756438,27.5,ab
53743.78512478956,sdssu,28.77551673586703,5.517398849394449,27.5,ab
53749.73249321061,sdssu,22.321141953323007,5.092535757611591,27.5,ab
53755.67986163166,sdssu,15.942346904755269,4.69804841518997,27.5,ab
53761.62723005271,sdssu,12.199658730059646,4.3315903894556245,27.5,ab
53767.574598473766,sdssu,16.01595497093976,3.991618892583055,27.5,ab
53773.52196689482,sdssu,12.671010846981524,3.676814249039575,27.5,ab
53779.46933531587,sdssu,13.852997605150486,3.3847694321447155,27.5,ab
53666.46933531587,sdssg,38.736356373488206,6.93436036580364,27.5,ab
53672.416703736926,sdssg,1714.046200489279,41.890934583334406,27.5,ab
53678.36407215798,sdssg,3382.9780809427375,58.39185883861132,27.5,ab
53684.31144057903,sdssg,2016.1840859409579,45.72083704834943,27.5,ab
53690.258809000086,sdssg,799.0215836532368,28.293866677418375,27.5,ab
53696.20617742113,sdssg,531.6471388504498,23.46148082416903,27.5,ab
53702.153545842186,sdssg,388.154759802964,19.496776528294276,27.5,ab
53708.10091426324,sdssg,295.27167096830294,16.82680874959942,27.5,ab
53714.04828268429,sdssg,266.7812543875001,15.370532646436525,27.5,ab
53719.995651105346,sdssg,214.35025665022113,14.818611929521403,27.5,ab
53725.9430195264,sdssg,193.73083300209632,13.84266888911955,27.5,ab
53731.89038794745,sdssg,139.0016168416268,13.004613380067328,27.5,ab
53737.837756368506,sdssg,139.43220747542705,12.23825512210005,27.5,ab
53743.78512478956,sdssg,128.426980074235,11.519197966564686,27.5,ab
53749.73249321061,sdssg,118.52099193884331,10.849248294828719,27.5,ab
53755.67986163166,sdssg,101.86782157700998,10.210227817315527,27.5,ab
53761.62723005271,sdssg,90.22768686433194,9.612516224174403,27.5,ab
53767.574598473766,sdssg,85.5502406081621,9.049744288399623,27.5,ab
53773.52196689482,sdssg,63.226688821335216,8.507430947261016,27.5,ab
53779.46933531587,sdssg,45.206800933987424,8.01458529527021,27.5,ab
53666.46933531587,sdssr,156.98492195324363,12.169328489485471,27.5,ab
53672.416703736926,sdssr,5261.301256453351,71.80319350684572,27.5,ab
53678.36407215798,sdssr,13182.957273634287,114.05756207427365,27.5,ab
53684.31144057903,sdssr,12998.728798344628,114.50098882434945,27.5,ab
53690.258809000086,sdssr,7518.414733320721,85.9992099198418,27.5,ab
53696.20617742113,sdssr,4966.726353326549,70.40071192668692,27.5,ab
53702.153545842186,sdssr,3307.4244161570628,57.87316408059212,27.5,ab
53708.10091426324,sdssr,2322.2365063552825,47.47192802805397,27.5,ab
53714.04828268429,sdssr,1847.9094654459257,42.801337760091414,27.5,ab
53719.995651105346,sdssr,1521.302056267895,39.26985133873643,27.5,ab
53725.9430195264,sdssr,1297.3113873265868,36.10868587260827,27.5,ab
53731.89038794745,sdssr,1120.0940702906782,33.62700202187689,27.5,ab
53737.837756368506,sdssr,1036.1412023045261,31.32878740185948,27.5,ab
53743.78512478956,sdssr,827.233635016185,29.172630453568686,27.5,ab
53749.73249321061,sdssr,770.7575121171517,27.16323636086926,27.5,ab
53755.67986163166,sdssr,632.0740266737438,25.30933527608146,27.5,ab
53761.62723005271,sdssr,574.6935821988617,23.570720390510868,27.5,ab
53767.574598473766,sdssr,453.2729758094447,21.95391174131398,27.5,ab
53773.52196689482,sdssr,426.02436318249005,20.46176423735243,27.5,ab
53779.46933531587,sdssr,362.4511911100578,19.060892378882208,27.5,ab
53666.46933531587,sdssi,208.8741909176989,14.513037408180418,27.5,ab
53672.416703736926,sdssi,7375.87640085619,85.9867160855663,27.5,ab
53678.36407215798,sdssi,18894.079671215582,138.38996644444887,27.5,ab
53684.31144057903,sdssi,21204.957648910447,145.8148843532831,27.5,ab
53690.258809000086,sdssi,14646.445335002454,121.46820099539157,27.5,ab
53696.20617742113,sdssi,9714.409920459388,98.7534645806489,27.5,ab
53702.153545842186,sdssi,6477.116962263733,80.20290927828827,27.5,ab
53708.10091426324,sdssi,4327.063917972108,65.49972288911393,27.5,ab
53714.04828268429,sdssi,3216.073000462918,56.5442847183301,27.5,ab
53719.995651105346,sdssi,2466.51203899959,49.293915362073136,27.5,ab
53725.9430195264,sdssi,2008.6900023034327,44.600262395950196,27.5,ab
53731.89038794745,sdssi,1660.5513654684307,41.15319218371477,27.5,ab
53737.837756368506,sdssi,1379.6327270884844,37.96595322388051,27.5,ab
53743.78512478956,sdssi,1218.8694356268816,35.02015966320593,27.5,ab
53749.73249321061,sdssi,1059.885038026121,32.311274215529224,27.5,ab
53755.67986163166,sdssi,890.0977004073694,29.808911960170633,27.5,ab
53761.62723005271,sdssi,724.906714537975,27.501269312822473,27.5,ab
53767.574598473766,sdssi,616.3372384133442,25.366032684215256,27.5,ab
53773.52196689482,sdssi,549.4516715240842,23.383884517949728,27.5,ab
53779.46933531587,sdssi,485.15275422135875,21.571245313941102,27.5,ab
53666.46933531587,sdssz,188.2952166366721,13.590206498928483,27.5,ab
53672.416703736926,sdssz,6428.570188476649,80.3360209108341,27.5,ab
53678.36407215798,sdssz,17043.28260687676,130.2824061071146,27.5,ab
53684.31144057903,sdssz,18689.899281096896,137.01729917229784,27.5,ab
53690.258809000086,sdssz,14797.976224380365,121.70869324027137,27.5,ab
53696.20617742113,sdssz,10271.44305678987,101.43043435818113,27.5,ab
53702.153545842186,sdssz,7148.656397989249,84.28291332664351,27.5,ab
53708.10091426324,sdssz,5064.022990344485,70.64682809173063,27.5,ab
53714.04828268429,sdssz,3710.4824421975004,60.338250706468514,27.5,ab
53719.995651105346,sdssz,2792.6281527000715,52.14432464089492,27.5,ab
53725.9430195264,sdssz,2335.4830700788734,48.57444975135716,27.5,ab
53731.89038794745,sdssz,2060.3521715963534,44.964111342008046,27.5,ab
53737.837756368506,sdssz,1696.5147225804026,41.68992465024801,27.5,ab
53743.78512478956,sdssz,1482.7511524212025,38.65952630104019,27.5,ab
53749.73249321061,sdssz,1287.7479373949118,35.86857848747351,27.5,ab
53755.67986163166,sdssz,1093.1967252312957,33.25854174965017,27.5,ab
53761.62723005271,sdssz,933.7039006195743,30.850088565412346,27.5,ab
53767.574598473766,sdssz,744.3266059662084,28.61048028034181,27.5,ab
53773.52196689482,sdssz,682.2793774223488,26.50697441410084,27.5,ab
53779.46933531587,sdssz,591.8374110820081,24.595009378352383,27.5,ab
