time,band,flux,fluxerr,zp,zpsys
53662.74961221704,sdssu,136.39523298828482,10.946886738971306,27.5,ab
53668.696980638095,sdssu,1294.7314163780406,35.895896934517225,27.5,ab
53674.64434905915,sdssu,1739.2877451098036,41.879609767477575,27.5,ab
53680.5917174802,sdssu,981.063456148071,31.298122378502395,27.5,ab
53686.539085901255,sdssu,427.0648881639166,21.925564376367795,27.5,ab
53692.4864543223,sdssu,322.30568515977996,18.474601406444595,27.5,ab
53698.433822743355,sdssu,291.49636631721626,17.33954019265766,27.5,ab
53704.38119116441,sdssu,254.24080989694312,16.29598344495287,27.5,ab
53710.32855958546,sdssu,225.24301451391398,15.24568082904716,27.5,ab
53716.275928006515,sdssu,197.41476643525056,14.263495010577804,27.5,ab
53722.22329642757,sdssu,167.14892005951097,13.4278795661535,27.5,ab
53728.17066484862,sdssu,167.68595759191862,12.578383712605884,27.5,ab
53734.118033269675,sdssu,159.19796333816709,11.776512723800103,27.5,ab
53740.06540169073,sdssu,117.12351069834342,11.018768421113768,27.5,ab
53746.01277011178,sdssu,106.01759779307872,10.304733260526874,27.5,ab
53751.96013853283,sdssu,106.05431394895487,9.633746827316257,27.5,ab
53757.90750695388,sdssu,85.04488936087368,9.001692702141641,27.5,ab
53763.854875374935,sdssu,72.75605244910386,8.409197037286948,27.5,ab
53769.80224379599,sdssu,70.53236986841843,7.852843053201271,27.5,ab
53775.74961221704,sdssu,54.611199872450726,7.331345068661329,27.5,ab
53662.74961221704,sdssg,639.3275339935515,24.784270737462908,27.5,ab
53668.696980638095,sdssg,5564.496525193899,74.7791415008233,27.5,ab
53674.64434905915,sdssg,9342.393590564978,95.90181683346465,27.5,ab
53680.5917174802,sdssg,6793.320055327879,82.60902717983224,27.5,ab
53686.539085901255,sdssg,3006.343058636796,54.46044741358864,27.5,ab
53692.4864543223,sdssg,1871.2241176016007,44.17670947394454,27.5,ab
53698.433822743355,sdssg,1412.2584274627434,37.5159450891698,27.5,ab
53704.38119116441,sdssg,1046.255693113002,31.900467270464638,27.5,ab
53710.32855958546,sdssg,820.8000857275422,27.902517521007248,27.5,ab
53716.275928006515,sdssg,668.7350840156313,25.83591670229948,27.5,ab
53722.22329642757,sdssg,585.9819352038846,24.775723111143957,27.5,ab
53728.17066484862,sdssg,543.3659848921241,23.337804707014186,27.5,ab
53734.118033269675,sdssg,462.69643351072585,22.16510044275438,27.5,ab
53740.06540169073,sdssg,478.1242483505094,21.072356863761836,27.5,ab
53746.01277011178,sdssg,421.96808331235997,20.042773559837077,27.5,ab
53751.96013853283,sdssg,382.973489801438,19.06620931080557,27.5,ab
53757.90750695388,sdssg,348.3259230189077,18.133117609819454,27.5,ab
53763.854875374935,sdssg,296.22605876453616,17.246230312120765,27.5,ab
53769.80224379599,sdssg,294.6557892619168,16.40610677940087,27.5,ab
53775.74961221704,sdssg,250.79760640263305,15.610005049040415,27.5,ab
53662.74961221704,sdssr,1008.6879217419695,32.904590873173746,27.5,ab
53668.696980638095,sdssr,9844.614399611775,99.11703528776982,27.5,ab
53674.64434905915,sdssr,19042.665810216098,139.0012872600756,27.5,ab
53680.5917174802,sdssr,20699.668404976615,143.548933511098,27.5,ab
53686.539085901255,sdssr,13612.670001597196,116.73222346526069,27.5,ab
53692.4864543223,sdssr,9338.50691218189,96.1063312809972,27.5,ab
53698.433822743355,sdssr,6640.485735983503,80.84637872816863,27.5,ab
53704.38119116441,sdssr,4611.79410432488,68.03045495001332,27.5,ab
53710.32855958546,sdssr,3505.1416706547175,58.911799159324346,27.5,ab
53716.275928006515,sdssr,2900.7972090182966,53.76928588504118,27.5,ab
53722.22329642757,sdssr,2457.657636765759,49.63555250882291,27.5,ab
53728.17066484862,sdssr,2109.8804743706587,45.491480911568416,27.5,ab
53734.118033269675,sdssr,1861.5301970961082,42.63127148125098,27.5,ab
53740.06540169073,sdssr,1547.1788578059266,39.96594330871011,27.5,ab
53746.01277011178,sdssr,1433.2657488911793,37.479237084063506,27.5,ab
53751.96013853283,sdssr,1226.5089407986484,35.133595597547334,27.5,ab
53757.90750695388,sdssr,1129.3208947823903,32.93460839865198,27.5,ab
