time,band,flux,fluxerr,zp,zpsys
53642.74464554128,sdssu,17.038593998387626,4.971981795089664,27.5,ab
53648.69201396233,sdssu,472.9893845930411,22.265898611470085,27.5,ab
53654.639382383386,sdssu,726.1223604457202,26.62841681311926,27.5,ab
53660.58675080444,sdssu,367.92769158756136,19.340823923471376,27.5,ab
53666.53411922549,sdssu,191.82866567971786,13.419425638327366,27.5,ab
53672.48148764654,sdssu,144.36572267796515,11.771433861711918,27.5,ab
53678.42885606759,sdssu,133.49896131348902,11.199027514548629,27.5,ab
53684.376224488646,sdssu,105.23529342169321,10.576815419611583,27.5,ab
53690.3235929097,sdssu,84.32581726851176,9.868787144268158,27.5,ab
53696.27096133075,sdssu,83.79575627524834,9.164920524470356,27.5,ab
53702.218329751806,sdssu,62.976219988699,8.50577235354182,27.5,ab
53708.16569817286,sdssu,68.78257510168926,7.90085594118815,27.5,ab
53714.11306659391,sdssu,51.48356942412046,7.353650272375762,27.5,ab
53720.060435014966,sdssu,47.13280940770134,6.838746121104025,27.5,ab
53726.00780343602,sdssu,46.68484018333631,6.356874957210585,27.5,ab
53731.955171857066,sdssu,31.20981722470386,5.905494854065514,27.5,ab
53737.90254027812,sdssu,34.3084756439313,5.484188643984605,27.5,ab
53743.84990869917,sdssu,34.45358830234405,5.090484298941592,27.5,ab
53749.797277120226,sdssu,24.555984827672464,4.723095338312656,27.5,ab
53755.74464554128,sdssu,11.4531217413704,4.381032871376877,27.5,ab
53642.74464554128,sdssg,182.58312616907082,13.771053393123454,27.5,ab
53648.69201396233,sdssg,2749.8931357323477,52.45400575119826,27.5,ab
53654.639382383386,sdssg,4751.3440867303625,69.39750983563624,27.5,ab
53660.58675080444,sdssg,3190.6466350185487,56.89096345485311,27.5,ab
53666.53411922549,sdssg,1311.721571243411,36.01883894416444,27.5,ab
53672.48148764654,sdssg,836.4009277678487,29.688088775001727,27.5,ab
53678.42885606759,sdssg,637.4481454930417,24.96459436646998,27.5,ab
53684.376224488646,sdssg,451.7486725360056,21.176047188737975,27.5,ab
53690.3235929097,sdssg,367.7542067586573,19.003652719638588,27.5,ab
53696.27096133075,sdssg,303.1761692029986,17.841572458063066,27.5,ab
53702.218329751806,sdssg,289.02680919352014,17.09359687296399,27.5,ab
53708.16569817286,sdssg,266.41089729721193,15.960523319812216,27.5,ab
53714.11306659391,sdssg,203.05472881859725,15.080021098271706,27.5,ab
53720.060435014966,sdssg,215.75664002783188,14.273294714886376,27.5,ab
53726.00780343602,sdssg,203.49668387287835,13.515560475858797,27.5,ab
53731.955171857066,sdssg,147.19999237127934,12.798886667114257,27.5,ab
53737.90254027812,sdssg,160.34171694442722,12.116005561649098,27.5,ab
53743.84990869917,sdssg,123.14725540094082,11.472377396267078,27.5,ab
53749.797277120226,sdssg,118.4449279407371,10.866038650019943,27.5,ab
53755.74464554128,sdssg,105.56664955418988,10.27291612064208,27.5,ab
53642.74464554128,sdssr,506.7357653944075,21.74097415274424,27.5,ab
53648.69201396233,sdssr,6842.571962297882,82.11126622620804,27.5,ab
53654.639382383386,sdssr,14749.735962483619,121.47668012774369,27.5,ab
53660.58675080444,sdssr,15654.259198748692,124.31095176468347,27.5,ab
53666.53411922549,sdssr,9510.473137513185,97.26135507299975,27.5,ab
53672.48148764654,sdssr,6434.515185778591,79.91394127875485,27.5,ab
53678.42885606759,sdssr,4417.912072224863,66.5190537335113,27.5,ab
53684.376224488646,sdssr,3057.6195841992126,55.15407222954855,27.5,ab
53690.3235929097,sdssr,2322.9105091993542,48.55087424561671,27.5,ab
53696.27096133075,sdssr,1939.6742313521977,44.43399987858392,27.5,ab
53702.218329751806,sdssr,1644.5621277903551,40.898396387905386,27.5,ab
53708.16569817286,sdssr,1466.7023583461917,37.61700863351075,27.5,ab
53714.11306659391,sdssr,1205.289020172422,35.156466264262676,27.5,ab
53720.060435014966,sdssr,1100.654469045616,32.879557424241284,27.5,ab
53726.00780343602,sdssr,925.0559359697685,30.736554310251524,27.5,ab
53731.955171857066,sdssr,804.6972499350508,28.72992406900714,27.5,ab
53737.90254027812,sdssr,753.1241425681872,26.87108352828526,27.5,ab
53743.84990869917,sdssr,631.0261339357082,25.119698523798785,27.5,ab
