time,band,flux,fluxerr,zp,zpsys
53632.31290048345,sdssu,40.78193117927134,7.01954604983176,27.5,ab
53638.2602689045,sdssu,202.1173077347366,14.385492309405564,27.5,ab
53644.207637325555,sdssu,224.00712869204256,14.725028032884277,27.5,ab
53650.15500574661,sdssu,132.36999126002436,11.88947394948873,27.5,ab
53656.10237416766,sdssu,96.99394991952019,9.487735877116723,27.5,ab
53662.04974258871,sdssu,81.85177078128336,8.389746585714514,27.5,ab
53667.99711100976,sdssu,51.70101564577918,7.842666759946436,27.5,ab
53673.944479430815,sdssu,53.37251496013719,7.300652742700674,27.5,ab
53679.89184785187,sdssu,43.93588381628606,6.797004539367336,27.5,ab
53685.83921627292,sdssu,36.30050242430181,6.401000337409574,27.5,ab
53691.786584693975,sdssu,45.32908930284799,5.982667075920875,27.5,ab
53697.73395311503,sdssu,36.57310804403158,5.601388953604148,27.5,ab
53703.68132153608,sdssu,39.46106956149279,5.20527778713633,27.5,ab
53709.628689957135,sdssu,20.527628919856554,4.853823177142281,27.5,ab
53715.57605837819,sdssu,13.611494793977524,4.530110248731032,27.5,ab
53721.523426799235,sdssu,13.95306167946124,4.2290834421275925,27.5,ab
53727.47079522029,sdssu,22.099479062565962,3.948241890536576,27.5,ab
53733.41816364134,sdssu,20.186516929141114,3.686130622937773,27.5,ab
53739.365532062395,sdssu,9.986092026170047,3.441352788468685,27.5,ab
53745.31290048345,sdssu,10.682283085690491,3.212957751342116,27.5,ab
53632.31290048345,sdssg,703.3242970628023,26.412481630838272,27.5,ab
53638.2602689045,sdssg,2128.142067003984,46.85622994734316,27.5,ab
53644.207637325555,sdssg,2451.553241577955,49.722511483827624,27.5,ab
53650.15500574661,sdssg,1699.5568526837394,41.22338299941039,27.5,ab
53656.10237416766,sdssg,913.9965020738824,29.99487652351459,27.5,ab
53662.04974258871,sdssg,530.1978698051354,23.429737057550692,27.5,ab
53667.99711100976,sdssg,451.94934470643375,21.209405285970202,27.5,ab
53673.944479430815,sdssg,400.9504019980754,19.280946058718744,27.5,ab
53679.89184785187,sdssg,318.24495463962865,17.55696649963845,27.5,ab
53685.83921627292,sdssg,281.1502305435819,16.07511345051509,27.5,ab
53691.786584693975,sdssg,228.6521018544121,15.282475145234791,27.5,ab
53697.73395311503,sdssg,193.98890800260844,14.458959657130823,27.5,ab
53703.68132153608,sdssg,199.31851488911815,14.352021298869643,27.5,ab
53709.628689957135,sdssg,197.44589265558432,13.758305863137446,27.5,ab
53715.57605837819,sdssg,167.09204875684145,13.057660201709343,27.5,ab
53721.523426799235,sdssg,150.17648677193174,12.3927129251245,27.5,ab
53727.47079522029,sdssg,148.839329880087,11.751301424057532,27.5,ab
53733.41816364134,sdssg,122.18396140477678,11.142614025425877,27.5,ab
53739.365532062395,sdssg,124.49025956079386,10.564251683930927,27.5,ab
53745.31290048345,sdssg,105.91454347670725,10.00792881903104,27.5,ab
53632.31290048345,sdssr,2407.0407554050157,48.397549892334744,27.5,ab
53638.2602689045,sdssr,8742.609560653606,93.23622009458808,27.5,ab
53644.207637325555,sdssr,12084.971428827635,110.3078685473005,27.5,ab
53650.15500574661,sdssr,10462.112953384541,101.94654278821403,27.5,ab
53656.10237416766,sdssr,5831.473788880825,76.24866288080389,27.5,ab
53662.04974258871,sdssr,3443.1550279705707,57.907637619723864,27.5,ab
53667.99711100976,sdssr,2603.2890217853706,50.89856817872647,27.5,ab
53673.944479430815,sdssr,1968.7133559487359,44.6184248523038,27.5,ab
53679.89184785187,sdssr,1552.755227371973,39.14706449017363,27.5,ab
53685.83921627292,sdssr,1183.389060077449,33.994913751103354,27.5,ab
53691.786584693975,sdssr,1048.4212777724867,31.56118383392276,27.5,ab
53697.73395311503,sdssr,939.1741990940781,29.92092164112276,27.5,ab
53703.68132153608,sdssr,800.8010159655013,28.4619704143651,27.5,ab
53709.628689957135,sdssr,740.1942038464792,26.92580531658219,27.5,ab
53715.57605837819,sdssr,681.2718778735313,25.886308948341316,27.5,ab
53721.523426799235,sdssr,620.8457037236328,24.88759896014961,27.5,ab
53727.47079522029,sdssr,566.4412915690993,23.968781360884574,27.5,ab
53733.41816364134,sdssr,565.0941031599909,23.076639561151385,27.5,ab
53739.365532062395,sdssr,483.0392776472096,22.21968832060355,27.5,ab
53745.31290048345,sdssr,453.76133188468384,21.38486567969963,27.5,ab
53632.31290048345,sdssi,3693.9928465194407,60.31408018226376,27.5,ab
53638.2602689045,sdssi,13912.717406386852,117.26673809048211,27.5,ab
53644.207637325555,sdssi,21098.382127456178,144.6733677467643,27.5,ab
53650.15500574661,sdssi,22578.822889461557,149.89024447715943,27.5,ab
53656.10237416766,sdssi,17049.982659375684,129.8671659052362,27.5,ab
53662.04974258871,sdssi,11263.808289977798,106.81812941432798,27.5,ab
53667.99711100976,sdssi,8611.126546561862,93.08605522251275,27.5,ab
53673.944479430815,sdssi,6583.276368455622,81.08457722005814,27.5,ab
53679.89184785187,sdssi,5014.03379435116,70.61230210777202,27.5,ab
53685.83921627292,sdssi,3776.4611834794023,61.73084500612433,27.5,ab
53691.786584693975,sdssi,3189.831729565302,57.03528048548762,27.5,ab
53697.73395311503,sdssi,2856.508727030468,53.21433442956407,27.5,ab
53703.68132153608,sdssi,2505.643466762274,50.06058358021209,27.5,ab
53709.628689957135,sdssi,2240.710293236369,46.84557161399104,27.5,ab
53715.57605837819,sdssi,1921.476396519367,44.37981180129155,27.5,ab
53721.523426799235,sdssi,1784.6058743935218,42.16143059485566,27.5,ab
53727.47079522029,sdssi,1606.8939826616722,40.073829312388,27.5,ab
53733.41816364134,sdssi,1442.1873782405514,38.07450490779833,27.5,ab
53739.365532062395,sdssi,1293.751958082883,36.17307561151743,27.5,ab
53745.31290048345,sdssi,1170.8842400615947,34.36491852060036,27.5,ab
53632.31290048345,sdssz,4498.645185067473,66.92708838621705,27.5,ab
53638.2602689045,sdssz,16565.999223915693,129.5093518158778,27.5,ab
53644.207637325555,sdssz,26458.084803918413,163.24886232995414,27.5,ab
53650.15500574661,sdssz,29335.19930785139,172.06032441722266,27.5,ab
53656.10237416766,sdssz,25298.217490830906,159.21343326597457,27.5,ab
53662.04974258871,sdssz,18431.36202169007,136.8894506377387,27.5,ab
53667.99711100976,sdssz,14196.869076419882,118.54400333987881,27.5,ab
53673.944479430815,sdssz,10263.95918448521,102.48248479244009,27.5,ab
53679.89184785187,sdssz,7830.414934952583,88.6584008649902,27.5,ab
53685.83921627292,sdssz,6039.061748159063,77.30120853746209,27.5,ab
53691.786584693975,sdssz,4874.75126784539,69.51219467065816,27.5,ab
53697.73395311503,sdssz,3873.590366682081,63.159256808549465,27.5,ab
53703.68132153608,sdssz,3192.8859372912334,57.19027855502478,27.5,ab
53709.628689957135,sdssz,2907.581380846075,54.28503017655331,27.5,ab
53715.57605837819,sdssz,2659.7636264971325,51.61342947555859,27.5,ab
53721.523426799235,sdssz,2426.2284574163523,48.799252156986825,27.5,ab
53727.47079522029,sdssz,2112.842592956186,46.135362326454796,27.5,ab
53733.41816364134,sdssz,1887.5847392742264,43.61255832594489,27.5,ab
53739.365532062395,sdssz,1719.2595671491674,41.22975801574443,27.5,ab
53745.31290048345,sdssz,1551.7589342520941,38.98008815617266,27.5,ab
