time,band,flux,fluxerr,zp,zpsys
53685.43656299376,sdssu,11.105368451809408,3.6461309152298385,27.5,ab
53691.38393141481,sdssu,368.7146711770334,19.450113831704872,27.5,ab
53697.33129983587,sdssu,544.1946075568055,23.575811032331412,27.5,ab
53703.27866825692,sdssu,283.6476913575821,16.825620237318937,27.5,ab
53709.226036677974,sdssu,159.27502423720054,11.646238732598695,27.5,ab
53715.17340509902,sdssu,107.57467411208033,10.56232399528698,27.5,ab
53721.12077352007,sdssu,118.35608876269764,10.144852868287568,27.5,ab
53727.06814194113,sdssu,92.73011411980512,9.637593554853021,27.5,ab
53733.01551036218,sdssu,69.07981163479218,8.948642597818491,27.5,ab
53738.96287878323,sdssu,66.20480862866442,8.228238254004976,27.5,ab
53744.91024720429,sdssu,70.3088368096203,7.602895598063845,27.5,ab
53750.85761562534,sdssu,48.41714875806647,7.047714034309594,27.5,ab
53756.804984046394,sdssu,47.12375878984274,6.527556850587501,27.5,ab
53762.75235246745,sdssu,45.42887922711972,6.0417404577237,27.5,ab
53768.6997208885,sdssu,17.969343335638914,5.588690128424104,27.5,ab
53774.64708930955,sdssu,28.261366000024243,5.167213530323316,27.5,ab
53780.5944577306,sdssu,28.351434071747324,4.774482853897601,27.5,ab
53786.54182615165,sdssu,9.656941252489494,4.409579744608135,27.5,ab
53792.48919457271,sdssu,16.807344584693443,4.070857982481048,27.5,ab
53798.43656299376,sdssu,15.685528965845288,3.7557438729731163,27.5,ab
53685.43656299376,sdssg,92.76054489705575,9.528260564176874,27.5,ab
53691.38393141481,sdssg,2022.7863210916921,45.04400097706795,27.5,ab
53697.33129983587,sdssg,3502.5876062411417,59.70341398662329,27.5,ab
53703.27866825692,sdssg,2182.031909403359,47.135092077087464,27.5,ab
53709.226036677974,sdssg,835.7994281311494,29.296111087963695,27.5,ab
53715.17340509902,sdssg,570.6910715578582,24.336294087262836,27.5,ab
53721.12077352007,sdssg,412.5361691206546,20.386061384402904,27.5,ab
53727.06814194113,sdssg,300.7685024879934,17.804698737678038,27.5,ab
53733.01551036218,sdssg,275.48113811792126,16.22786557903611,27.5,ab
53738.96287878323,sdssg,214.72430082041774,15.50530029281795,27.5,ab
53744.91024720429,sdssg,227.26708958748256,14.754966419569175,27.5,ab
53750.85761562534,sdssg,218.63694873901395,13.877971268669736,27.5,ab
53756.804984046394,sdssg,161.1567933307826,13.058909973166989,27.5,ab
53762.75235246745,sdssg,160.74960460688754,12.296384928797805,27.5,ab
53768.6997208885,sdssg,139.61677083217828,11.588468639601249,27.5,ab
53774.64708930955,sdssg,130.78014080958496,10.912911285900206,27.5,ab
53780.5944577306,sdssg,104.96038152362547,10.279874130267505,27.5,ab
53786.54182615165,sdssg,86.1079365590619,9.68077983465878,27.5,ab
53792.48919457271,sdssg,65.68669547215131,9.104533640066615,27.5,ab
53798.43656299376,sdssg,68.03883544712103,8.581159924071153,27.5,ab
53685.43656299376,sdssr,272.33575517281866,16.46216837011628,27.5,ab
53691.38393141481,sdssr,5814.50997170002,76.07373481302024,27.5,ab
53697.33129983587,sdssr,13655.913133116701,116.34928026424411,27.5,ab
