time,band,flux,fluxerr,zp,zpsys
53693.120176654935,sdssu,84.00489472628226,9.546258710251694,27.5,ab
53699.06754507599,sdssu,297.16419865929316,17.21392916447588,27.5,ab
53705.01491349704,sdssu,318.60679228647956,17.59825903142655,27.5,ab
53710.962281918095,sdssu,212.54020682791622,14.130649707680979,27.5,ab
53716.90965033915,sdssu,127.38896366493944,11.065393948926358,27.5,ab
53722.857018760194,sdssu,77.30521359067887,9.454157205526874,27.5,ab
53728.80438718125,sdssu,91.35449694450551,8.95015271997694,27.5,ab
53734.7517556023,sdssu,76.99628172153803,8.467806897969385,27.5,ab
53740.699124023355,sdssu,66.89378662654954,8.003440913793865,27.5,ab
53746.64649244441,sdssu,53.465141145100006,7.512213428064824,27.5,ab
53752.59386086546,sdssu,61.536724956173515,7.069582749266022,27.5,ab
53758.541229286515,sdssu,34.82569405953921,6.655340054180611,27.5,ab
53764.48859770757,sdssu,36.50268541803689,6.202840736623984,27.5,ab
53770.43596612862,sdssu,45.621259378700124,5.779765074452583,27.5,ab
53776.383334549675,sdssu,31.51345500243292,5.4034455832273585,27.5,ab
53782.33070297072,sdssu,29.89300896476805,5.065433582802103,27.5,ab
53788.278071391775,sdssu,24.058653432743025,4.748539324568626,27.5,ab
53794.22543981283,sdssu,18.23765105822166,4.451322480653363,27.5,ab
53800.17280823388,sdssu,12.455456398868975,4.172218795769261,27.5,ab
53806.120176654935,sdssu,22.59686153796661,3.9105978984595664,27.5,ab
53693.120176654935,sdssg,870.714461983524,29.705484176703756,27.5,ab
53699.06754507599,sdssg,2726.7269923217436,51.24012128181504,27.5,ab
53705.01491349704,sdssg,2926.9511587772927,54.1289741668837,27.5,ab
53710.962281918095,sdssg,2046.9010156604625,45.42752845160406,27.5,ab
53716.90965033915,sdssg,1120.7442240884393,33.02345946614972,27.5,ab
53722.857018760194,sdssg,663.5493624221881,25.562972912616534,27.5,ab
53728.80438718125,sdssg,529.1296402759658,23.026425499125278,27.5,ab
53734.7517556023,sdssg,446.96342177302665,20.83714205972702,27.5,ab
53740.699124023355,sdssg,337.0397437082584,18.87824688709027,27.5,ab
53746.64649244441,sdssg,296.4213819861648,17.06626260722885,27.5,ab
53752.59386086546,sdssg,282.7719802276797,16.15600705264568,27.5,ab
53758.541229286515,sdssg,209.4886408946874,15.235584235734255,27.5,ab
53764.48859770757,sdssg,243.1812140939585,15.133854574847865,27.5,ab
53770.43596612862,sdssg,209.91757200624156,14.672641774184276,27.5,ab
53776.383334549675,sdssg,186.86991406676486,13.879987643611987,27.5,ab
53782.33070297072,sdssg,148.95111019310113,13.190736776569969,27.5,ab
53788.278071391775,sdssg,163.68361064125014,12.529546265403113,27.5,ab
53794.22543981283,sdssg,140.17710442406428,11.899498022760163,27.5,ab
53800.17280823388,sdssg,132.69510582285108,11.301606270995952,27.5,ab
53806.120176654935,sdssg,125.93033373736776,10.727930399481691,27.5,ab
53693.120176654935,sdssr,2752.647890008808,52.01214702072313,27.5,ab
53699.06754507599,sdssr,9298.42060071667,96.7316575977978,27.5,ab
53705.01491349704,sdssr,12823.746641707623,114.38157105112295,27.5,ab
53710.962281918095,sdssr,11686.461014182105,107.3618822806772,27.5,ab
53716.90965033915,sdssr,6689.63762534313,82.20071333232345,27.5,ab
53722.857018760194,sdssr,3911.5761495298975,62.684477950281604,27.5,ab
53728.80438718125,sdssr,2993.3022595779285,55.15823056786118,27.5,ab
53734.7517556023,sdssr,2287.8984487529806,48.47020927300769,27.5,ab
53740.699124023355,sdssr,1893.9131992418427,42.62510604604847,27.5,ab
53746.64649244441,sdssr,1347.7984730958137,36.91222292724449,27.5,ab
53752.59386086546,sdssr,1175.4100857942847,34.06660390959457,27.5,ab
53758.541229286515,sdssr,1031.8702943717215,32.1666161974668,27.5,ab
53764.48859770757,sdssr,968.5532607491115,30.5801226591275,27.5,ab
53770.43596612862,sdssr,826.3037223983384,28.751764199884366,27.5,ab
53776.383334549675,sdssr,792.6967419581857,27.39662728720114,27.5,ab
53782.33070297072,sdssr,667.7368762124537,26.368708234607265,27.5,ab
53788.278071391775,sdssr,674.4848234795543,25.411573001001468,27.5,ab
53794.22543981283,sdssr,617.2678522789431,24.485606422565116,27.5,ab
53800.17280823388,sdssr,563.0682244230054,23.594577689899292,27.5,ab
53806.120176654935,sdssr,522.3460673030711,22.732652851732546,27.5,ab
53693.120176654935,sdssi,4280.647494118591,64.84350616112584,27.5,ab
53699.06754507599,sdssi,14798.281233915252,121.57364989285198,27.5,ab
53705.01491349704,sdssi,22836.993435634035,149.97686536459707,27.5,ab
53710.962281918095,sdssi,24311.729741969375,156.2375411754881,27.5,ab
53716.90965033915,sdssi,19182.2843302413,137.81153155201724,27.5,ab
53722.857018760194,sdssi,12920.162128337213,113.77216459610734,27.5,ab
53728.80438718125,sdssi,9916.156434991126,99.28178952932122,27.5,ab
53734.7517556023,sdssi,7502.616349800558,86.66408947367542,27.5,ab
