time,band,flux,fluxerr,zp,zpsys
53646.23536366804,sdssu,54.24853862531064,7.246230614453051,27.5,ab
53652.182732089095,sdssu,400.62928653741943,19.995908568360775,27.5,ab
53658.13010051015,sdssu,465.7371399185877,21.597021387507617,27.5,ab
53664.0774689312,sdssu,298.20181271523256,16.445900006605612,27.5,ab
53670.024837352255,sdssu,162.00021681659254,12.339862180010302,27.5,ab
53675.9722057733,sdssu,123.33841205230685,10.696117046156065,27.5,ab
53681.919574194355,sdssu,95.32578915147258,10.216035990273252,27.5,ab
53687.86694261541,sdssu,86.22663579596843,9.713126524639256,27.5,ab
53693.81431103646,sdssu,80.64067687827779,9.204489284231293,27.5,ab
53699.761679457515,sdssu,73.37642954121915,8.621321246869115,27.5,ab
53705.70904787857,sdssu,68.82344314412357,8.046933993977111,27.5,ab
53711.65641629962,sdssu,54.3550115867292,7.403723454143243,27.5,ab
53717.603784720675,sdssu,43.423738189316765,6.865136006762052,27.5,ab
53723.55115314173,sdssu,46.00802189873672,6.393350918450435,27.5,ab
53729.49852156278,sdssu,29.836239064824532,5.951082736877182,27.5,ab
53735.44588998383,sdssu,35.02300553278036,5.538171377247175,27.5,ab
53741.39325840488,sdssu,24.69590037374495,5.152825272648581,27.5,ab
53747.340626825935,sdssu,26.557220952804656,4.7933467553143005,27.5,ab
53753.28799524699,sdssu,18.844915889508293,4.458042666565659,27.5,ab
53759.23536366804,sdssu,16.930649063047337,4.145186574526177,27.5,ab
53646.23536366804,sdssg,534.1708768460352,23.329604145383566,27.5,ab
53652.182732089095,sdssg,3122.03135853984,56.20062392193929,27.5,ab
53658.13010051015,sdssg,3853.8435799538706,62.691389379810474,27.5,ab
53664.0774689312,sdssg,2572.5675842559713,51.16959870153374,27.5,ab
53670.024837352255,sdssg,1282.7505794691058,34.76247903526562,27.5,ab
53675.9722057733,sdssg,823.7022773382248,27.957958611288323,27.5,ab
53681.919574194355,sdssg,606.752546148489,24.670289591370278,27.5,ab
53687.86694261541,sdssg,539.013258358329,21.811160027315182,27.5,ab
53693.81431103646,sdssg,371.58914996737724,19.210051438896013,27.5,ab
53699.761679457515,sdssg,315.91601627684446,17.950172864639878,27.5,ab
53705.70904787857,sdssg,265.927555688114,16.9183607969348,27.5,ab
53711.65641629962,sdssg,296.670252975009,16.98524863845627,27.5,ab
53717.603784720675,sdssg,278.7020793572823,15.8626966836485,27.5,ab
53723.55115314173,sdssg,226.51762874009202,14.963421594770399,27.5,ab
53729.49852156278,sdssg,211.1324261573762,14.112149664438144,27.5,ab
53735.44588998383,sdssg,172.5256172103019,13.308368724844813,27.5,ab
53741.39325840488,sdssg,167.0870659621271,12.552710155509947,27.5,ab
53747.340626825935,sdssg,145.05401015090794,11.838825518552762,27.5,ab
53753.28799524699,sdssg,124.94976249978664,11.163618382583149,27.5,ab
53759.23536366804,sdssg,117.9252233499548,10.528145044000073,27.5,ab
53646.23536366804,sdssr,1479.9400288283334,38.57473141690098,27.5,ab
53652.182732089095,sdssr,8875.852052710326,94.09540808013197,27.5,ab
53658.13010051015,sdssr,14496.201372850563,120.22322159864157,27.5,ab
53664.0774689312,sdssr,12397.965965198444,111.45695250389352,27.5,ab
53670.024837352255,sdssr,6534.552848140096,80.94393013410146,27.5,ab
53675.9722057733,sdssr,4251.306128515381,64.10333688079363,27.5,ab
53681.919574194355,sdssr,3040.08164112523,55.128867651608914,27.5,ab
53687.86694261541,sdssr,2257.1289259122254,47.457538106743684,27.5,ab
53693.81431103646,sdssr,1615.6951362300044,40.591940618658484,27.5,ab
53699.761679457515,sdssr,1363.1820626792246,36.88159010852549,27.5,ab
53705.70904787857,sdssr,1168.179176103318,34.6324002991822,27.5,ab
53711.65641629962,sdssr,1011.7328268823735,32.397955629491875,27.5,ab
53717.603784720675,sdssr,968.5926510330951,30.164142426096912,27.5,ab
53723.55115314173,sdssr,821.3250839467513,28.878698819927973,27.5,ab
53729.49852156278,sdssr,734.5579869836474,27.637715418870798,27.5,ab
53735.44588998383,sdssr,713.2232205994051,26.45777417660225,27.5,ab
53741.39325840488,sdssr,655.9375754399808,25.326437625859413,27.5,ab
53747.340626825935,sdssr,623.1464192754194,24.22146000371709,27.5,ab
53753.28799524699,sdssr,519.9556194861093,23.184920253814667,27.5,ab
53759.23536366804,sdssr,485.64754464728827,22.187285711789247,27.5,ab
53646.23536366804,sdssi,2212.234880854373,47.37637227094153,27.5,ab
53652.182732089095,sdssi,13574.822926191588,116.05255838580113,27.5,ab
53658.13010051015,sdssi,23863.073489575643,154.49234218766102,27.5,ab
53664.0774689312,sdssi,26196.572850529014,161.8221041653087,27.5,ab
53670.024837352255,sdssi,18865.722076931474,137.39542287319608,27.5,ab
53675.9722057733,sdssi,12704.068747067846,113.33590211745327,27.5,ab
53681.919574194355,sdssi,9205.267147412307,96.64620251177783,27.5,ab
