time,band,flux,fluxerr,zp,zpsys
53684.072743779456,sdssu,21.116396744949434,4.065177946193771,27.5,ab
53690.02011220051,sdssu,157.2067845591909,12.63323019519579,27.5,ab
53695.96748062156,sdssu,158.43572196035387,13.20113769783071,27.5,ab
53701.914849042616,sdssu,120.15078492141717,10.637523514293106,27.5,ab
53707.86221746367,sdssu,72.66854060691642,8.458853777323089,27.5,ab
53713.809585884715,sdssu,64.5117913054275,7.6938350531422275,27.5,ab
53719.75695430577,sdssu,51.68938531211491,7.0574695694065674,27.5,ab
53725.70432272682,sdssu,39.621336029238435,6.436453105455856,27.5,ab
53731.651691147876,sdssu,39.99902296179057,5.853079079478064,27.5,ab
53737.59905956893,sdssu,29.890844915160763,5.350658055225658,27.5,ab
53743.54642798998,sdssu,21.188551884170206,4.958603671114216,27.5,ab
53749.493796411036,sdssu,13.658815607748128,4.5956851000797405,27.5,ab
53755.44116483209,sdssu,14.298022018026462,4.230747308950937,27.5,ab
53761.38853325314,sdssu,13.798119939481793,3.9081344715558792,27.5,ab
53767.335901674196,sdssu,13.80222413335052,3.602228633596026,27.5,ab
53773.28327009524,sdssu,9.305351673109206,3.3205964297606383,27.5,ab
53779.230638516296,sdssu,7.411108046532813,3.0611652763011734,27.5,ab
53785.17800693735,sdssu,5.819251998883345,2.8218472044647265,27.5,ab
53791.1253753584,sdssu,9.345030459122489,2.601274581217954,27.5,ab
53797.072743779456,sdssu,7.153111422947412,2.398116621489305,27.5,ab
53684.072743779456,sdssg,526.9543160386426,22.500078715132478,27.5,ab
53690.02011220051,sdssg,2068.9473529404427,45.82472118985126,27.5,ab
53695.96748062156,sdssg,2471.5915750626064,49.887476831226934,27.5,ab
53701.914849042616,sdssg,1634.2319480572469,39.933960610740556,27.5,ab
53707.86221746367,sdssg,812.6765032823874,28.629205460812813,27.5,ab
53713.809585884715,sdssg,540.4871330060942,22.85399069543826,27.5,ab
53719.75695430577,sdssg,433.0579074949385,20.776029609317963,27.5,ab
53725.70432272682,sdssg,372.5944255716929,18.951024616133818,27.5,ab
53731.651691147876,sdssg,292.1783190741003,17.385252151756745,27.5,ab
53737.59905956893,sdssg,276.13905940609163,16.192335661342536,27.5,ab
53743.54642798998,sdssg,254.4102211880127,15.295759005022948,27.5,ab
53749.493796411036,sdssg,218.48622879241066,14.792023526809297,27.5,ab
53755.44116483209,sdssg,223.51734379926793,14.309280359539972,27.5,ab
53761.38853325314,sdssg,218.98381873076409,13.519360763717092,27.5,ab
53767.335901674196,sdssg,157.55561290838003,12.778376806687984,27.5,ab
53773.28327009524,sdssg,130.85365245892785,12.06622661579119,27.5,ab
53779.230638516296,sdssg,137.76218086409193,11.393134057428572,27.5,ab
53785.17800693735,sdssg,115.77620806610243,10.755962863573286,27.5,ab
53791.1253753584,sdssg,93.42549905537265,10.145789783148484,27.5,ab
53797.072743779456,sdssg,82.2725325054065,9.57410242174123,27.5,ab
53684.072743779456,sdssr,1679.0078098618083,41.822808263288564,27.5,ab
53690.02011220051,sdssr,8358.864447202897,91.30437046640367,27.5,ab
53695.96748062156,sdssr,11998.581510264532,109.82731851581367,27.5,ab
53701.914849042616,sdssr,9870.948180258189,98.97088461686651,27.5,ab
53707.86221746367,sdssr,5031.577292431551,70.7146703337009,27.5,ab
53713.809585884715,sdssr,3026.899400832165,54.52929572412279,27.5,ab
53719.75695430577,sdssr,2208.559193652798,47.470105185341986,27.5,ab
53725.70432272682,sdssr,1733.953544967159,41.252422475665085,27.5,ab
53731.651691147876,sdssr,1276.3656920163503,35.975471692701994,27.5,ab
53737.59905956893,sdssr,1062.0711278800422,32.245135816097296,27.5,ab
53743.54642798998,sdssr,863.7593117249698,30.10610444440506,27.5,ab
53749.493796411036,sdssr,853.9748127520476,28.79173486201818,27.5,ab
53755.44116483209,sdssr,681.5775162372158,27.323925419120666,27.5,ab
53761.38853325314,sdssr,671.0112214538027,26.153428508882882,27.5,ab
53767.335901674196,sdssr,673.2580986085122,25.06243726544864,27.5,ab
53773.28327009524,sdssr,514.2286431523543,24.05870102733132,27.5,ab
53779.230638516296,sdssr,557.9419439845059,23.087683008883534,27.5,ab
53785.17800693735,sdssr,489.7390728132622,22.1582216006936,27.5,ab
53791.1253753584,sdssr,437.24900017879725,21.26123241589224,27.5,ab
53797.072743779456,sdssr,439.46034677958323,20.4067849568556,27.5,ab
53684.072743779456,sdssi,2698.786059926989,51.63102861992285,27.5,ab
