time,band,flux,fluxerr,zp,zpsys
53609.86973907212,sdssu,33.06730299768372,5.494688924964287,27.5,ab
53615.817107493174,sdssu,226.46450506493144,14.94555617485144,27.5,ab
53621.76447591423,sdssu,284.42326680735124,15.75730117049089,27.5,ab
53627.71184433528,sdssu,160.73165430635981,12.441193655935438,27.5,ab
53633.659212756334,sdssu,100.6145977836317,9.77636153260868,27.5,ab
53639.60658117738,sdssu,80.57364988376129,8.709013337343425,27.5,ab
53645.553949598434,sdssu,54.998478081207445,8.10830948016234,27.5,ab
53651.50131801949,sdssu,58.98002857754989,7.518647006286875,27.5,ab
53657.44868644054,sdssu,33.02387811213484,7.009663102718871,27.5,ab
53663.396054861594,sdssu,54.78889515496654,6.539582411378961,27.5,ab
53669.34342328265,sdssu,36.67805162236137,6.091363040616684,27.5,ab
53675.2907917037,sdssu,31.335003539932586,5.642293871920091,27.5,ab
53681.238160124754,sdssu,25.90909096075393,5.220681565375536,27.5,ab
53687.18552854581,sdssu,28.280249422826653,4.8455335327390925,27.5,ab
53693.13289696686,sdssu,30.60647653617165,4.4985948034359975,27.5,ab
53699.08026538791,sdssu,14.446097310781091,4.1767649611680016,27.5,ab
53705.02763380896,sdssu,13.142065367291663,3.8778853962417035,27.5,ab
53710.975002230014,sdssu,10.674228842109024,3.6001262551598785,27.5,ab
53716.92237065107,sdssu,9.481555907880589,3.3428419870945554,27.5,ab
53722.86973907212,sdssu,7.237673627593699,3.1038692179226945,27.5,ab
53609.86973907212,sdssg,545.0892962178654,22.735817129603348,27.5,ab
53615.817107493174,sdssg,2417.361281055131,48.44228184387263,27.5,ab
53621.76447591423,sdssg,2769.977120496516,52.48174893444559,27.5,ab
53627.71184433528,sdssg,1860.588318043235,42.656410212450254,27.5,ab
53633.659212756334,sdssg,846.3607666577884,30.162479180908583,27.5,ab
53639.60658117738,sdssg,559.6420329041862,24.077572599996792,27.5,ab
53645.553949598434,sdssg,490.85398143672825,21.648657267896755,27.5,ab
53651.50131801949,sdssg,389.68188846419974,19.51138808280867,27.5,ab
53657.44868644054,sdssg,308.19843520402947,17.64302453949348,27.5,ab
53663.396054861594,sdssg,278.92530524356744,16.357424736302875,27.5,ab
53669.34342328265,sdssg,229.4778472515733,15.394202641634228,27.5,ab
53675.2907917037,sdssg,229.26610382716584,15.099865831717493,27.5,ab
53681.238160124754,sdssg,201.32431960789737,14.581084150303255,27.5,ab
53687.18552854581,sdssg,186.12235483130354,13.77025672285854,27.5,ab
53693.13289696686,sdssg,185.06332907012637,13.010846984156142,27.5,ab
53699.08026538791,sdssg,174.50782313952027,12.282635861690153,27.5,ab
53705.02763380896,sdssg,134.47795029296844,11.594371663835586,27.5,ab
53710.975002230014,sdssg,113.96413418527982,10.942467531699595,27.5,ab
53716.92237065107,sdssg,106.7771978577296,10.321062370423546,27.5,ab
53722.86973907212,sdssg,86.48569733810524,9.737776800389632,27.5,ab
53609.86973907212,sdssr,1772.5678542067415,41.415164326149984,27.5,ab
