time,band,flux,fluxerr,zp,zpsys
53648.17487835078,sdssu,11.460657495881742,2.6324401680510228,27.5,ab
53654.12224677183,sdssu,78.12959961183441,8.938883572350099,27.5,ab
53660.069615192886,sdssu,115.93314882816706,10.044326082064378,27.5,ab
53666.01698361394,sdssu,58.14923925574179,7.897224409780802,27.5,ab
53671.96435203499,sdssu,28.955660814001455,6.067861078826418,27.5,ab
53677.91172045604,sdssu,17.42938027012215,5.315090032196701,27.5,ab
53683.85908887709,sdssu,30.257004672179352,4.934635213351769,27.5,ab
53689.806457298146,sdssu,18.910268802099065,4.582450602857388,27.5,ab
53695.7538257192,sdssu,18.737971422201184,4.1809826163426465,27.5,ab
53701.70119414025,sdssu,16.05622396894343,3.8806577421015587,27.5,ab
53707.648562561306,sdssu,18.751758669150988,3.581981148891506,27.5,ab
53713.59593098236,sdssu,6.682339358602542,3.2757204381770353,27.5,ab
53719.54329940341,sdssu,13.25865817431323,3.0059821199407497,27.5,ab
53725.490667824466,sdssu,11.835541545790138,2.784263393184575,27.5,ab
53731.43803624552,sdssu,2.111809199147052,2.578458850250741,27.5,ab
53737.385404666566,sdssu,7.659175614919802,2.3871974947559607,27.5,ab
53743.33277308762,sdssu,0.8359465959225467,2.2099474155697227,27.5,ab
53749.28014150867,sdssu,2.418775025398369,2.045723932259568,27.5,ab
53755.227509929726,sdssu,1.774272770144925,1.8931807906562341,27.5,ab
53761.17487835078,sdssu,2.743666112911422,1.751846294395193,27.5,ab
53648.17487835078,sdssg,95.10608060386754,9.34809096799172,27.5,ab
53654.12224677183,sdssg,691.24019243071,25.694341655233973,27.5,ab
53660.069615192886,sdssg,893.5305204446977,28.97241859486442,27.5,ab
53666.01698361394,sdssg,525.649016645529,23.15795813023966,27.5,ab
53671.96435203499,sdssg,237.54213693562426,15.552567971207681,27.5,ab
53677.91172045604,sdssg,153.25421700888046,12.744349752447604,27.5,ab
53683.85908887709,sdssg,134.25175253404896,11.22550414571251,27.5,ab
53689.806457298146,sdssg,93.97779727679321,9.911934104874986,27.5,ab
53695.7538257192,sdssg,75.60754988596548,8.767633841055506,27.5,ab
53701.70119414025,sdssg,75.76577450363139,8.268189779194959,27.5,ab
53707.648562561306,sdssg,62.69992348488767,7.963937635317687,27.5,ab
53713.59593098236,sdssg,50.79690482953489,7.74634364132859,27.5,ab
53719.54329940341,sdssg,61.49314772673229,7.220040386490863,27.5,ab
53725.490667824466,sdssg,40.24137805118552,6.785841326464038,27.5,ab
53731.43803624552,sdssg,28.178206579559053,6.375464509446912,27.5,ab
53737.385404666566,sdssg,26.619734986720566,5.988825267477929,27.5,ab
53743.33277308762,sdssg,29.92596034881491,5.623149223453096,27.5,ab
53749.28014150867,sdssg,18.831073060099982,5.280850652689234,27.5,ab
53755.227509929726,sdssg,8.48080758215901,4.960798393194419,27.5,ab
53761.17487835078,sdssg,14.98360160347027,4.657950527033463,27.5,ab
53648.17487835078,sdssr,451.3046059482649,21.64734853922509,27.5,ab
53654.12224677183,sdssr,3553.671965246862,58.83256480413405,27.5,ab
53660.069615192886,sdssr,6049.444217542144,77.1867801446498,27.5,ab
53666.01698361394,sdssr,4992.468081047247,69.91399551114255,27.5,ab
53671.96435203499,sdssr,2464.524945712892,48.88793883627061,27.5,ab
53677.91172045604,sdssr,1548.0962570920644,39.18880040517327,27.5,ab
53683.85908887709,sdssr,1105.1545114630553,33.44662482335539,27.5,ab
53689.806457298146,sdssr,844.999506097139,28.602275744868525,27.5,ab
53695.7538257192,sdssr,571.7182420712021,24.412612682226033,27.5,ab
53701.70119414025,sdssr,481.72878227080486,22.463383181497456,27.5,ab
53707.648562561306,sdssr,474.3030280134044,21.206357183724222,27.5,ab
53713.59593098236,sdssr,398.99507629488465,19.71870656275051,27.5,ab
53719.54329940341,sdssr,329.4986312233861,18.56385960693833,27.5,ab
53725.490667824466,sdssr,326.89406443432244,17.71396599134761,27.5,ab
53731.43803624552,sdssr,280.3903353587777,16.926427815814396,27.5,ab
53737.385404666566,sdssr,261.2681980223579,16.1719444359118,27.5,ab
53743.33277308762,sdssr,209.85802314170073,15.450653899287781,27.5,ab
53749.28014150867,sdssr,227.59359328997465,14.752282722205216,27.5,ab
53755.227509929726,sdssr,183.20685428850595,14.093771090342713,27.5,ab
53761.17487835078,sdssr,165.76624403736145,13.46387674125151,27.5,ab
53648.17487835078,sdssi,1077.461312191541,32.716846169150955,27.5,ab
53654.12224677183,sdssi,8024.103414649401,89.17628320812983,27.5,ab
53660.069615192886,sdssi,14768.426905077968,121.91954123034878,27.5,ab
53666.01698361394,sdssi,15971.082251117032,126.70480800393484,27.5,ab
53671.96435203499,sdssi,10967.895105770838,104.56548538999476,27.5,ab
53677.91172045604,sdssi,7332.186491782677,86.10534014332103,27.5,ab
53683.85908887709,sdssi,5112.013598227488,72.8815545856435,27.5,ab
53689.806457298146,sdssi,3825.0690719344484,61.690977455663614,27.5,ab
53695.7538257192,sdssi,2769.393602759462,52.65295080234978,27.5,ab
53701.70119414025,sdssi,2321.2885769777345,47.99561913987798,27.5,ab
53707.648562561306,sdssi,1913.5391009540276,44.246456051866296,27.5,ab
53713.59593098236,sdssi,1724.4570133632683,40.964027017669295,27.5,ab
53719.54329940341,sdssi,1482.3988853860558,38.229622881774674,27.5,ab
53725.490667824466,sdssi,1378.4743334601108,35.89976196990519,27.5,ab
53731.43803624552,sdssi,1086.7131450471193,33.72775676223546,27.5,ab
53737.385404666566,sdssi,979.4901792539835,31.66950630228401,27.5,ab
53743.33277308762,sdssi,806.1287199916503,29.738996205900538,27.5,ab
53749.28014150867,sdssi,848.8187040857563,27.92464458547565,27.5,ab
53755.227509929726,sdssi,667.2937174802736,26.232339153291804,27.5,ab
53761.17487835078,sdssi,588.054423905953,24.630944032269856,27.5,ab
53648.17487835078,sdssz,1369.8709584803848,37.33586241840428,27.5,ab
53654.12224677183,sdssz,10188.563045579267,101.64990222229268,27.5,ab
53660.069615192886,sdssz,19363.01493295411,140.08520961795983,27.5,ab
53666.01698361394,sdssz,22023.469176115086,149.09553805078608,27.5,ab
53671.96435203499,sdssz,17399.566757850498,133.08091831578716,27.5,ab
53677.91172045604,sdssz,12632.25875131692,112.53435783569721,27.5,ab
53683.85908887709,sdssz,9024.30922118006,94.57561853508882,27.5,ab
53689.806457298146,sdssz,6263.840713202985,79.62504873067732,27.5,ab
53695.7538257192,sdssz,4479.059097773219,67.25079031373993,27.5,ab
53701.70119414025,sdssz,3471.393117104239,59.17382983443243,27.5,ab
53707.648562561306,sdssz,2795.01399277003,52.58610423651383,27.5,ab
53713.59593098236,sdssz,2152.176829627453,47.38714479625051,27.5,ab
53719.54329940341,sdssz,1996.7477940729555,44.70932595035005,27.5,ab
53725.490667824466,sdssz,1776.4911309791182,41.80987864648208,27.5,ab
53731.43803624552,sdssz,1594.5408602518596,39.0923298777234,27.5,ab
53737.385404666566,sdssz,1321.8474017331457,36.54954616072881,27.5,ab
53743.33277308762,sdssz,1164.2292357567349,34.181246203516324,27.5,ab
53749.28014150867,sdssz,968.9784598907625,31.96320633896796,27.5,ab
