time,band,flux,fluxerr,zp,zpsys
53625.01154734979,sdssu,26.803876742428393,5.973739093926963,27.5,ab
53630.95891577085,sdssu,714.6503242607946,26.006138882099002,27.5,ab
53636.9062841919,sdssu,956.5817677120453,31.134842315063523,27.5,ab
53642.853652612954,sdssu,485.9846680092814,22.677882562018684,27.5,ab
53648.80102103401,sdssu,264.3506877439096,15.676844033415726,27.5,ab
53654.74838945505,sdssu,190.72449678449414,13.665284141041264,27.5,ab
53660.69575787611,sdssu,137.4870423521806,12.932743975764936,27.5,ab
53666.64312629716,sdssu,156.63328996629778,12.167132449609703,27.5,ab
53672.59049471821,sdssu,126.16837579639581,11.350364163728203,27.5,ab
53678.53786313927,sdssu,121.4430865716818,10.561747356030779,27.5,ab
53684.48523156032,sdssu,100.58840026213718,9.846683438915301,27.5,ab
53690.432599981374,sdssu,79.00808050658571,9.153483842614072,27.5,ab
53696.37996840243,sdssu,70.39508201933972,8.526196958606473,27.5,ab
53702.32733682348,sdssu,59.60195645391579,7.935815365195609,27.5,ab
53708.274705244534,sdssu,54.955498114229904,7.382704892490903,27.5,ab
53714.22207366558,sdssu,48.43539438850897,6.8642859913657865,27.5,ab
53720.16944208663,sdssu,49.775932932285045,6.3801488196525025,27.5,ab
53726.11681050769,sdssu,30.974191531653958,5.927490193829733,27.5,ab
53732.06417892874,sdssu,40.69772646770872,5.5049172951697525,27.5,ab
53738.01154734979,sdssu,33.99203697853423,5.111128855471392,27.5,ab
53625.01154734979,sdssg,247.5983082443996,15.748316221722705,27.5,ab
53630.95891577085,sdssg,3483.6957662922946,58.733138839635686,27.5,ab
53636.9062841919,sdssg,6205.786956663094,78.20839294555859,27.5,ab
53642.853652612954,sdssg,4144.071754496144,65.09093888058739,27.5,ab
53648.80102103401,sdssg,1760.7643004911436,41.521796143379014,27.5,ab
53654.74838945505,sdssg,1178.8202555200544,34.17065113559454,27.5,ab
53660.69575787611,sdssg,856.3467386763768,28.738969085138137,27.5,ab
53666.64312629716,sdssg,585.2566864466977,24.314456808290533,27.5,ab
53672.59049471821,sdssg,453.3674809247287,21.74045812786585,27.5,ab
53678.53786313927,sdssg,430.9264513222182,20.36321144649016,27.5,ab
53684.48523156032,sdssg,391.49442138552797,19.480936784221733,27.5,ab
53690.432599981374,sdssg,331.021328017584,18.201947846701582,27.5,ab
53696.37996840243,sdssg,276.5238882747544,17.21635660653087,27.5,ab
53702.32733682348,sdssg,277.11740866125103,16.310287099285443,27.5,ab
53708.274705244534,sdssg,257.8875158758842,15.457733259057118,27.5,ab
53714.22207366558,sdssg,197.2408657984677,14.649123797880456,27.5,ab
53720.16944208663,sdssg,185.30329728452676,13.880667132343083,27.5,ab
53726.11681050769,sdssg,166.51160597917894,13.152727722266075,27.5,ab
53732.06417892874,sdssg,151.3105752474591,12.468121967626358,27.5,ab
53738.01154734979,sdssg,145.83949191322722,11.79944311775846,27.5,ab
53625.01154734979,sdssr,535.076622504442,23.26048158530972,27.5,ab
53630.95891577085,sdssr,7388.296373175502,86.19636609344394,27.5,ab
53636.9062841919,sdssr,16253.636498644888,127.09369693649579,27.5,ab
53642.853652612954,sdssr,17064.483921325613,130.4303762906323,27.5,ab
53648.80102103401,sdssr,10653.616909549062,102.9403798564716,27.5,ab
53654.74838945505,sdssr,7321.9132583660175,84.59405140920836,27.5,ab
53660.69575787611,sdssr,4926.673790892708,70.42853583107276,27.5,ab
53666.64312629716,sdssr,3443.1741888667298,58.63927799488055,27.5,ab
53672.59049471821,sdssr,2776.2830717106267,51.57318555741566,27.5,ab
53678.53786313927,sdssr,2200.3809188096507,47.11932031672328,27.5,ab
53684.48523156032,sdssr,1914.9299825520513,43.35935521390934,27.5,ab
53690.432599981374,sdssr,1586.438259704427,39.76740765369931,27.5,ab
53696.37996840243,sdssr,1410.4290643648903,37.1531260588379,27.5,ab
53702.32733682348,sdssr,1219.042924977707,34.735448022063245,27.5,ab
