time,band,flux,fluxerr,zp,zpsys
53667.49835899033,sdssu,21.644514331253113,4.922782645189545,27.5,ab
53673.44572741138,sdssu,190.853716102689,14.331545007137894,27.5,ab
53679.393095832434,sdssu,257.4478181958258,15.564258303205092,27.5,ab
53685.34046425349,sdssu,150.0264590796569,12.054804634483993,27.5,ab
53691.28783267454,sdssu,85.26514598349438,9.185606386031955,27.5,ab
53697.23520109559,sdssu,55.88128234727702,8.023318948044908,27.5,ab
53703.18256951664,sdssu,72.15819935655735,7.558259894526373,27.5,ab
53709.129937937694,sdssu,49.27310541550059,7.1008661727430145,27.5,ab
53715.07730635875,sdssu,42.18902535182874,6.601702246958664,27.5,ab
53721.0246747798,sdssu,38.92672921230756,6.158760215306651,27.5,ab
53726.972043200854,sdssu,28.549172874557687,5.734647871359911,27.5,ab
53732.91941162191,sdssu,27.680123391614277,5.271920694357632,27.5,ab
53738.86678004296,sdssu,24.329564478692745,4.859220799954702,27.5,ab
53744.814148464015,sdssu,32.227371916085225,4.5159059055432325,27.5,ab
53750.76151688507,sdssu,16.991119799962576,4.1943662304307106,27.5,ab
53756.708885306114,sdssu,9.993440850489442,3.8952416947112183,27.5,ab
53762.65625372717,sdssu,10.261178263763131,3.6168852824365367,27.5,ab
53768.60362214822,sdssu,14.676104861773219,3.357820212664381,27.5,ab
53774.550990569274,sdssu,8.619462345648026,3.116985104678853,27.5,ab
53780.49835899033,sdssu,9.41264013078341,2.89301456516887,27.5,ab
53667.49835899033,sdssg,306.0914735934458,17.197383123511795,27.5,ab
53673.44572741138,sdssg,1742.5017784838542,41.801447487163664,27.5,ab
53679.393095832434,sdssg,2120.4298770679125,46.220817409528706,27.5,ab
53685.34046425349,sdssg,1465.9846212910275,37.41459842446537,27.5,ab
53691.28783267454,sdssg,689.8727674841371,25.579350863065187,27.5,ab
53697.23520109559,sdssg,449.3460510582106,20.659952810945793,27.5,ab
53703.18256951664,sdssg,332.70159885371874,18.299503144358994,27.5,ab
53709.129937937694,sdssg,292.07850820057763,16.24875101173766,27.5,ab
53715.07730635875,sdssg,204.69279605238302,14.379125068023676,27.5,ab
53721.0246747798,sdssg,181.97415619822738,13.473415908680806,27.5,ab
53726.972043200854,sdssg,153.1244214814611,12.720163466125525,27.5,ab
