time,band,flux,fluxerr,zp,zpsys
53605.69955444961,sdssu,8.116235712756266,2.9041646464492623,27.5,ab
53611.64692287066,sdssu,315.673311699904,17.660971169956138,27.5,ab
53617.594291291716,sdssu,492.08304031038756,21.813987833734632,27.5,ab
53623.54165971277,sdssu,228.34395217653983,15.244163642050406,27.5,ab
53629.48902813382,sdssu,100.09714062890679,10.356564566132068,27.5,ab
53635.43639655487,sdssu,109.93566018959274,9.673172602432057,27.5,ab
53641.38376497592,sdssu,90.82585587263613,9.341326662469763,27.5,ab
53647.331133396976,sdssu,72.32968511680691,8.842269141476525,27.5,ab
53653.27850181803,sdssu,66.92020327456248,8.185933357803794,27.5,ab
53659.22587023908,sdssu,67.36588196002928,7.466857767739033,27.5,ab
53665.173238660136,sdssu,42.15207391414482,6.895293699067704,27.5,ab
53671.12060708119,sdssu,40.34859138341092,6.366043019465369,27.5,ab
53677.06797550224,sdssu,31.31801740114166,5.871937698599712,27.5,ab
53683.015343923296,sdssu,37.666002131612835,5.412467455248029,27.5,ab
53688.96271234435,sdssu,26.592081296304194,4.986110656840151,27.5,ab
53694.910080765396,sdssu,22.315003738654134,4.5906729880040045,27.5,ab
53700.85744918645,sdssu,21.527694568311386,4.223820812880902,27.5,ab
53706.8048176075,sdssu,18.523231285689068,3.883940098815808,27.5,ab
53712.752186028556,sdssu,11.167471420041146,3.5698195556676175,27.5,ab
53718.69955444961,sdssu,12.733232433574875,3.2788173648652266,27.5,ab
53605.69955444961,sdssg,47.38739999345488,6.653564576488669,27.5,ab
53611.64692287066,sdssg,1585.5520716251922,40.36606307972515,27.5,ab
53617.594291291716,sdssg,3019.994053068612,54.7846274798097,27.5,ab
53623.54165971277,sdssg,1770.0162437004622,42.47961727964693,27.5,ab
53629.48902813382,sdssg,674.1274563259369,26.345015575298582,27.5,ab
53635.43639655487,sdssg,488.3035622382823,21.938430697174685,27.5,ab
53641.38376497592,sdssg,358.86913067225373,18.31845961975482,27.5,ab
53647.331133396976,sdssg,276.24152607336003,16.099654569512598,27.5,ab
53653.27850181803,sdssg,213.83283199950165,14.765414268249845,27.5,ab
53659.22587023908,sdssg,187.22405765290182,14.370617204575947,27.5,ab
53665.173238660136,sdssg,186.29834474448194,13.573176903966427,27.5,ab
53671.12060708119,sdssg,148.94180765981642,12.69973354160066,27.5,ab
53677.06797550224,sdssg,142.20920302388424,11.907014691129913,27.5,ab
53683.015343923296,sdssg,135.00426171212712,11.166324811413396,27.5,ab
53688.96271234435,sdssg,100.98884203263053,10.481433969390007,27.5,ab
53694.910080765396,sdssg,99.39850470121348,9.828349705673611,27.5,ab
53700.85744918645,sdssg,96.55590158150913,9.219336276613598,27.5,ab
53706.8048176075,sdssg,65.78585040098328,8.649062638799368,27.5,ab
53712.752186028556,sdssg,67.32732227664206,8.10188417070848,27.5,ab
53718.69955444961,sdssg,55.03419272561777,7.6048725886511575,27.5,ab
53605.69955444961,sdssr,156.53443090559517,12.144096074087726,27.5,ab
53611.64692287066,sdssr,5006.482194149933,70.94583650848124,27.5,ab
53617.594291291716,sdssr,12576.194133528816,112.35711369709229,27.5,ab
53623.54165971277,sdssr,11717.502577124813,107.7262114305483,27.5,ab
53629.48902813382,sdssr,5823.126264677732,75.53653392328637,27.5,ab
53635.43639655487,sdssr,3892.061012184634,62.03124304550625,27.5,ab
53641.38376497592,sdssr,2663.909521176695,51.15267882349476,27.5,ab
53647.331133396976,sdssr,1745.054104883394,41.38532838675492,27.5,ab
53653.27850181803,sdssr,1405.137491507673,37.48042461627293,27.5,ab
53659.22587023908,sdssr,1136.1720706759418,34.567392331128964,27.5,ab
53665.173238660136,sdssr,1057.2567266765222,32.553035961596684,27.5,ab
53671.12060708119,sdssr,922.7152799679837,30.437258916015058,27.5,ab
53677.06797550224,sdssr,848.1146443033663,28.498402710663573,27.5,ab
53683.015343923296,sdssr,673.4783864339839,26.671576459927685,27.5,ab
53688.96271234435,sdssr,638.1392119226122,24.95579950668713,27.5,ab
53694.910080765396,sdssr,557.66389594394,23.371000385956364,27.5,ab
53700.85744918645,sdssr,497.06924200299267,21.879387095795042,27.5,ab
53706.8048176075,sdssr,394.049294823158,20.487017857484897,27.5,ab
53712.752186028556,sdssr,385.97246972960215,19.193656318827717,27.5,ab
53718.69955444961,sdssr,319.39714190336707,17.978470988074235,27.5,ab
53605.69955444961,sdssi,194.90706945481026,14.744553598127746,27.5,ab
53611.64692287066,sdssi,7476.723803931605,86.87166800572385,27.5,ab
53617.594291291716,sdssi,19483.906736106957,140.0757712414962,27.5,ab
53623.54165971277,sdssi,21871.38560621408,148.06330530641858,27.5,ab
53629.48902813382,sdssi,14888.667002333745,122.33163027335429,27.5,ab
53635.43639655487,sdssi,9943.245989078236,99.42473333418214,27.5,ab
53641.38376497592,sdssi,6433.645507192892,80.80817623391178,27.5,ab
53647.331133396976,sdssi,4424.1237371620045,66.9580956272029,27.5,ab
53653.27850181803,sdssi,3488.897311783547,58.26921643205735,27.5,ab
53659.22587023908,sdssi,2597.776074135114,51.3447922083887,27.5,ab
53665.173238660136,sdssi,2164.8106787388638,46.83933101405965,27.5,ab
53671.12060708119,sdssi,1774.48903726096,43.23853511506276,27.5,ab
53677.06797550224,sdssi,1542.8140711216029,39.914624792683846,27.5,ab
53683.015343923296,sdssi,1258.8158560607812,36.83645490624652,27.5,ab
53688.96271234435,sdssi,1143.3542958706462,34.00205728223949,27.5,ab
