time,band,flux,fluxerr,zp,zpsys
53631.291542927334,sdssu,37.1957496763352,6.160385568034265,27.5,ab
53637.23891134839,sdssu,159.37000840438031,12.457433196852142,27.5,ab
53643.18627976944,sdssu,161.0787913059345,12.547867831173962,27.5,ab
53649.133648190495,sdssu,106.92454701881385,10.371775924704567,27.5,ab
53655.08101661155,sdssu,79.15220054798604,8.39843643067591,27.5,ab
53661.028385032594,sdssu,49.98151951904392,7.482005204791135,27.5,ab
53666.97575345365,sdssu,62.71175452592716,6.966917056853084,27.5,ab
53672.9231218747,sdssu,47.0024312881903,6.41733450392222,27.5,ab
53678.870490295754,sdssu,40.96448846177725,5.906038633841253,27.5,ab
53684.81785871681,sdssu,30.35701906842262,5.3898358449142,27.5,ab
53690.76522713786,sdssu,26.282866082594225,5.006175708864712,27.5,ab
53696.712595558914,sdssu,16.327347642657138,4.674264973305156,27.5,ab
53702.65996397997,sdssu,21.571636760456315,4.366884506879758,27.5,ab
53708.60733240102,sdssu,13.826516799251635,4.049652407299895,27.5,ab
53714.554700822075,sdssu,13.105808532692327,3.7834024983342402,27.5,ab
53720.50206924312,sdssu,13.969669629542631,3.5144182812849154,27.5,ab
53726.449437664174,sdssu,7.695314129467285,3.2649918865216634,27.5,ab
53732.39680608523,sdssu,4.268197587110288,3.033691922454328,27.5,ab
53738.34417450628,sdssu,7.130126057639211,2.8184360630494236,27.5,ab
53744.291542927334,sdssu,6.8362061011472735,2.618524258442907,27.5,ab
53631.291542927334,sdssg,733.9884738701509,27.970953152805677,27.5,ab
53637.23891134839,sdssg,2019.5287620265826,44.94407054103591,27.5,ab
53643.18627976944,sdssg,2235.4435299859388,47.66286208779121,27.5,ab
53649.133648190495,sdssg,1501.7978022212776,39.23713263400682,27.5,ab
53655.08101661155,sdssg,827.3326664895365,29.00269127657755,27.5,ab
53661.028385032594,sdssg,544.001446500948,22.691521210049636,27.5,ab
53666.97575345365,sdssg,450.90497561542895,20.648339719632318,27.5,ab
53672.9231218747,sdssg,382.92198850272115,19.024129792098986,27.5,ab
53678.870490295754,sdssg,284.93395515296396,17.559358508079853,27.5,ab
53684.81785871681,sdssg,304.09247812579673,16.324947153770538,27.5,ab
53690.76522713786,sdssg,247.2886052472437,15.432207402329047,27.5,ab
53696.712595558914,sdssg,195.48910620726082,14.619278524626154,27.5,ab
53702.65996397997,sdssg,189.49583060714528,14.21328852433598,27.5,ab
53708.60733240102,sdssg,201.1171284624639,13.84592640381437,27.5,ab
53714.554700822075,sdssg,190.35278902448647,13.149133890466464,27.5,ab
53720.50206924312,sdssg,162.62107858932842,12.498013947902207,27.5,ab
53726.449437664174,sdssg,141.3451048620607,11.873761678843744,27.5,ab
53732.39680608523,sdssg,125.8511194116103,11.278446089720644,27.5,ab
53738.34417450628,sdssg,114.64436923941041,10.711502804997654,27.5,ab
53744.291542927334,sdssg,105.47305925276588,10.171366716980796,27.5,ab
53631.291542927334,sdssr,2599.547712305769,51.57388567023173,27.5,ab
53637.23891134839,sdssr,8450.99894158029,92.69560246066943,27.5,ab
53643.18627976944,sdssr,11273.828115537075,106.48300677668779,27.5,ab
53649.133648190495,sdssr,9544.629694943538,97.54686117701323,27.5,ab
53655.08101661155,sdssr,5351.874719648269,73.24898651628533,27.5,ab
53661.028385032594,sdssr,3027.920721190919,54.87146987808144,27.5,ab
53666.97575345365,sdssr,2315.3559818712038,48.414042620888225,27.5,ab
53672.9231218747,sdssr,1808.4017075521704,42.66531635509873,27.5,ab
53678.870490295754,sdssr,1435.637425533041,37.61479431512828,27.5,ab
53684.81785871681,sdssr,1125.7815563455256,33.40196095466542,27.5,ab
53690.76522713786,sdssr,948.8502486850455,30.758528952795444,27.5,ab
53696.712595558914,sdssr,837.8804762523874,28.966561200945165,27.5,ab
53702.65996397997,sdssr,782.5546241689345,27.871660073319973,27.5,ab
53708.60733240102,sdssr,747.0013418373688,26.64089794576197,27.5,ab
53714.554700822075,sdssr,618.3432358927007,25.509258799048872,27.5,ab
53720.50206924312,sdssr,614.9735424955603,24.565332744795246,27.5,ab
53726.449437664174,sdssr,577.0803689729863,23.669993408976126,27.5,ab
53732.39680608523,sdssr,542.878892480341,22.812767992997646,27.5,ab
53738.34417450628,sdssr,482.4368489108036,21.98882598664883,27.5,ab
53744.291542927334,sdssr,422.2994922955253,21.195191000013008,27.5,ab
53631.291542927334,sdssi,4210.048036167987,64.4943094953696,27.5,ab
53637.23891134839,sdssi,13956.266456492842,117.37246355749231,27.5,ab
53643.18627976944,sdssi,20074.92305765983,141.85986598933928,27.5,ab
53649.133648190495,sdssi,21423.411481729563,145.97386255154976,27.5,ab
53655.08101661155,sdssi,15891.933719265533,125.62413495038933,27.5,ab
53661.028385032594,sdssi,10416.123395922876,102.6447767414468,27.5,ab
53666.97575345365,sdssi,8199.988216578064,89.91670574567506,27.5,ab
53672.9231218747,sdssi,6514.167767237634,78.90024746527025,27.5,ab
53678.870490295754,sdssi,4859.241254725506,69.2193507208215,27.5,ab
53684.81785871681,sdssi,3690.02936940574,60.332769814639995,27.5,ab
53690.76522713786,sdssi,3024.7940350506524,55.164014970845,27.5,ab
53696.712595558914,sdssi,2644.0078909941385,51.64353433344862,27.5,ab
53702.65996397997,sdssi,2345.0211129668764,48.81185415032331,27.5,ab
53708.60733240102,sdssi,2216.9542377196403,46.09222522902008,27.5,ab
53714.554700822075,sdssi,1907.267741577884,43.70743009933209,27.5,ab
53720.50206924312,sdssi,1722.9659335941658,41.68180725884382,27.5,ab
53726.449437664174,sdssi,1530.9679861909422,39.74717026943056,27.5,ab
53732.39680608523,sdssi,1463.0136580704518,37.926845169882185,27.5,ab
53738.34417450628,sdssi,1227.7929471588002,36.17093079870151,27.5,ab
53744.291542927334,sdssi,1218.4594967072949,34.49657079804785,27.5,ab
53631.291542927334,sdssz,5225.820578981105,72.74336443447316,27.5,ab
53637.23891134839,sdssz,17404.362843306077,131.67916381688974,27.5,ab
53643.18627976944,sdssz,26937.013287652513,163.803517946921,27.5,ab
53649.133648190495,sdssz,29624.802259107746,171.59444158546154,27.5,ab
53655.08101661155,sdssz,25549.15877388078,159.6963829930038,27.5,ab
53661.028385032594,sdssz,18409.778161816408,136.4188846956213,27.5,ab
53666.97575345365,sdssz,14109.349773964712,118.86249750174325,27.5,ab
53672.9231218747,sdssz,10533.155852495309,103.35662174998437,27.5,ab
53678.870490295754,sdssz,8185.337240500526,89.97861693472946,27.5,ab
53684.81785871681,sdssz,6187.97776099262,78.95325401262471,27.5,ab
53690.76522713786,sdssz,4866.643491347796,71.04668291161516,27.5,ab
53696.712595558914,sdssz,4262.686113555312,64.83315862928198,27.5,ab
53702.65996397997,sdssz,3485.7071040370465,59.41929167343274,27.5,ab
53708.60733240102,sdssz,3021.168723512973,54.87923635505005,27.5,ab
53714.554700822075,sdssz,2807.1741973361895,52.5520190094886,27.5,ab
53720.50206924312,sdssz,2434.1662886833087,49.79947562842764,27.5,ab
53726.449437664174,sdssz,2145.905345125866,47.195691706281785,27.5,ab
53732.39680608523,sdssz,1936.2027579697537,44.7315733620599,27.5,ab
53738.34417450628,sdssz,1750.9383108120649,42.38639440443456,27.5,ab
53744.291542927334,sdssz,1617.833491826204,40.16851516134771,27.5,ab
