time,band,flux,fluxerr,zp,zpsys
53663.24656759334,sdssu,10.794475104398401,2.7043390029479624,27.5,ab
53669.193936014395,sdssu,166.83207209273638,13.202327098312308,27.5,ab
53675.14130443545,sdssu,229.27447942872843,15.646885159984548,27.5,ab
53681.0886728565,sdssu,106.17217265409704,11.199302476061117,27.5,ab
53687.036041277555,sdssu,61.793643488948625,7.866867151633316,27.5,ab
53692.9834096986,sdssu,41.84565093755691,7.105758105143771,27.5,ab
53698.930778119655,sdssu,52.37448836460051,6.8862063270427525,27.5,ab
53704.87814654071,sdssu,43.34826023938869,6.607054233459231,27.5,ab
53710.82551496176,sdssu,25.726485190903176,6.175150105067846,27.5,ab
53716.772883382815,sdssu,30.818874650926816,5.69440920587794,27.5,ab
53722.72025180387,sdssu,31.85221138533533,5.226214519497545,27.5,ab
53728.66762022492,sdssu,31.74554784771044,4.8739711924545785,27.5,ab
53734.614988645975,sdssu,20.560813829547172,4.513762751151328,27.5,ab
53740.56235706703,sdssu,13.422123771670098,4.176799370602384,27.5,ab
53746.50972548808,sdssu,15.123185364598376,3.862860419161785,27.5,ab
53752.45709390913,sdssu,10.972726413463029,3.5706511957436295,27.5,ab
53758.40446233018,sdssu,11.09904962244036,3.298939922075861,27.5,ab
53764.351830751235,sdssu,8.83238311755668,3.0459854424355335,27.5,ab
53770.29919917229,sdssu,7.386305372746428,2.811023493854197,27.5,ab
53776.24656759334,sdssu,4.392535942331792,2.5934082634296636,27.5,ab
53663.24656759334,sdssg,61.417968901989916,8.054419237885751,27.5,ab
53669.193936014395,sdssg,1029.4598739273722,32.34590299444276,27.5,ab
53675.14130443545,sdssg,1623.149077992175,40.70679099956601,27.5,ab
53681.0886728565,sdssg,1063.8373639310096,32.11440292065438,27.5,ab
53687.036041277555,sdssg,439.7982665785608,20.229176042381518,27.5,ab
53692.9834096986,sdssg,272.1232366445954,16.841599359111765,27.5,ab
53698.930778119655,sdssg,197.66582460579068,14.271309202396491,27.5,ab
53704.87814654071,sdssg,156.87698102806513,12.384981861871797,27.5,ab
53710.82551496176,sdssg,143.38363574720017,11.322043406979795,27.5,ab
53716.772883382815,sdssg,118.42429625136951,10.727373701995049,27.5,ab
53722.72025180387,sdssg,114.2058392128549,10.510621697781282,27.5,ab
53728.66762022492,sdssg,94.04531648463568,9.841722969777383,27.5,ab
53734.614988645975,sdssg,85.1539536083935,9.228422658873003,27.5,ab
53740.56235706703,sdssg,82.36675613601992,8.667045319200609,27.5,ab
53746.50972548808,sdssg,57.82874535631861,8.143142181518364,27.5,ab
53752.45709390913,sdssg,56.478417695056535,7.65726818064556,27.5,ab
53758.40446233018,sdssg,56.03728725868556,7.192737776540556,27.5,ab
53764.351830751235,sdssg,49.635183344636395,6.7595585250184635,27.5,ab
53770.29919917229,sdssg,41.94175457136917,6.3514424977767305,27.5,ab
53776.24656759334,sdssg,29.615919081581215,5.959980402744916,27.5,ab
53663.24656759334,sdssr,320.2300671805525,16.949216122629895,27.5,ab
53669.193936014395,sdssr,4317.846353329533,65.9907418586693,27.5,ab
53675.14130443545,sdssr,9538.31568822022,96.77501220776492,27.5,ab
53681.0886728565,sdssr,8124.76721437053,90.04788960908826,27.5,ab
53687.036041277555,sdssr,3721.5842800345067,61.31288276956768,27.5,ab
53692.9834096986,sdssr,2549.552536457887,50.41115182204369,27.5,ab
53698.930778119655,sdssr,1733.0969391938677,42.161964958598354,27.5,ab
53704.87814654071,sdssr,1154.269757594211,34.53871935967695,27.5,ab
53710.82551496176,sdssr,911.4158622836104,30.510322465535396,27.5,ab
53716.772883382815,sdssr,811.656944189936,28.297154494442967,27.5,ab
53722.72025180387,sdssr,730.0053941298431,26.33059567487867,27.5,ab
53728.66762022492,sdssr,607.7405660704252,24.98358611468937,27.5,ab
53734.614988645975,sdssr,539.0183116821323,23.54784605956416,27.5,ab
53740.56235706703,sdssr,526.0745647688691,22.218986481045256,27.5,ab
53746.50972548808,sdssr,437.1436836009738,20.96153523870515,27.5,ab
53752.45709390913,sdssr,368.2339675360972,19.763336649424286,27.5,ab
53758.40446233018,sdssr,321.3547874199679,18.650964809271176,27.5,ab
53764.351830751235,sdssr,299.6202863000914,17.599404726156482,27.5,ab
53770.29919917229,sdssr,276.2890122973658,16.607332129555758,27.5,ab
53776.24656759334,sdssr,259.88464932403815,15.676164734183052,27.5,ab
53663.24656759334,sdssi,499.03136313863183,21.89421195500412,27.5,ab
53669.193936014395,sdssi,7405.273009470649,85.6548384128717,27.5,ab
53675.14130443545,sdssi,16688.63618695216,129.21483077022302,27.5,ab
53681.0886728565,sdssi,18503.360045676232,136.63210448632617,27.5,ab
53687.036041277555,sdssi,12989.445148777373,114.23345090674984,27.5,ab
53692.9834096986,sdssi,8965.061834392129,93.8556415008661,27.5,ab
53698.930778119655,sdssi,6079.308113851351,77.35348482851973,27.5,ab
53704.87814654071,sdssi,4131.008625510345,64.47804631303835,27.5,ab
53710.82551496176,sdssi,3214.9175654171204,56.2363815714345,27.5,ab
53716.772883382815,sdssi,2511.635404128792,50.29760566084994,27.5,ab
53722.72025180387,sdssi,1979.4632020784488,45.584582129479934,27.5,ab
53728.66762022492,sdssi,1762.4534026913848,42.52201629283078,27.5,ab
53734.614988645975,sdssi,1545.095030672874,39.490647554834204,27.5,ab
53740.56235706703,sdssi,1304.7859308117918,36.67795837956892,27.5,ab
53746.50972548808,sdssi,1168.9487566360524,34.054824475721965,27.5,ab
53752.45709390913,sdssi,1019.6768396751715,31.619237757861345,27.5,ab
53758.40446233018,sdssi,865.9011429095999,29.36457817163373,27.5,ab
53764.351830751235,sdssi,754.8969173282011,27.260727518804753,27.5,ab
53770.29919917229,sdssi,660.108056732344,25.304693848315846,27.5,ab
53776.24656759334,sdssi,552.894393878103,23.489957913754626,27.5,ab
53663.24656759334,sdssz,526.5965285876113,23.063637743970343,27.5,ab
53669.193936014395,sdssz,8190.752529983053,90.07087165011113,27.5,ab
53675.14130443545,sdssz,18636.092500276278,136.15103328287472,27.5,ab
53681.0886728565,sdssz,20808.68898831132,144.46640640829693,27.5,ab
53687.036041277555,sdssz,16453.25023814959,128.0380014799456,27.5,ab
53692.9834096986,sdssz,11372.552884562136,106.89349606842839,27.5,ab
53698.930778119655,sdssz,7810.73421389695,88.68106821906144,27.5,ab
53704.87814654071,sdssz,5384.506634695122,73.1268343250556,27.5,ab
53710.82551496176,sdssz,3895.3536501689555,62.345515338470726,27.5,ab
53716.772883382815,sdssz,2935.4116119764335,54.16018609053175,27.5,ab
53722.72025180387,sdssz,2195.171641945061,46.901713950249125,27.5,ab
53728.66762022492,sdssz,1752.6316037893675,42.3079750856717,27.5,ab
53734.614988645975,sdssz,1536.0239726395166,39.30123740249676,27.5,ab
53740.56235706703,sdssz,1286.654302341782,36.52126884287274,27.5,ab
53746.50972548808,sdssz,1212.181013170259,33.9445025815775,27.5,ab
53752.45709390913,sdssz,1032.6180238278052,31.562749223690393,27.5,ab
53758.40446233018,sdssz,866.6572264815331,29.335847666909952,27.5,ab
53764.351830751235,sdssz,736.3234248215603,27.271781476522186,27.5,ab
53770.29919917229,sdssz,694.535081806797,25.348835039697207,27.5,ab
53776.24656759334,sdssz,584.553522656208,23.533299480053998,27.5,ab
