time,band,flux,fluxerr,zp,zpsys
53664.11875508521,sdssu,2.529455165623901,2.0239367146755405,27.5,ab
53670.066123506265,sdssu,90.12200645668075,9.02231059171825,27.5,ab
53676.01349192732,sdssu,97.3325646582092,10.428832375781317,27.5,ab
53681.96086034837,sdssu,84.1384217755327,8.128453991534183,27.5,ab
53687.908228769425,sdssu,46.6529710433772,6.4495384389718655,27.5,ab
53693.85559719047,sdssu,43.155835643348624,5.781904979988529,27.5,ab
53699.802965611525,sdssu,25.83693526066478,5.239850533274066,27.5,ab
53705.75033403258,sdssu,18.940145927391782,4.772993847871211,27.5,ab
53711.69770245363,sdssu,15.801015900553411,4.4042332736344445,27.5,ab
53717.645070874685,sdssu,13.390251009286473,4.0481234928764875,27.5,ab
53723.59243929574,sdssu,13.692739664940701,3.693179211512631,27.5,ab
53729.53980771679,sdssu,8.281159304836056,3.3883988993207628,27.5,ab
53735.487176137845,sdssu,8.694958544778315,3.1104048138209563,27.5,ab
53741.4345445589,sdssu,10.223326630355432,2.8554913620887437,27.5,ab
53747.38191297995,sdssu,10.420293392921746,2.621721943908373,27.5,ab
53753.329281401,sdssu,8.765579596948095,2.407069851660214,27.5,ab
53759.27664982205,sdssu,5.273644488465791,2.210501432081344,27.5,ab
53765.224018243105,sdssu,4.728573835131705,2.030130629443388,27.5,ab
53771.17138666416,sdssu,6.846466842738529,1.864528272991909,27.5,ab
53777.11875508521,sdssu,1.3562917648801565,1.7125640706838265,27.5,ab
53664.11875508521,sdssg,66.40410304093963,8.705701410081492,27.5,ab
53670.066123506265,sdssg,860.9417547706395,29.407413633339168,27.5,ab
53676.01349192732,sdssg,1186.6714683365126,34.0539425082062,27.5,ab
53681.96086034837,sdssg,721.6068348421616,26.427127313573322,27.5,ab
53687.908228769425,sdssg,306.68482754357905,17.743926859340338,27.5,ab
53693.85559719047,sdssg,214.42864262090976,14.862386453560337,27.5,ab
53699.802965611525,sdssg,174.56795792914417,13.162280850185292,27.5,ab
