time,band,flux,fluxerr,zp,zpsys
53613.63882565925,sdssu,21.280540068117034,4.744176807416624,27.5,ab
53619.5861940803,sdssu,201.70830995216215,13.170490055924615,27.5,ab
53625.533562501354,sdssu,219.46635194113455,14.402500461611902,27.5,ab
53631.48093092241,sdssu,120.9669354342113,10.999620263413064,27.5,ab
53637.42829934346,sdssu,76.1461881001984,8.270151725390045,27.5,ab
53643.37566776451,sdssu,47.33382532777854,7.112535526076517,27.5,ab
53649.32303618556,sdssu,45.436860286110665,6.788276150447022,27.5,ab
53655.270404606614,sdssu,45.50106317013892,6.457165369305163,27.5,ab
53661.21777302767,sdssu,44.03659836516074,6.163723796616724,27.5,ab
53667.16514144872,sdssu,33.74691482960428,5.764375917741363,27.5,ab
53673.112509869774,sdssu,29.936692784230566,5.369225060797134,27.5,ab
53679.05987829083,sdssu,26.66724524244243,4.936388638936179,27.5,ab
53685.00724671188,sdssu,27.263221038756022,4.593046975982862,27.5,ab
53690.954615132934,sdssu,17.982482925243563,4.282360186993834,27.5,ab
53696.90198355399,sdssu,12.58103577614119,3.9906036434707337,27.5,ab
53702.849351975034,sdssu,15.485425807914991,3.7178056108969395,27.5,ab
53708.79672039609,sdssu,15.06619845959912,3.46253999003332,27.5,ab
53714.74408881714,sdssu,7.100199626656802,3.223993540985681,27.5,ab
53720.691457238194,sdssu,7.175060155264478,3.001264212124193,27.5,ab
53726.63882565925,sdssu,9.376239964496449,2.7932450148526176,27.5,ab
53613.63882565925,sdssg,210.93262235593164,14.270674018937244,27.5,ab
53619.5861940803,sdssg,1214.0506005792386,35.46442948522917,27.5,ab
53625.533562501354,sdssg,1616.3701148424886,40.26560213999092,27.5,ab
53631.48093092241,sdssg,1102.10081308906,33.111825614886925,27.5,ab
53637.42829934346,sdssg,464.76733405063806,22.292678555355263,27.5,ab
53643.37566776451,sdssg,302.1946561248531,17.958892205658508,27.5,ab
53649.32303618556,sdssg,257.97691675956565,15.748148785729537,27.5,ab
53655.270404606614,sdssg,167.32418150561753,13.831245503400346,27.5,ab
53661.21777302767,sdssg,155.0700282983528,12.134875317962981,27.5,ab
53667.16514144872,sdssg,146.96108547750387,11.360290643635329,27.5,ab
53673.112509869774,sdssg,98.39539626482805,10.767834977555685,27.5,ab
53679.05987829083,sdssg,128.90597650778003,10.816129700460465,27.5,ab
53685.00724671188,sdssg,101.45327277423372,10.098327608470386,27.5,ab
53690.954615132934,sdssg,85.43238967643856,9.524913465317924,27.5,ab
53696.90198355399,sdssg,95.4823084486908,8.987493247775385,27.5,ab
53702.849351975034,sdssg,76.63994304690353,8.480606972261315,27.5,ab
53708.79672039609,sdssg,75.62038937136694,8.003493989201258,27.5,ab
53714.74408881714,sdssg,55.94327877882362,7.555587503071105,27.5,ab
53720.691457238194,sdssg,57.942533494448014,7.129389698181881,27.5,ab
53726.63882565925,sdssg,58.56169939503897,6.726679965384472,27.5,ab
53613.63882565925,sdssr,826.5133855527793,28.593606260346583,27.5,ab
53619.5861940803,sdssr,5065.333908133469,71.49432479750485,27.5,ab
53625.533562501354,sdssr,8299.715794101614,91.70635314797593,27.5,ab
53631.48093092241,sdssr,7173.657222932675,84.81187282990696,27.5,ab
53637.42829934346,sdssr,3673.629074801975,61.1053961829271,27.5,ab
53643.37566776451,sdssr,2340.9842702911646,48.56437257387133,27.5,ab
53649.32303618556,sdssr,1689.4654244694277,41.687899326954415,27.5,ab
53655.270404606614,sdssr,1298.4143849777388,35.82498670717378,27.5,ab
53661.21777302767,sdssr,977.5435527318045,30.71748176485429,27.5,ab
53667.16514144872,sdssr,810.2851348856134,28.044409253906426,27.5,ab
53673.112509869774,sdssr,649.0669567254332,26.37380023684773,27.5,ab
53679.05987829083,sdssr,630.491217032905,24.694773031700205,27.5,ab
53685.00724671188,sdssr,517.3644205655467,23.143303124726152,27.5,ab
53690.954615132934,sdssr,468.2333861508024,22.11968746843177,27.5,ab
53696.90198355399,sdssr,430.8611943060062,21.148157319560696,27.5,ab
53702.849351975034,sdssr,415.4261459243977,20.21853881645105,27.5,ab
53708.79672039609,sdssr,368.7163917582961,19.329372428931006,27.5,ab
53714.74408881714,sdssr,340.6441704200801,18.462078132409783,27.5,ab
53720.691457238194,sdssr,312.97502661276764,17.65399913417261,27.5,ab
53726.63882565925,sdssr,312.66915651374313,16.873273953924734,27.5,ab
53613.63882565925,sdssi,1495.323006102676,39.11155737814271,27.5,ab
53619.5861940803,sdssi,9717.805072303063,98.05766227789168,27.5,ab
53625.533562501354,sdssi,17358.98709366695,132.01564455855078,27.5,ab
53631.48093092241,sdssi,19435.2369147692,138.99443586249333,27.5,ab
53637.42829934346,sdssi,14171.392442905564,118.63201867661236,27.5,ab
53643.37566776451,sdssi,9664.762783615122,98.01861272539274,27.5,ab
53649.32303618556,sdssi,6930.566866884046,83.37387016010963,27.5,ab
53655.270404606614,sdssi,4939.272092588623,70.9779137225737,27.5,ab
53661.21777302767,sdssi,3619.7122164008697,61.03716672867087,27.5,ab
53667.16514144872,sdssi,3022.6757795333074,55.13310021524875,27.5,ab
53673.112509869774,sdssi,2579.823882027347,50.64003232657191,27.5,ab
53679.05987829083,sdssi,2230.7923881233723,46.88288695913537,27.5,ab
53685.00724671188,sdssi,1945.2829991457675,43.947629238550626,27.5,ab
53690.954615132934,sdssi,1635.7697760223944,41.33568799087144,27.5,ab
53696.90198355399,sdssi,1552.463513351303,38.879804607473865,27.5,ab
53702.849351975034,sdssi,1326.8503748837738,36.57173790343888,27.5,ab
53708.79672039609,sdssi,1211.7253929408348,34.39091213495195,27.5,ab
53714.74408881714,sdssi,1021.2087079007663,32.340464112175866,27.5,ab
53720.691457238194,sdssi,946.2222578712717,30.421188920059322,27.5,ab
53726.63882565925,sdssi,827.6079991590424,28.60724181995985,27.5,ab
53613.63882565925,sdssz,2005.6582684807354,44.008331259396925,27.5,ab
53619.5861940803,sdssz,12209.885552247713,110.27860370726162,27.5,ab
53625.533562501354,sdssz,22079.296748112407,148.41044343733262,27.5,ab
53631.48093092241,sdssz,25262.775715135216,158.77400231729447,27.5,ab
53637.42829934346,sdssz,20588.872412541372,144.34322166254202,27.5,ab
53643.37566776451,sdssz,15276.869805027596,123.74072847640466,27.5,ab
53649.32303618556,sdssz,10915.767482923116,104.80007222930593,27.5,ab
53655.270404606614,sdssz,7930.830326656367,88.97620222149287,27.5,ab
53661.21777302767,sdssz,5752.481369613421,75.1521667379646,27.5,ab
53667.16514144872,sdssz,4372.701499995822,66.04468287072372,27.5,ab
53673.112509869774,sdssz,3529.3780783280467,58.792772961137246,27.5,ab
53679.05987829083,sdssz,2695.3220939660114,52.20339168064567,27.5,ab
53685.00724671188,sdssz,2287.4756704061806,48.11017113497954,27.5,ab
53690.954615132934,sdssz,2046.773763894479,45.1227948415878,27.5,ab
53696.90198355399,sdssz,1817.8038526691741,42.313140428754885,27.5,ab
53702.849351975034,sdssz,1632.387711250433,39.677110909534505,27.5,ab
53708.79672039609,sdssz,1418.3448670006976,37.207772528670446,27.5,ab
53714.74408881714,sdssz,1220.8023422772483,34.90138248847446,27.5,ab
53720.691457238194,sdssz,1115.2888135566595,32.724621135728775,27.5,ab
53726.63882565925,sdssz,991.0383513022825,30.6980953469237,27.5,ab
