time,band,flux,fluxerr,zp,zpsys
53618.59028959835,sdssu,3.2772930026202376,1.6718158683744964,27.5,ab
53624.537658019406,sdssu,37.69148792767034,6.11828099917361,27.5,ab
53630.48502644046,sdssu,61.17069244785655,6.830424760431215,27.5,ab
53636.43239486151,sdssu,31.96833744303795,5.703796944048015,27.5,ab
53642.379763282566,sdssu,23.222149115166353,4.721655252890303,27.5,ab
53648.32713170361,sdssu,17.141826157413476,4.186457697927886,27.5,ab
53654.274500124666,sdssu,12.591150098987692,3.7629064921378292,27.5,ab
53660.22186854572,sdssu,9.095258331532241,3.3824778242991345,27.5,ab
53666.16923696677,sdssu,9.880865517611875,3.1160096556395307,27.5,ab
53672.116605387826,sdssu,5.535292427767672,2.867425994915317,27.5,ab
53678.06397380888,sdssu,10.815967379096218,2.649213647473541,27.5,ab
53684.01134222993,sdssu,5.92505751297684,2.4343357769038936,27.5,ab
53689.958710650986,sdssu,4.169123930131354,2.2506907382305594,27.5,ab
53695.90607907204,sdssu,2.8437511912075055,2.0818342929628684,27.5,ab
53701.85344749309,sdssu,8.69891810646585,1.9264261377208391,27.5,ab
53707.80081591414,sdssu,5.393964716427744,1.7827420623865986,27.5,ab
53713.74818433519,sdssu,3.205855625978112,1.649949516146028,27.5,ab
53719.695552756246,sdssu,-1.0310568822108794,1.5275588675402774,27.5,ab
53725.6429211773,sdssu,0.4073229357568482,1.4147584994709301,27.5,ab
53731.59028959835,sdssu,1.8335802191003037,1.3101806212113618,27.5,ab
53618.59028959835,sdssg,50.516846851972566,7.63042096395239,27.5,ab
53624.537658019406,sdssg,421.58071477307317,19.919857057573907,27.5,ab
53630.48502644046,sdssg,499.70377933082085,22.260532287206154,27.5,ab
53636.43239486151,sdssg,319.8170940158877,17.673608262909845,27.5,ab
53642.379763282566,sdssg,163.08472544959247,12.259537654502395,27.5,ab
53648.32713170361,sdssg,102.51451694898029,10.044429147810064,27.5,ab
53654.274500124666,sdssg,85.21497274250015,8.990685066328322,27.5,ab
53660.22186854572,sdssg,63.514647580887306,8.077768452298915,27.5,ab
53666.16923696677,sdssg,45.91913832271816,7.2972953134024845,27.5,ab
53672.116605387826,sdssg,45.56438262532006,6.877738687542271,27.5,ab
53678.06397380888,sdssg,48.8813488884515,6.545314616823491,27.5,ab
53684.01134222993,sdssg,37.838250566714876,6.406213765424952,27.5,ab
53689.958710650986,sdssg,32.53507456401902,6.010333726266182,27.5,ab
53695.90607907204,sdssg,22.552690415328517,5.650347390768671,27.5,ab
53701.85344749309,sdssg,27.295322739041783,5.307163980601113,27.5,ab
53707.80081591414,sdssg,34.29813910736347,4.984532094185197,27.5,ab
53713.74818433519,sdssg,19.436668567438872,4.679217958857798,27.5,ab
53719.695552756246,sdssg,24.139704263245395,4.390455849683595,27.5,ab
53725.6429211773,sdssg,15.199412799530732,4.121430826286955,27.5,ab
53731.59028959835,sdssg,16.288636958289295,3.8677865126089426,27.5,ab
53618.59028959835,sdssr,383.17263878002865,19.406908947295484,27.5,ab
53624.537658019406,sdssr,2509.7030414874707,50.71511517209631,27.5,ab
53630.48502644046,sdssr,4226.703505848116,64.56333256577868,27.5,ab
53636.43239486151,sdssr,3225.884670339666,57.0203016715621,27.5,ab
53642.379763282566,sdssr,1497.788595968761,38.905967958917635,27.5,ab
53648.32713170361,sdssr,909.4957681191466,30.898581411485964,27.5,ab
53654.274500124666,sdssr,713.2495555064214,26.45677834418787,27.5,ab
53660.22186854572,sdssr,517.1034292526654,22.694414647783866,27.5,ab
53666.16923696677,sdssr,393.95422379918455,19.411643737924283,27.5,ab
53672.116605387826,sdssr,311.432801507709,17.82528059999875,27.5,ab
53678.06397380888,sdssr,303.2086869720752,16.875704082205267,27.5,ab
53684.01134222993,sdssr,237.6969033594371,15.929136699917693,27.5,ab
53689.958710650986,sdssr,242.1720776042041,15.102847322481423,27.5,ab
53695.90607907204,sdssr,211.368319897404,14.437034484182163,27.5,ab
53701.85344749309,sdssr,191.741859205492,13.820747284304742,27.5,ab
53707.80081591414,sdssr,149.4229607657217,13.226640936681463,27.5,ab
53713.74818433519,sdssr,170.637458611243,12.660061321516842,27.5,ab
53719.695552756246,sdssr,157.11666364889777,12.108815993583882,27.5,ab
53725.6429211773,sdssr,141.40361942119782,11.584326242790874,27.5,ab
53731.59028959835,sdssr,115.62883156245869,11.084907170841278,27.5,ab
53618.59028959835,sdssi,975.7145496193183,31.227427650884334,27.5,ab
53624.537658019406,sdssi,6673.8094800340905,81.87358984296179,27.5,ab
53630.48502644046,sdssi,11926.591408772767,109.32577478293766,27.5,ab
53636.43239486151,sdssi,12605.142411882576,112.55631610441559,27.5,ab
53642.379763282566,sdssi,8486.97611249635,91.99415875363432,27.5,ab
53648.32713170361,sdssi,5617.370534300799,75.56130003107552,27.5,ab
53654.274500124666,sdssi,4189.987403084634,64.28695842352256,27.5,ab
53660.22186854572,sdssi,3000.4959383622618,54.72051657560583,27.5,ab
53666.16923696677,sdssi,2177.3301192117756,46.57650675356988,27.5,ab
53672.116605387826,sdssi,1822.8841702201678,42.570497108861794,27.5,ab
