time,band,flux,fluxerr,zp,zpsys
53621.6239619917,sdssu,96.34814523906634,9.99594961828118,27.5,ab
53627.57133041276,sdssu,528.4585479766679,22.612288630087427,27.5,ab
53633.51869883381,sdssu,597.4307012251561,24.357819586601252,27.5,ab
53639.46606725486,sdssu,345.3174574875887,18.50034669684828,27.5,ab
53645.41343567592,sdssu,185.52328188738852,13.575082019699044,27.5,ab
53651.36080409696,sdssu,124.79810982220525,11.199195272348826,27.5,ab
53657.30817251802,sdssu,109.80708763500999,10.990307321643131,27.5,ab
53663.25554093907,sdssu,124.17097273156975,10.703917195295091,27.5,ab
53669.20290936012,sdssu,114.10714972718402,10.347594711181728,27.5,ab
53675.15027778118,sdssu,103.47422569083953,9.811346279343843,27.5,ab
53681.09764620223,sdssu,88.34256036327378,9.236108289145925,27.5,ab
53687.04501462328,sdssu,84.17842045022024,8.542639550141626,27.5,ab
53692.99238304434,sdssu,60.704844309798084,8.01731160257721,27.5,ab
53698.93975146539,sdssu,64.41548976183702,7.52379974598126,27.5,ab
53704.88711988644,sdssu,55.2771675498067,7.057027201128435,27.5,ab
53710.83448830749,sdssu,43.36088184362214,6.615554069881804,27.5,ab
53716.78185672854,sdssu,34.25954961297399,6.198944995905584,27.5,ab
53722.7292251496,sdssu,34.23645221102622,5.807112322341688,27.5,ab
53728.67659357065,sdssu,32.68695810102379,5.438290830595147,27.5,ab
53734.6239619917,sdssu,22.625683925235975,5.090286115826984,27.5,ab
53621.6239619917,sdssg,559.0258587390629,24.03647152716002,27.5,ab
53627.57133041276,sdssg,3143.5201539083414,55.47665529202458,27.5,ab
53633.51869883381,sdssg,3990.572798707034,62.71264410315245,27.5,ab
53639.46606725486,sdssg,2810.5560239092356,52.64198328773531,27.5,ab
53645.41343567592,sdssg,1273.587099864857,35.90711642369662,27.5,ab
53651.36080409696,sdssg,765.3547323057504,28.43299124170434,27.5,ab
53657.30817251802,sdssg,607.6616783183842,24.85506754189049,27.5,ab
53663.25554093907,sdssg,475.9915352557583,21.721316921093507,27.5,ab
53669.20290936012,sdssg,377.1259360022759,19.252525628914423,27.5,ab
53675.15027778118,sdssg,301.72743059620143,17.790767555158787,27.5,ab
53681.09764620223,sdssg,282.21225370236834,16.660183169269246,27.5,ab
53687.04501462328,sdssg,283.8438737900682,16.639460021484588,27.5,ab
53692.99238304434,sdssg,282.90293952401936,15.959927248461595,27.5,ab
53698.93975146539,sdssg,249.41875492421423,15.1510535779449,27.5,ab
53704.88711988644,sdssg,208.7977051644801,14.356270409104358,27.5,ab
53710.83448830749,sdssg,169.77081264529622,13.61930089023071,27.5,ab
