time,band,flux,fluxerr,zp,zpsys
53622.04076829233,sdssu,12.735488269504422,3.899297019553683,27.5,ab
53627.988136713386,sdssu,299.54655758860457,17.027156128554736,27.5,ab
53633.93550513444,sdssu,379.33304887160796,19.824867569380036,27.5,ab
53639.88287355549,sdssu,212.404678708369,14.446897444070608,27.5,ab
53645.830241976546,sdssu,81.24348987167622,10.30681803172435,27.5,ab
53651.77761039759,sdssu,92.04405584192999,9.201429286132926,27.5,ab
53657.724978818645,sdssu,70.75149919527993,8.859207317801516,27.5,ab
53663.6723472397,sdssu,73.2569920556971,8.463091479191284,27.5,ab
53669.61971566075,sdssu,60.301956320994194,7.947801996424988,27.5,ab
53675.567084081806,sdssu,44.92664263368586,7.370207670020763,27.5,ab
53681.51445250286,sdssu,42.08492220795929,6.710520498517886,27.5,ab
53687.46182092391,sdssu,34.76218658971081,6.24761999869837,27.5,ab
53693.409189344966,sdssu,33.491865634164085,5.786325441563562,27.5,ab
53699.35655776602,sdssu,23.51037368209317,5.355714991049948,27.5,ab
53705.30392618707,sdssu,33.489813988060924,4.954429784558113,27.5,ab
53711.25129460812,sdssu,15.51069584740452,4.581626398283894,27.5,ab
53717.19866302917,sdssu,20.096022952100377,4.234767561305758,27.5,ab
53723.146031450226,sdssu,16.81450321167024,3.912524344746592,27.5,ab
53729.09339987128,sdssu,18.928114329941668,3.612941254902738,27.5,ab
53735.04076829233,sdssu,7.073613414506754,3.3353995316386302,27.5,ab
53622.04076829233,sdssg,149.94727162910743,12.027044835419396,27.5,ab
53627.988136713386,sdssg,1833.5753566175606,42.5388282720297,27.5,ab
53633.93550513444,sdssg,2749.457521887372,52.23823811763219,27.5,ab
53639.88287355549,sdssg,1728.1779275894967,41.82905806470009,27.5,ab
53645.830241976546,sdssg,673.7225815804912,26.841174489840792,27.5,ab
53651.77761039759,sdssg,499.21128782859,22.304854100306176,27.5,ab
53657.724978818645,sdssg,381.82101395861673,19.10408470399356,27.5,ab
53663.6723472397,sdssg,250.3211456115247,16.44551269003416,27.5,ab
53669.61971566075,sdssg,223.48213899144403,14.889274001186745,27.5,ab
53675.567084081806,sdssg,195.7651818640926,13.910271503411082,27.5,ab
53681.51445250286,sdssg,226.65561830808713,13.965098046670873,27.5,ab
53687.46182092391,sdssg,198.84770770395156,13.037955309919651,27.5,ab
53693.409189344966,sdssg,148.6572342135056,12.228560422577058,27.5,ab
53699.35655776602,sdssg,136.50973852014857,11.479498402999424,27.5,ab
53705.30392618707,sdssg,97.47239040012657,10.777086487107644,27.5,ab
53711.25129460812,sdssg,98.95600526673275,10.127368726536064,27.5,ab
53717.19866302917,sdssg,103.52109993624718,9.506880970901324,27.5,ab
53723.146031450226,sdssg,82.25657150647682,8.925562561719103,27.5,ab
53729.09339987128,sdssg,69.75801075734755,8.379222829591237,27.5,ab
53735.04076829233,sdssg,49.80927481998391,7.859600158426625,27.5,ab
53622.04076829233,sdssr,459.2996511152467,21.977435155550392,27.5,ab
53627.988136713386,sdssr,5755.974767244937,75.1643753641489,27.5,ab
53633.93550513444,sdssr,11383.17914106797,106.3416835128182,27.5,ab
53639.88287355549,sdssr,9246.767251682606,96.94750297082048,27.5,ab
53645.830241976546,sdssr,4411.848685913591,66.41797147583998,27.5,ab
53651.77761039759,sdssr,2929.7396305113216,54.292376859643014,27.5,ab
53657.724978818645,sdssr,2059.1885547862953,45.71072535283794,27.5,ab
53663.6723472397,sdssr,1499.0492795170205,38.195408315978675,27.5,ab
53669.61971566075,sdssr,1144.1912811027373,33.22192129853077,27.5,ab
53675.567084081806,sdssr,936.6510537556733,30.799892453850937,27.5,ab
53681.51445250286,sdssr,795.2853373088307,28.550088168858178,27.5,ab
53687.46182092391,sdssr,747.2841138919094,26.757820184093838,27.5,ab
53693.409189344966,sdssr,644.2624386891688,25.367207152241143,27.5,ab
53699.35655776602,sdssr,555.093512869492,24.070499064931063,27.5,ab
53705.30392618707,sdssr,534.12064700914,22.832006099761312,27.5,ab
53711.25129460812,sdssr,461.1478441645034,21.64938045127704,27.5,ab
53717.19866302917,sdssr,417.0825129615988,20.5368904996541,27.5,ab
53723.146031450226,sdssr,393.1892213463528,19.481005252623614,27.5,ab
53729.09339987128,sdssr,352.70905217771326,18.479880699737794,27.5,ab
53735.04076829233,sdssr,304.9598723231379,17.52537199224947,27.5,ab
53622.04076829233,sdssi,725.2957619390158,27.393649725688185,27.5,ab
53627.988136713386,sdssi,8970.657201871794,94.07762230621809,27.5,ab
53633.93550513444,sdssi,18988.77384510947,138.19912188072146,27.5,ab
53639.88287355549,sdssi,21305.390787015098,145.81374106800706,27.5,ab
53645.830241976546,sdssi,15036.318944640194,121.17128156640447,27.5,ab
53651.77761039759,sdssi,9776.323522920913,99.82152965273166,27.5,ab
53657.724978818645,sdssi,6845.839533606611,82.99777442645366,27.5,ab
53663.6723472397,sdssi,4828.590651229091,69.3436708515362,27.5,ab
53669.61971566075,sdssi,3703.299066132811,60.44330232753459,27.5,ab
53675.567084081806,sdssi,3027.0037118970326,54.55811425600224,27.5,ab
53681.51445250286,sdssi,2423.196033197428,49.757779810230566,27.5,ab
53687.46182092391,sdssi,2207.692629697242,46.41047013641185,27.5,ab
53693.409189344966,sdssi,1839.6804884073815,43.254706628035954,27.5,ab
53699.35655776602,sdssi,1599.017191847994,40.321824000749416,27.5,ab
53705.30392618707,sdssi,1420.8986078998112,37.569205931870684,27.5,ab
53711.25129460812,sdssi,1238.6747664301433,35.00702459003797,27.5,ab
53717.19866302917,sdssi,1030.4500101521273,32.62286755720215,27.5,ab
53723.146031450226,sdssi,933.4969672914157,30.40257760956902,27.5,ab
53729.09339987128,sdssi,812.1992358836,28.321214237204313,27.5,ab
53735.04076829233,sdssi,686.1398529395093,26.38131551074405,27.5,ab
53622.04076829233,sdssz,886.3339425679383,30.00608305815772,27.5,ab
53627.988136713386,sdssz,10569.29455234371,102.95061780438155,27.5,ab
53633.93550513444,sdssz,22555.631706465036,151.31093029036487,27.5,ab
53639.88287355549,sdssz,26322.983682959857,162.30570098729333,27.5,ab
53645.830241976546,sdssz,20934.66344642301,144.72084085593136,27.5,ab
53651.77761039759,sdssz,14626.439411442525,121.09187428126872,27.5,ab
53657.724978818645,sdssz,10157.48230621892,100.61104509522343,27.5,ab
53663.6723472397,sdssz,6971.880886531185,83.5678148299582,27.5,ab
