time,band,flux,fluxerr,zp,zpsys
53671.89293756944,sdssu,66.62621579017885,8.247966720205833,27.5,ab
53677.840305990496,sdssu,229.1760979171647,15.52080366900718,27.5,ab
53683.78767441155,sdssu,269.9505123981572,15.90728483291028,27.5,ab
53689.7350428326,sdssu,190.13861365557142,12.832870672695309,27.5,ab
53695.682411253656,sdssu,108.62353706125592,10.120950640609806,27.5,ab
53701.6297796747,sdssu,74.10513180862262,8.748720924861303,27.5,ab
53707.577148095756,sdssu,69.50127734230959,8.240257337183428,27.5,ab
53713.52451651681,sdssu,54.13301880010737,7.745680576726697,27.5,ab
53719.47188493786,sdssu,46.502729723591635,7.27732264848768,27.5,ab
53725.419253358916,sdssu,57.951209696199,6.833714195132241,27.5,ab
53731.36662177997,sdssu,36.21113924512897,6.4141420740551665,27.5,ab
53737.31399020102,sdssu,35.79248993168392,6.0257996710257276,27.5,ab
53743.261358622076,sdssu,26.691579905786806,5.609613430567701,27.5,ab
53749.20872704313,sdssu,16.281217133099805,5.2256425791430505,27.5,ab
53755.15609546418,sdssu,35.67224567912134,4.883377850767841,27.5,ab
53761.10346388523,sdssu,16.205362789355757,4.571724260030563,27.5,ab
53767.05083230628,sdssu,26.105298485661628,4.279882061565809,27.5,ab
53772.998200727336,sdssu,16.440764752505693,4.00666813845939,27.5,ab
53778.94556914839,sdssu,12.531176050985511,3.7506748360045163,27.5,ab
53784.89293756944,sdssu,16.56379435916558,3.510973503106565,27.5,ab
53671.89293756944,sdssg,681.0994127918153,27.22109813280897,27.5,ab
53677.840305990496,sdssg,2239.4904001028667,47.46863224092875,27.5,ab
53683.78767441155,sdssg,2512.6424121010655,50.16871318723257,27.5,ab
53689.7350428326,sdssg,1819.5952712400165,41.92552949648551,27.5,ab
53695.682411253656,sdssg,957.9859787186175,30.493541552344677,27.5,ab
53701.6297796747,sdssg,536.2732356454626,23.69190133352679,27.5,ab
53707.577148095756,sdssg,453.17809512705156,21.378200842018735,27.5,ab
53713.52451651681,sdssg,419.31462587505956,19.376169556861164,27.5,ab
53719.47188493786,sdssg,329.7735125344091,17.585158269247234,27.5,ab
53725.419253358916,sdssg,242.2844713898004,15.957116354885805,27.5,ab
53731.36662177997,sdssg,237.38666570640424,15.139595843836672,27.5,ab
53737.31399020102,sdssg,180.95063284695152,14.283192549803069,27.5,ab
53743.261358622076,sdssg,200.7967836274936,14.200561273011179,27.5,ab
53749.20872704313,sdssg,181.2693278424241,13.689815390190116,27.5,ab
53755.15609546418,sdssg,172.25052130979233,12.98229019061933,27.5,ab
53761.10346388523,sdssg,153.34794298206228,12.331896432134826,27.5,ab
53767.05083230628,sdssg,111.21479836557664,11.705624016582377,27.5,ab
53772.998200727336,sdssg,121.49569335645504,11.109889825214172,27.5,ab
53778.94556914839,sdssg,119.56477052177989,10.544269826748787,27.5,ab
