time,band,flux,fluxerr,zp,zpsys
53616.397996700565,sdssu,102.62203853464794,9.783077805180831,27.5,ab
53622.34536512162,sdssu,254.81188607093173,15.619209961823936,27.5,ab
53628.29273354267,sdssu,262.4517071909069,15.675935157016726,27.5,ab
53634.240101963725,sdssu,160.26565790443289,12.849627472793667,27.5,ab
53640.18747038478,sdssu,114.79585443052991,10.274887913662923,27.5,ab
53646.134838805825,sdssu,92.48451668849808,8.84119113743046,27.5,ab
53652.08220722688,sdssu,65.9614966857578,8.302652769282021,27.5,ab
53658.02957564793,sdssu,68.14282860410174,7.83840211551704,27.5,ab
53663.976944068985,sdssu,55.408098338445754,7.389307263183517,27.5,ab
53669.92431249004,sdssu,45.36448075728921,6.968560363819921,27.5,ab
53675.87168091109,sdssu,42.662016898925245,6.577099694843568,27.5,ab
53681.819049332145,sdssu,42.95280612949792,6.1978406667204675,27.5,ab
53687.7664177532,sdssu,36.02035377716834,5.837340946777448,27.5,ab
53693.71378617425,sdssu,29.6460510766839,5.453265324296632,27.5,ab
53699.661154595306,sdssu,26.251824816905767,5.110915857991142,27.5,ab
53705.60852301635,sdssu,19.194575584180143,4.802590592249906,27.5,ab
53711.555891437405,sdssu,16.270654761897692,4.516587531313555,27.5,ab
53717.50325985846,sdssu,23.395516151656814,4.247337384417364,27.5,ab
53723.45062827951,sdssu,9.478745662840844,3.9941982645082694,27.5,ab
53729.397996700565,sdssu,19.336721132446716,3.7558246624684553,27.5,ab
53616.397996700565,sdssg,961.0096401748854,31.252368262570904,27.5,ab
53622.34536512162,sdssg,2322.104517920363,47.80915921725951,27.5,ab
53628.29273354267,sdssg,2566.47227954679,49.83294654002473,27.5,ab
53634.240101963725,sdssg,1833.1789301161457,42.31890279489233,27.5,ab
53640.18747038478,sdssg,998.2624934720607,31.582360882903718,27.5,ab
53646.134838805825,sdssg,581.5022671818629,24.324058426611405,27.5,ab
53652.08220722688,sdssg,483.9205382278046,21.85396832040256,27.5,ab
53658.02957564793,sdssg,415.4388184510578,19.938094115809353,27.5,ab
53663.976944068985,sdssg,351.92548787956093,18.21739512036157,27.5,ab
53669.92431249004,sdssg,281.8650674485904,16.663817160622155,27.5,ab
53675.87168091109,sdssg,269.5565032612574,15.463503206806221,27.5,ab
53681.819049332145,sdssg,247.17168006916881,14.810176364344537,27.5,ab
53687.7664177532,sdssg,201.9740549281967,14.202968484144051,27.5,ab
53693.71378617425,sdssg,210.01499928691567,14.149484232741242,27.5,ab
53699.661154595306,sdssg,179.5035532643245,13.51853002202414,27.5,ab
53705.60852301635,sdssg,156.6453961293654,12.88087248187941,27.5,ab
53711.555891437405,sdssg,153.1216258149954,12.281141424514479,27.5,ab
53717.50325985846,sdssg,130.3640220300143,11.700443544785053,27.5,ab
53723.45062827951,sdssg,126.26781826332996,11.14543096320906,27.5,ab
53729.397996700565,sdssg,132.35864426289407,10.616631764644685,27.5,ab
53616.397996700565,sdssr,3146.4646706839767,56.53005948864463,27.5,ab
53622.34536512162,sdssr,8992.144925508457,95.3946248395912,27.5,ab
53628.29273354267,sdssr,12026.360104559952,110.05039703910047,27.5,ab
53634.240101963725,sdssr,10757.110537406565,103.64203932358902,27.5,ab
53640.18747038478,sdssr,6478.942883496064,80.95098591045242,27.5,ab
53646.134838805825,sdssr,3722.2972808222876,61.190945204391404,27.5,ab
53652.08220722688,sdssr,2959.654842037442,53.8706018511666,27.5,ab
53658.02957564793,sdssr,2270.4368814063364,47.69020627466363,27.5,ab
53663.976944068985,sdssr,1792.0152450244718,42.27286721737275,27.5,ab
53669.92431249004,sdssr,1378.180677559169,37.290238988467124,27.5,ab
53675.87168091109,sdssr,1086.4498638901155,33.367950163609976,27.5,ab
53681.819049332145,sdssr,978.3986087391899,31.32312813172089,27.5,ab
53687.7664177532,sdssr,915.9473315178903,29.968255785143082,27.5,ab
53693.71378617425,sdssr,882.8183169806651,28.504822208698847,27.5,ab
53699.661154595306,sdssr,675.6740790142497,26.939970774639797,27.5,ab
53705.60852301635,sdssr,647.4186682175122,25.955414492628226,27.5,ab
53711.555891437405,sdssr,655.889047635702,25.034847996970804,27.5,ab
53717.50325985846,sdssr,594.621543646619,24.186030482344094,27.5,ab
53723.45062827951,sdssr,552.3524465490616,23.359796270327106,27.5,ab
53729.397996700565,sdssr,544.0507739629877,22.564782380200295,27.5,ab
53616.397996700565,sdssi,5118.243654534273,71.48146111096582,27.5,ab
53622.34536512162,sdssi,14928.258214136005,121.57629865805606,27.5,ab
53628.29273354267,sdssi,21429.24762325741,146.262222443055,27.5,ab
53634.240101963725,sdssi,22992.977100024058,152.02794787228027,27.5,ab
53640.18747038478,sdssi,18681.85631045371,135.8786757999992,27.5,ab
53646.134838805825,sdssi,12768.117680622285,112.87673421463545,27.5,ab
53652.08220722688,sdssi,9752.518768989708,99.01073381476661,27.5,ab
53658.02957564793,sdssi,7624.56436949789,87.18816379435151,27.5,ab
53663.976944068985,sdssi,5968.905163781245,76.78461105575312,27.5,ab
53669.92431249004,sdssi,4523.452342277689,67.58392977500115,27.5,ab
53675.87168091109,sdssi,3692.313643562647,60.576647169337086,27.5,ab
53681.819049332145,sdssi,3228.003037512977,56.63043527080072,27.5,ab
53687.7664177532,sdssi,2895.5745202750804,53.19840788835429,27.5,ab
53693.71378617425,sdssi,2475.722181027676,50.23158579360155,27.5,ab
53699.661154595306,sdssi,2203.378866043624,47.29141616458416,27.5,ab
53705.60852301635,sdssi,2060.0559068290363,45.00195434845789,27.5,ab
53711.555891437405,sdssi,1784.6934274098273,42.90759320505565,27.5,ab
53717.50325985846,sdssi,1650.930562604414,40.9213349863721,27.5,ab
53723.45062827951,sdssi,1552.5334642398507,39.02813135344241,27.5,ab
53729.397996700565,sdssi,1399.5726733900442,37.212838683295224,27.5,ab
53616.397996700565,sdssz,6226.161490062115,78.55348192328113,27.5,ab
53622.34536512162,sdssz,17829.950187384584,132.8708372850318,27.5,ab
53628.29273354267,sdssz,26210.33481637246,162.60633973006767,27.5,ab
53634.240101963725,sdssz,29558.589073031835,171.76892006598175,27.5,ab
53640.18747038478,sdssz,26560.401397112088,162.62405437622076,27.5,ab
53646.134838805825,sdssz,20419.465360511862,142.40776768365473,27.5,ab
53652.08220722688,sdssz,15644.903848053018,124.98493192087975,27.5,ab
53658.02957564793,sdssz,11816.189940702398,109.29694104225283,27.5,ab
53663.976944068985,sdssz,9201.787918239852,95.79699808810742,27.5,ab
53669.92431249004,sdssz,7041.291383166773,83.93765662510428,27.5,ab
53675.87168091109,sdssz,5542.565222198663,74.54526832644457,27.5,ab
53681.819049332145,sdssz,4535.9420517698645,67.6847076477809,27.5,ab
53687.7664177532,sdssz,3809.316071932302,61.99496623200343,27.5,ab
53693.71378617425,sdssz,3264.984580174617,56.50249046404757,27.5,ab
53699.661154595306,sdssz,2972.4763628560772,53.980218078502595,27.5,ab
53705.60852301635,sdssz,2627.7115796447474,51.502164243865565,27.5,ab
53711.555891437405,sdssz,2377.3961397296985,48.92401416941925,27.5,ab
53717.50325985846,sdssz,2120.6018580482782,46.467111564150315,27.5,ab
53723.45062827951,sdssz,1949.2983687663682,44.13318368255456,27.5,ab
53729.397996700565,sdssz,1748.906939541868,41.913622673211044,27.5,ab
