time,band,flux,fluxerr,zp,zpsys
53612.613727931974,sdssu,16.218146176682517,3.8696611332188215,27.5,ab
53618.56109635303,sdssu,154.24568821132348,13.260509925600553,27.5,ab
53624.50846477408,sdssu,195.6283713915579,14.244887709407443,27.5,ab
53630.455833195134,sdssu,119.67209635516423,11.186538998118845,27.5,ab
53636.40320161619,sdssu,72.37070801838055,8.858512047010283,27.5,ab
53642.35057003723,sdssu,70.55284812919899,7.99387725699662,27.5,ab
53648.29793845829,sdssu,55.933239675508105,7.3591823640555045,27.5,ab
53654.24530687934,sdssu,53.16848778443855,6.756762880287045,27.5,ab
53660.19267530039,sdssu,48.350237322396474,6.266575191982695,27.5,ab
53666.14004372145,sdssu,36.87942298843771,5.796347633701033,27.5,ab
53672.0874121425,sdssu,30.650221079844005,5.371696508457058,27.5,ab
53678.034780563554,sdssu,31.656279113022386,4.93479162675045,27.5,ab
53683.98214898461,sdssu,22.31917167175801,4.557588487728571,27.5,ab
53689.92951740566,sdssu,9.038681492159228,4.209255388549707,27.5,ab
53695.876885826714,sdssu,22.267875453762485,3.887600533158524,27.5,ab
53701.82425424776,sdssu,11.77877402198017,3.590991445251196,27.5,ab
53707.77162266881,sdssu,12.686216167577737,3.3171418024258124,27.5,ab
53713.71899108987,sdssu,9.027880270284399,3.0642105585712747,27.5,ab
53719.66635951092,sdssu,8.45816413152369,2.830892820118012,27.5,ab
53725.613727931974,sdssu,10.172963325349393,2.6154578424661805,27.5,ab
53612.613727931974,sdssg,374.34610839202725,18.64592752971471,27.5,ab
53618.56109635303,sdssg,1929.1308525819263,44.80679411720339,27.5,ab
53624.50846477408,sdssg,2432.2117368247814,49.394007468432186,27.5,ab
53630.455833195134,sdssg,1551.4379599823185,39.47330441019424,27.5,ab
53636.40320161619,sdssg,737.0211517361604,27.548036150364197,27.5,ab
53642.35057003723,sdssg,525.8424454574764,22.351918030924327,27.5,ab
53648.29793845829,sdssg,391.9449500247496,20.037785204043274,27.5,ab
53654.24530687934,sdssg,308.48457489387096,18.028893514993854,27.5,ab
53660.19267530039,sdssg,279.8400709651038,16.31400825728095,27.5,ab
53666.14004372145,sdssg,233.29818738869406,15.315198055312434,27.5,ab
53672.0874121425,sdssg,223.9566200845536,14.43785579913262,27.5,ab
53678.034780563554,sdssg,193.4449835674455,14.294036165378364,27.5,ab
53683.98214898461,sdssg,190.45649008439224,13.493908045197035,27.5,ab
53689.92951740566,sdssg,152.53368140474245,12.705840810789455,27.5,ab
53695.876885826714,sdssg,140.8153243564302,11.959398239447605,27.5,ab
53701.82425424776,sdssg,111.08435732404992,11.253894931688123,27.5,ab
53707.77162266881,sdssg,122.07485127244681,10.59024015079468,27.5,ab
53713.71899108987,sdssg,94.98586251555056,9.957749802484523,27.5,ab
53719.66635951092,sdssg,99.42837078542628,9.366813853800457,27.5,ab
53725.613727931974,sdssg,82.78920175958464,8.810340405945277,27.5,ab
53612.613727931974,sdssr,1218.1765531896283,35.464277534906856,27.5,ab
53618.56109635303,sdssr,7550.937045262907,87.13357188845505,27.5,ab
53624.50846477408,sdssr,11929.212407532807,109.57639494276626,27.5,ab
53630.455833195134,sdssr,9629.791339242354,98.61742194158545,27.5,ab
53636.40320161619,sdssr,4672.181734064908,69.13705483450016,27.5,ab
53642.35057003723,sdssr,2925.4428357068346,54.46321104279519,27.5,ab
53648.29793845829,sdssr,2218.6046706964084,46.84798674496852,27.5,ab
53654.24530687934,sdssr,1589.1177974982577,40.340071217963555,27.5,ab
53660.19267530039,sdssr,1158.0764121349687,34.462213479999164,27.5,ab
53666.14004372145,sdssr,954.1647552064852,31.395884340110495,27.5,ab
53672.0874121425,sdssr,875.9112439752602,29.547728805664438,27.5,ab
53678.034780563554,sdssr,785.9585183021668,27.913595519272747,27.5,ab
53683.98214898461,sdssr,696.2841101413272,26.376656816937025,27.5,ab
53689.92951740566,sdssr,587.605590341785,25.24218667176867,27.5,ab
53695.876885826714,sdssr,623.3424682799426,24.173448124308543,27.5,ab
53701.82425424776,sdssr,522.5476418210013,23.15304863325681,27.5,ab
53707.77162266881,sdssr,492.9238687433032,22.17757486463884,27.5,ab
53713.71899108987,sdssr,439.48651428188504,21.231377543678832,27.5,ab
53719.66635951092,sdssr,411.8819303757753,20.334618538266508,27.5,ab
53725.613727931974,sdssr,361.10609461082254,19.46945915730304,27.5,ab
