time,band,flux,fluxerr,zp,zpsys
53651.972307285556,sdssu,21.64453247958716,4.44464457615184,27.5,ab
53657.91967570661,sdssu,138.12462838087026,12.133417540073468,27.5,ab
53663.86704412766,sdssu,175.15807704133698,13.083237154217679,27.5,ab
53669.814412548716,sdssu,96.14705538658093,10.325831836045387,27.5,ab
53675.76178096977,sdssu,62.42679412523909,7.990040314238701,27.5,ab
53681.709149390816,sdssu,63.1829577842163,6.9626568450199535,27.5,ab
53687.65651781187,sdssu,33.52119785816582,6.519488417020575,27.5,ab
53693.60388623292,sdssu,45.04239467408228,6.090138289446605,27.5,ab
53699.551254653976,sdssu,30.900766827262554,5.638061496109331,27.5,ab
53705.49862307503,sdssu,28.690964698848425,5.250726413959047,27.5,ab
53711.44599149608,sdssu,17.14211213254919,4.899183955398202,27.5,ab
53717.393359917136,sdssu,20.00818363747918,4.516176472279198,27.5,ab
53723.34072833819,sdssu,17.599101878547245,4.155372115923012,27.5,ab
53729.28809675924,sdssu,14.580169138669692,3.8613586024318454,27.5,ab
53735.235465180296,sdssu,22.933954678943614,3.5903705104815207,27.5,ab
53741.18283360134,sdssu,9.819758730051928,3.337902490543546,27.5,ab
53747.130202022396,sdssu,6.519912128110537,3.102533045965747,27.5,ab
53753.07757044345,sdssu,6.470588995421929,2.8837489725092174,27.5,ab
53759.0249388645,sdssu,4.034633913428943,2.6802206472070633,27.5,ab
53764.972307285556,sdssu,3.8596539097303184,2.4905492012591344,27.5,ab
53651.972307285556,sdssg,208.9712716576766,15.659112018997325,27.5,ab
53657.91967570661,sdssg,1345.7775190869443,35.88055343100676,27.5,ab
53663.86704412766,sdssg,1539.3632530739371,39.23322010736091,27.5,ab
53669.814412548716,sdssg,971.6364275163269,31.899210494887086,27.5,ab
53675.76178096977,sdssg,493.69349523733115,22.10363719337614,27.5,ab
53681.709149390816,sdssg,293.0297445299325,17.741986175921966,27.5,ab
53687.65651781187,sdssg,260.28291197098724,15.794732808847673,27.5,ab
53693.60388623292,sdssg,186.48730337152196,14.092948391808934,27.5,ab
53699.551254653976,sdssg,156.51846319113383,12.548222602896388,27.5,ab
53705.49862307503,sdssg,122.42778860596823,11.679321197713518,27.5,ab
