time,band,flux,fluxerr,zp,zpsys
53647.648910901094,sdssu,46.15845898152569,7.168285556451777,27.5,ab
53653.59627932215,sdssu,875.6287550735159,29.456412261779803,27.5,ab
53659.5436477432,sdssu,1259.0753584390566,35.17702146629837,27.5,ab
53665.491016164255,sdssu,678.5759529403426,25.787724115894083,27.5,ab
53671.43838458531,sdssu,337.62994172428023,17.843391515897242,27.5,ab
53677.385753006354,sdssu,235.43739126912996,15.408247772865316,27.5,ab
53683.33312142741,sdssu,200.53622597893144,14.499505728622234,27.5,ab
53689.28048984846,sdssu,153.4137948935229,13.608928743978769,27.5,ab
53695.227858269514,sdssu,166.88139129665151,12.695722274679204,27.5,ab
53701.17522669057,sdssu,127.67824279190326,11.832015097287803,27.5,ab
53707.12259511162,sdssu,100.25922655514437,11.086524507415122,27.5,ab
53713.069963532675,sdssu,104.19872100106629,10.317139089811754,27.5,ab
53719.01733195373,sdssu,119.43974455975953,9.62110555660306,27.5,ab
53724.96470037478,sdssu,72.95245422903606,8.966267185214788,27.5,ab
53730.912068795835,sdssu,77.19535067428751,8.35154299378226,27.5,ab
53736.85943721688,sdssu,47.544628685008945,7.7749783552287575,27.5,ab
53742.806805637934,sdssu,51.83375340141393,7.236253516471817,27.5,ab
53748.75417405899,sdssu,63.50410698258594,6.732090900486212,27.5,ab
53754.70154248004,sdssu,34.31276495386039,6.26070722312805,27.5,ab
53760.648910901094,sdssu,23.4100897071823,5.821319759609154,27.5,ab
53647.648910901094,sdssg,312.3663644494805,17.959762161526054,27.5,ab
53653.59627932215,sdssg,4098.860151306264,63.86153671639248,27.5,ab
53659.5436477432,sdssg,7307.771478762649,84.84498942179258,27.5,ab
53665.491016164255,sdssg,5205.597327456668,71.59211382733574,27.5,ab
53671.43838458531,sdssg,2159.3783080357002,46.05357119750922,27.5,ab
53677.385753006354,sdssg,1436.5792021112738,37.804144451940196,27.5,ab
53683.33312142741,sdssg,1063.066960805915,31.845993780911282,27.5,ab
53689.28048984846,sdssg,681.8020206494053,26.941188016061883,27.5,ab
53695.227858269514,sdssg,629.0812979855732,23.972942523480626,27.5,ab
53701.17522669057,sdssg,489.43042628379095,22.366552736731794,27.5,ab
53707.12259511162,sdssg,470.4685727984186,21.433778457840816,27.5,ab
53713.069963532675,sdssg,402.4541990918488,20.04637164040482,27.5,ab
53719.01733195373,sdssg,347.67037910818607,18.98881187250496,27.5,ab
53724.96470037478,sdssg,321.5216573249616,18.010473686627797,27.5,ab
53730.912068795835,sdssg,263.8407899147335,17.08546241322764,27.5,ab
53736.85943721688,sdssg,288.48942984927265,16.21109080279762,27.5,ab
53742.806805637934,sdssg,220.07248246760534,15.37729902936522,27.5,ab
53748.75417405899,sdssg,219.64806961578213,14.583762227413388,27.5,ab
53754.70154248004,sdssg,190.9154407879386,13.835303062881746,27.5,ab
53760.648910901094,sdssg,150.46737681041967,13.109058713807554,27.5,ab
53647.648910901094,sdssr,625.7213233931188,25.389435265959516,27.5,ab
53653.59627932215,sdssr,7982.189099292847,89.88284863704425,27.5,ab
53659.5436477432,sdssr,17010.700739512242,131.2551646054981,27.5,ab
53665.491016164255,sdssr,18395.2546763431,134.9952647780602,27.5,ab
53671.43838458531,sdssr,11486.947765129056,107.44039851450754,27.5,ab
53677.385753006354,sdssr,7582.875628096696,88.33656858571395,27.5,ab
53683.33312142741,sdssr,5469.821884663669,73.66074049362713,27.5,ab
53689.28048984846,sdssr,3817.4173136604436,61.58710349764081,27.5,ab
53695.227858269514,sdssr,2892.4429953516174,54.01817849832614,27.5,ab
53701.17522669057,sdssr,2377.6110058577065,49.26904142448101,27.5,ab
53707.12259511162,sdssr,2101.368619105976,45.40253496909181,27.5,ab
53713.069963532675,sdssr,1725.9359619160991,41.61491159737157,27.5,ab
53719.01733195373,sdssr,1480.8027337033977,38.88500258494384,27.5,ab
53724.96470037478,sdssr,1298.1094839133025,36.362363901172806,27.5,ab
53730.912068795835,sdssr,1138.8549104148278,33.98587349062922,27.5,ab
53736.85943721688,sdssr,1056.6134924573596,31.764926107337708,27.5,ab
53742.806805637934,sdssr,959.6706740372846,29.702099973502158,27.5,ab
53748.75417405899,sdssr,740.7747485749779,27.763912704480177,27.5,ab
53754.70154248004,sdssr,625.386985332741,25.951364191605816,27.5,ab
53760.648910901094,sdssr,571.8321369040681,24.260296515203486,27.5,ab
53647.648910901094,sdssi,859.1513344605808,28.275095565346252,27.5,ab
53653.59627932215,sdssi,10386.749588335808,100.08971292344322,27.5,ab
53659.5436477432,sdssi,21789.157487711,147.79925479103792,27.5,ab
53665.491016164255,sdssi,24635.84627873772,157.01497813054607,27.5,ab
53671.43838458531,sdssi,18500.09888102057,136.5605234469497,27.5,ab
53677.385753006354,sdssi,12828.98374978528,113.45954371205256,27.5,ab
53683.33312142741,sdssi,8874.610444477214,93.81846690895044,27.5,ab
53689.28048984846,sdssi,6010.988506719743,77.49607326082734,27.5,ab
53695.227858269514,sdssi,4353.816510783492,65.99696255540617,27.5,ab
53701.17522669057,sdssi,3287.021981373934,57.77659905125095,27.5,ab
53707.12259511162,sdssi,2629.755792579259,50.5871127633181,27.5,ab
53713.069963532675,sdssi,2202.3101397707374,46.691434391553166,27.5,ab
53719.01733195373,sdssi,1850.9399942417806,43.3805315740645,27.5,ab
53724.96470037478,sdssi,1637.8093701083408,40.297725383477356,27.5,ab
53730.912068795835,sdssi,1471.305142132286,37.4344835860935,27.5,ab
53736.85943721688,sdssi,1178.447620384059,34.78644983544895,27.5,ab
53742.806805637934,sdssi,1096.3134978565683,32.314266898290505,27.5,ab
53748.75417405899,sdssi,889.8544508638565,30.031581529129305,27.5,ab
53754.70154248004,sdssi,819.7656590891278,27.89715418059325,27.5,ab
53760.648910901094,sdssi,658.302608744602,25.893539418121595,27.5,ab
53647.648910901094,sdssz,641.0678084444636,25.252020149609155,27.5,ab
53653.59627932215,sdssz,8031.577349083114,89.40159876471331,27.5,ab
53659.5436477432,sdssz,17403.496643914554,132.74941719253212,27.5,ab
53665.491016164255,sdssz,19657.614856006847,141.20473457668686,27.5,ab
53671.43838458531,sdssz,17081.64928509415,130.19271884945192,27.5,ab
53677.385753006354,sdssz,12778.97959264068,111.91678535441005,27.5,ab
53683.33312142741,sdssz,9120.526060694916,95.05541994286106,27.5,ab
53689.28048984846,sdssz,6646.276051666278,81.1895852440471,27.5,ab
53695.227858269514,sdssz,5012.75710343981,70.26899787579914,27.5,ab
53701.17522669057,sdssz,3648.2399006626415,61.23214511725571,27.5,ab
53707.12259511162,sdssz,2933.314870709967,53.84161915727969,27.5,ab
53713.069963532675,sdssz,2653.5340706417924,51.118981472069414,27.5,ab
53719.01733195373,sdssz,2317.3710671010995,47.784644584792765,27.5,ab
53724.96470037478,sdssz,2019.5063428982353,44.66259927481613,27.5,ab
53730.912068795835,sdssz,1732.371493463702,41.752623995716476,27.5,ab
53736.85943721688,sdssz,1472.0458031229127,39.04069146386021,27.5,ab
53742.806805637934,sdssz,1326.8874299971035,36.49153120147877,27.5,ab
53748.75417405899,sdssz,1158.3019440891353,34.115553967339466,27.5,ab
53754.70154248004,sdssz,1007.4925520901144,31.897380380333015,27.5,ab
53760.648910901094,sdssz,924.0454927873863,29.78973068271151,27.5,ab
