time,band,flux,fluxerr,zp,zpsys
53663.6035805545,sdssu,11.85215607324902,3.7237232843727486,27.5,ab
53669.55094897556,sdssu,106.04042752568216,10.615718826411877,27.5,ab
53675.49831739661,sdssu,140.27046783676303,11.609260931136953,27.5,ab
53681.44568581766,sdssu,78.43053123292658,9.119167839653068,27.5,ab
53687.39305423872,sdssu,50.55405990190413,7.007160822260692,27.5,ab
53693.34042265976,sdssu,29.794441546687807,6.077804581848913,27.5,ab
53699.28779108082,sdssu,38.0462897583568,5.701461115754268,27.5,ab
53705.23515950187,sdssu,23.21907578102211,5.340868863048009,27.5,ab
53711.18252792292,sdssu,25.40514623360882,4.945586741130785,27.5,ab
53717.12989634398,sdssu,20.5919998609678,4.611420029929328,27.5,ab
53723.07726476503,sdssu,16.992610695965496,4.29385190479338,27.5,ab
53729.02463318608,sdssu,14.292131421016032,3.9482277529088483,27.5,ab
53734.97200160714,sdssu,14.40841668936496,3.6250451541588533,27.5,ab
53740.91937002819,sdssu,10.27023181848242,3.3732741327568463,27.5,ab
53746.866738449244,sdssu,9.11485122102198,3.13633239398133,27.5,ab
53752.81410687029,sdssu,11.089085474038074,2.915645501993966,27.5,ab
53758.76147529134,sdssu,6.32087274252425,2.709985391706691,27.5,ab
53764.7088437124,sdssu,6.071613940909945,2.518262287714753,27.5,ab
53770.65621213345,sdssu,7.907095578221041,2.3399503474954635,27.5,ab
53776.6035805545,sdssu,5.901094458609849,2.1739151087748723,27.5,ab
53663.6035805545,sdssg,158.14672638371215,12.482867187470717,27.5,ab
53669.55094897556,sdssg,932.1335167979139,30.327086593376787,27.5,ab
53675.49831739661,sdssg,1151.5689310405107,33.63415939441299,27.5,ab
53681.44568581766,sdssg,780.3895531171869,27.297499020161727,27.5,ab
53687.39305423872,sdssg,343.69468570252974,18.608785003226213,27.5,ab
53693.34042265976,sdssg,252.56964374821507,15.012780660389712,27.5,ab
53699.28779108082,sdssg,156.7355263234753,13.275785118943153,27.5,ab
53705.23515950187,sdssg,143.89050437029542,11.766406139278955,27.5,ab
53711.18252792292,sdssg,96.86927286156812,10.383174592016848,27.5,ab
53717.12989634398,sdssg,85.17055469661216,9.722894900727006,27.5,ab
53723.07726476503,sdssg,74.43856829666956,9.177929684640162,27.5,ab
53729.02463318608,sdssg,89.97061089151256,9.196918658209635,27.5,ab
53734.97200160714,sdssg,83.77214260319684,8.56754661802811,27.5,ab
53740.91937002819,sdssg,64.56169410572979,8.076916434979177,27.5,ab
53746.866738449244,sdssg,54.844255438427126,7.611289235584128,27.5,ab
53752.81410687029,sdssg,60.5112237310875,7.171762681940721,27.5,ab
53758.76147529134,sdssg,34.56273890341535,6.758529906171924,27.5,ab
53764.7088437124,sdssg,50.97709604991559,6.367145384170609,27.5,ab
53770.65621213345,sdssg,41.778753561118464,5.998553632424858,27.5,ab
53776.6035805545,sdssg,25.21501075846994,5.6512123139355355,27.5,ab
