time,band,flux,fluxerr,zp,zpsys
53687.8565863239,sdssu,15.718777094393559,3.736068829436663,27.5,ab
53693.80395474495,sdssu,135.69933575509825,11.23669091354613,27.5,ab
53699.751323166005,sdssu,142.8699594218859,11.782862192324222,27.5,ab
53705.69869158706,sdssu,97.59068393241571,9.577897020715678,27.5,ab
53711.64606000811,sdssu,55.44570766004608,7.671216419124396,27.5,ab
53717.59342842916,sdssu,50.483482918190866,6.937665789005656,27.5,ab
53723.54079685021,sdssu,25.675056825616466,6.357086646934661,27.5,ab
53729.488165271265,sdssu,40.39718056641793,5.794495431953572,27.5,ab
53735.43553369232,sdssu,33.54853504784916,5.2663165434206,27.5,ab
53741.38290211337,sdssu,26.436389118238036,4.809767008295957,27.5,ab
53747.330270534425,sdssu,32.367540022399865,4.460427709411029,27.5,ab
53753.27763895548,sdssu,15.563634621818549,4.137022765562683,27.5,ab
53759.22500737653,sdssu,14.691251724261033,3.810686631922555,27.5,ab
53765.172375797585,sdssu,14.035330674786993,3.5227134833026685,27.5,ab
53771.11974421864,sdssu,10.759713913626197,3.2519460369163626,27.5,ab
53777.067112639685,sdssu,1.1744589567421038,3.002435128401135,27.5,ab
53783.01448106074,sdssu,14.141760654447463,2.7723377447165163,27.5,ab
53788.96184948179,sdssu,2.850420651012592,2.5598827558464907,27.5,ab
53794.909217902845,sdssu,5.772377906230589,2.3637677842306974,27.5,ab
53800.8565863239,sdssu,6.184482240559776,2.1829846219764595,27.5,ab
53687.8565863239,sdssg,417.5679461102535,19.869814674354238,27.5,ab
53693.80395474495,sdssg,1590.832436214534,40.28549535804474,27.5,ab
53699.751323166005,sdssg,1946.137209194007,43.782744690754754,27.5,ab
53705.69869158706,sdssg,1243.0918318911586,35.14164287644487,27.5,ab
53711.64606000811,sdssg,647.8996168332893,25.20354385514381,27.5,ab
53717.59342842916,sdssg,422.21434669011285,20.09915654122177,27.5,ab
53723.54079685021,sdssg,338.039564915515,18.259880061184823,27.5,ab
53729.488165271265,sdssg,274.28947624014177,16.643171112573157,27.5,ab
