time,band,flux,fluxerr,zp,zpsys
53670.12403414415,sdssu,-0.7368109875225051,1.4021708028942292,27.5,ab
53676.071402565205,sdssu,55.92279125118448,6.986794936124481,27.5,ab
53682.01877098626,sdssu,78.11370075594276,8.432319448873878,27.5,ab
53687.96613940731,sdssu,46.983305495686125,6.646948657842916,27.5,ab
53693.913507828365,sdssu,27.78111931196281,5.263746125387955,27.5,ab
53699.86087624941,sdssu,20.012650702131637,4.674997982922769,27.5,ab
53705.808244670465,sdssu,18.830078635718664,4.202204849156439,27.5,ab
53711.75561309152,sdssu,12.084919623505169,3.825138544813496,27.5,ab
53717.70298151257,sdssu,9.52156445418047,3.4995508307843113,27.5,ab
53723.650349933625,sdssu,11.854878228484111,3.2041544072136943,27.5,ab
53729.59771835468,sdssu,7.221395545796529,2.9116454249638344,27.5,ab
53735.54508677573,sdssu,8.04399383383735,2.664861940970275,27.5,ab
53741.492455196785,sdssu,8.100003269206942,2.443040066490311,27.5,ab
53747.43982361784,sdssu,2.0516507428231674,2.2401067831837143,27.5,ab
53753.38719203889,sdssu,5.579303009370346,2.053907753501305,27.5,ab
53759.33456045994,sdssu,5.399153429242885,1.8832593529119,27.5,ab
53765.28192888099,sdssu,2.8901160708571405,1.7273519486459712,27.5,ab
53771.229297302045,sdssu,3.3605931384900085,1.5841114931597484,27.5,ab
53777.1766657231,sdssu,1.4791054919241038,1.4527931073712803,27.5,ab
53783.12403414415,sdssu,2.729188885668226,1.3328749593787244,27.5,ab
53670.12403414415,sdssg,29.11137823680091,5.4655809478392055,27.5,ab
53676.071402565205,sdssg,449.45292037685863,21.80299449731904,27.5,ab
53682.01877098626,sdssg,655.5264108563454,25.939758661736402,27.5,ab
53687.96613940731,sdssg,369.731454421287,19.919316214563054,27.5,ab
53693.913507828365,sdssg,194.2806361553,13.17989174720745,27.5,ab
53699.86087624941,sdssg,111.54007808267454,11.146066831217974,27.5,ab
53705.808244670465,sdssg,99.65597604844511,9.800820415217245,27.5,ab
53711.75561309152,sdssg,78.9135494599885,8.63204469140983,27.5,ab
53717.70298151257,sdssg,57.634528246592254,7.933015924717424,27.5,ab
53723.650349933625,sdssg,68.19124909342318,7.460415848980425,27.5,ab
53729.59771835468,sdssg,60.49623599923743,7.317367135281327,27.5,ab
53735.54508677573,sdssg,40.86717961606048,6.787888718416605,27.5,ab
53741.492455196785,sdssg,46.22107818937571,6.332312172376603,27.5,ab
53747.43982361784,sdssg,43.64667780579338,5.90167739415367,27.5,ab
53753.38719203889,sdssg,38.17417695385787,5.499037924966533,27.5,ab
53759.33456045994,sdssg,32.60299507958042,5.120159308249741,27.5,ab
53765.28192888099,sdssg,23.622860839425847,4.768556966722353,27.5,ab
53771.229297302045,sdssg,12.734323642681243,4.440205119502302,27.5,ab
53777.1766657231,sdssg,18.119731852073816,4.134581472858369,27.5,ab
53783.12403414415,sdssg,16.581488695133245,3.852873717662162,27.5,ab
53670.12403414415,sdssr,202.6462067356536,13.826094768860443,27.5,ab
53676.071402565205,sdssr,2580.754181542801,51.18115072385201,27.5,ab
53682.01877098626,sdssr,5327.787623681282,72.30244086783098,27.5,ab
53687.96613940731,sdssr,3935.7719881205985,62.688086627226966,27.5,ab
53693.913507828365,sdssr,1662.170718980386,41.00926519096144,27.5,ab
53699.86087624941,sdssr,1120.5293789444995,33.60730709504242,27.5,ab
53705.808244670465,sdssr,751.2653581628617,28.230258720500924,27.5,ab
53711.75561309152,sdssr,535.8604772095447,23.524357968716927,27.5,ab
53717.70298151257,sdssr,429.24628089583655,20.745275731318053,27.5,ab
53723.650349933625,sdssr,339.334138541068,19.346997497094584,27.5,ab
53729.59771835468,sdssr,342.00020124774335,18.042054145939648,27.5,ab
53735.54508677573,sdssr,291.24855576063686,16.927936310448796,27.5,ab
53741.492455196785,sdssr,247.36617646819352,16.082535745483476,27.5,ab
53747.43982361784,sdssr,200.36143027118788,15.30064861951655,27.5,ab
53753.38719203889,sdssr,200.59562146910082,14.559427258023135,27.5,ab
53759.33456045994,sdssr,194.75947896660438,13.843725184244386,27.5,ab
53765.28192888099,sdssr,173.2140033949918,13.168780552050054,27.5,ab
53771.229297302045,sdssr,140.28400230825304,12.524640247054181,27.5,ab
53777.1766657231,sdssr,137.1767570230205,11.915181991026824,27.5,ab
53783.12403414415,sdssr,133.67636956950633,11.318749488440918,27.5,ab
53670.12403414415,sdssi,428.5178468738236,21.271086342495426,27.5,ab
53676.071402565205,sdssi,6096.2133390586805,78.95879029191374,27.5,ab
53682.01877098626,sdssi,13723.183319220025,116.16131327899255,27.5,ab
53687.96613940731,sdssi,14149.338280982836,118.7387326420638,27.5,ab
53693.913507828365,sdssi,8674.870390086366,93.02625282950555,27.5,ab
53699.86087624941,sdssi,5702.990233065657,76.4756992136247,27.5,ab
53705.808244670465,sdssi,4095.1954104752617,63.65576408786178,27.5,ab
53711.75561309152,sdssi,2714.2395152365752,52.987665465582566,27.5,ab
53717.70298151257,sdssi,2164.84451668464,46.59650220701798,27.5,ab
53723.650349933625,sdssi,1820.6212403974835,42.54272692538381,27.5,ab
53729.59771835468,sdssi,1522.08869383306,39.181472551681296,27.5,ab
53735.54508677573,sdssi,1305.5038255749955,36.1744846928165,27.5,ab
53741.492455196785,sdssi,1194.524817998139,33.77942999821856,27.5,ab
53747.43982361784,sdssi,1013.6310421809425,31.563068206037492,27.5,ab
53753.38719203889,sdssi,883.7072780173753,29.47787880013134,27.5,ab
53759.33456045994,sdssi,744.1960996780476,27.528827167260637,27.5,ab
53765.28192888099,sdssi,644.9276181047552,25.72257066048208,27.5,ab
53771.229297302045,sdssi,545.9748888430344,24.02165921926102,27.5,ab
53777.1766657231,sdssi,470.4081778859294,22.43491520318544,27.5,ab
53783.12403414415,sdssi,432.10672395225845,20.961992416053956,27.5,ab
53670.12403414415,sdssz,642.8662263444982,24.963335140291743,27.5,ab
53676.071402565205,sdssz,8654.899581595944,92.68879995319715,27.5,ab
53682.01877098626,sdssz,18972.6257296062,138.17005935436217,27.5,ab
53687.96613940731,sdssz,21305.192071728048,145.92774423979873,27.5,ab
53693.913507828365,sdssz,15384.710047518536,124.54715695904362,27.5,ab
