time,band,flux,fluxerr,zp,zpsys
53623.674144865676,sdssu,40.62583826091485,5.564058339841641,27.5,ab
53629.62151328673,sdssu,151.2025373748288,11.880521802343198,27.5,ab
53635.56888170778,sdssu,126.46381642158339,12.179408764133608,27.5,ab
53641.516250128836,sdssu,104.88312078274144,9.951891013223959,27.5,ab
53647.46361854989,sdssu,60.59741635870834,8.078310384557588,27.5,ab
53653.410986970935,sdssu,58.88667022139602,7.204422931027254,27.5,ab
53659.35835539199,sdssu,39.736467915042404,6.68533182206483,27.5,ab
53665.30572381304,sdssu,40.064970637832616,6.175441645477176,27.5,ab
53671.253092234096,sdssu,33.58013048399467,5.708355695233445,27.5,ab
53677.20046065515,sdssu,28.119294660133413,5.33848703666194,27.5,ab
53683.1478290762,sdssu,24.228840907543237,4.980071062176356,27.5,ab
53689.095197497256,sdssu,16.993696082319268,4.655807468309009,27.5,ab
53695.04256591831,sdssu,23.25126977682194,4.325415139918294,27.5,ab
53700.98993433936,sdssu,13.549185133981648,4.025595852701289,27.5,ab
53706.937302760416,sdssu,16.766499843236687,3.751606991907568,27.5,ab
53712.88467118146,sdssu,11.171760013825661,3.4978821304679726,27.5,ab
53718.832039602516,sdssu,11.558948361188717,3.2616919083139244,27.5,ab
53724.77940802357,sdssu,5.693111370272964,3.04154871046916,27.5,ab
53730.72677644462,sdssu,7.312764360522069,2.836296472360953,27.5,ab
53736.674144865676,sdssu,8.68861523495231,2.645122290477683,27.5,ab
53623.674144865676,sdssg,474.72041067910715,22.509017677790595,27.5,ab
53629.62151328673,sdssg,1514.9058840697285,39.95834361740544,27.5,ab
53635.56888170778,sdssg,1856.3747727756747,42.49902959665574,27.5,ab
53641.516250128836,sdssg,1238.7674121794068,35.08950724855564,27.5,ab
53647.46361854989,sdssg,673.0006201365151,25.57218326868534,27.5,ab
53653.410986970935,sdssg,399.1780440073324,20.01618197510362,27.5,ab
53659.35835539199,sdssg,305.02745347050694,18.15470990786603,27.5,ab
53665.30572381304,sdssg,235.7054250834816,16.541242815968793,27.5,ab
53671.253092234096,sdssg,224.0546811025292,15.098792301117522,27.5,ab
53677.20046065515,sdssg,180.79308472217355,13.88498411444044,27.5,ab
53683.1478290762,sdssg,174.3275834515947,13.202142831966135,27.5,ab
53689.095197497256,sdssg,137.82595806710404,12.499938676810569,27.5,ab
53695.04256591831,sdssg,153.67015823776356,12.377637140273585,27.5,ab
53700.98993433936,sdssg,149.470411376127,11.855007990844438,27.5,ab
53706.937302760416,sdssg,124.45177559026686,11.248440100034877,27.5,ab
53712.88467118146,sdssg,89.98681028334406,10.672729852135802,27.5,ab
53718.832039602516,sdssg,98.13080270248236,10.11716157299628,27.5,ab
53724.77940802357,sdssg,77.28969396555318,9.589976908181969,27.5,ab
53730.72677644462,sdssg,71.10339907108983,9.089116834059965,27.5,ab
53736.674144865676,sdssg,96.91445843284502,8.60708557487779,27.5,ab
53623.674144865676,sdssr,1930.9600967560227,43.90749336193433,27.5,ab
53629.62151328673,sdssr,7093.253972969734,84.98005461652862,27.5,ab
53635.56888170778,sdssr,10117.613060332322,100.2312275567718,27.5,ab
53641.516250128836,sdssr,8652.442882042196,92.06049834302085,27.5,ab
53647.46361854989,sdssr,4711.788326370304,68.34402052042113,27.5,ab
53653.410986970935,sdssr,2726.039834710956,51.79908656241047,27.5,ab
53659.35835539199,sdssr,2065.5008744612237,45.532171502243976,27.5,ab
