time,band,flux,fluxerr,zp,zpsys
53686.047326653206,sdssu,55.25717478303162,7.276449091585652,27.5,ab
53691.99469507426,sdssu,274.8891524748562,15.642382912091955,27.5,ab
53697.94206349531,sdssu,262.02665546135654,16.32458738310505,27.5,ab
53703.88943191637,sdssu,191.56500221262888,12.976769000979226,27.5,ab
53709.83680033742,sdssu,97.93203391079199,10.095435591165645,27.5,ab
53715.784168758466,sdssu,75.57777141342046,8.715962474980254,27.5,ab
53721.73153717952,sdssu,65.73842549226457,8.231076638027629,27.5,ab
53727.67890560057,sdssu,51.9708953268445,7.741262089066415,27.5,ab
53733.626274021626,sdssu,54.519376933047226,7.269395277340618,27.5,ab
53739.57364244268,sdssu,50.88635079221524,6.796653047259256,27.5,ab
53745.52101086373,sdssu,39.09904390716932,6.363505534066335,27.5,ab
53751.468379284786,sdssu,35.620176044194565,5.942945150143876,27.5,ab
53757.41574770584,sdssu,26.01370090593923,5.502652772685598,27.5,ab
53763.36311612689,sdssu,30.77338910471211,5.112960255446814,27.5,ab
53769.31048454795,sdssu,25.176903982950613,4.775901801870641,27.5,ab
53775.25785296899,sdssu,20.19754471821896,4.459519994470497,27.5,ab
53781.205221390046,sdssu,17.539436129105795,4.163906925823226,27.5,ab
53787.1525898111,sdssu,15.543015662095122,3.887234005538957,27.5,ab
53793.09995823215,sdssu,13.492078338471972,3.6290277485504356,27.5,ab
53799.047326653206,sdssu,10.688630723075354,3.387808409474855,27.5,ab
53686.047326653206,sdssg,545.5816585076877,24.0900981905945,27.5,ab
53691.99469507426,sdssg,2170.2937306672216,46.83258060817341,27.5,ab
53697.94206349531,sdssg,2447.178762298549,50.12969883638536,27.5,ab
53703.88943191637,sdssg,1709.0720420346365,41.46452617732125,27.5,ab
53709.83680033742,sdssg,937.1141005629214,29.52880313347472,27.5,ab
53715.784168758466,sdssg,513.3022986161851,23.191992423808355,27.5,ab
53721.73153717952,sdssg,460.72326024233297,20.840721005825163,27.5,ab
53727.67890560057,sdssg,338.7271321062374,18.751002174382688,27.5,ab
53733.626274021626,sdssg,298.49676827430517,16.895590985719146,27.5,ab
53739.57364244268,sdssg,224.34416958164402,15.36576490272137,27.5,ab
53745.52101086373,sdssg,182.72192165556555,14.624713137603136,27.5,ab
53751.468379284786,sdssg,208.52527188015938,14.057063676981555,27.5,ab
53757.41574770584,sdssg,183.76001685132474,13.983712019620885,27.5,ab
53763.36311612689,sdssg,174.2414423252864,13.096440155993763,27.5,ab
53769.31048454795,sdssg,137.1027088567021,12.404908666729499,27.5,ab
53775.25785296899,sdssg,144.77345512706358,11.745581129148619,27.5,ab
53781.205221390046,sdssg,114.91836929884008,11.119491866589119,27.5,ab
53787.1525898111,sdssg,128.55907353614876,10.526749718652805,27.5,ab
53793.09995823215,sdssg,110.51414710339856,9.960613276650351,27.5,ab
53799.047326653206,sdssg,92.90741456451026,9.42742218585265,27.5,ab
53686.047326653206,sdssr,1922.3365766178545,43.856520197293,27.5,ab
53691.99469507426,sdssr,8136.810218983928,90.26792859618625,27.5,ab
53697.94206349531,sdssr,11910.061489089312,109.3661877921952,27.5,ab
53703.88943191637,sdssr,10272.013072574138,101.6387884119512,27.5,ab
53709.83680033742,sdssr,5721.3237133738,75.7786580429309,27.5,ab
53715.784168758466,sdssr,3312.4745964132867,58.398405331234294,27.5,ab
53721.73153717952,sdssr,2561.413102465169,51.05894677447662,27.5,ab
53727.67890560057,sdssr,1977.1399274690527,44.53431313639149,27.5,ab
53733.626274021626,sdssr,1488.0406429784125,38.80813899574878,27.5,ab
53739.57364244268,sdssr,1114.9357363401011,33.83520685126733,27.5,ab
53745.52101086373,sdssr,983.7134704092723,31.488948520770926,27.5,ab
53751.468379284786,sdssr,935.9328751940286,29.94247364022257,27.5,ab
53757.41574770584,sdssr,809.8052859272271,28.199325288358725,27.5,ab
53763.36311612689,sdssr,640.3693649779764,26.474002907065795,27.5,ab
