time,band,flux,fluxerr,zp,zpsys
53606.441251569864,sdssu,5.966557073453404,1.8510554885598431,27.5,ab
53612.38861999092,sdssu,86.70522173422036,9.759104900334034,27.5,ab
53618.33598841197,sdssu,125.0169342808617,11.607215274831342,27.5,ab
53624.283356833024,sdssu,96.1266623701539,8.916856760747308,27.5,ab
53630.23072525408,sdssu,48.75885707467671,7.10854731616081,27.5,ab
53636.178093675124,sdssu,28.69429471072379,6.41962894414633,27.5,ab
53642.12546209618,sdssu,25.094894704848137,5.763583590536113,27.5,ab
53648.07283051723,sdssu,26.642547963362198,5.204127165757127,27.5,ab
53654.020198938284,sdssu,30.207662849348676,4.7376442666420004,27.5,ab
53659.96756735934,sdssu,21.462964225120448,4.330298675709723,27.5,ab
53665.91493578039,sdssu,14.512575602961258,3.9228470841614698,27.5,ab
53671.862304201444,sdssu,10.331526470376588,3.5695965041280058,27.5,ab
53677.8096726225,sdssu,3.193716879737134,3.2511884845418124,27.5,ab
53683.75704104355,sdssu,10.437270486886057,2.9620219623961264,27.5,ab
53689.704409464604,sdssu,8.054828628812915,2.698718248364539,27.5,ab
53695.65177788565,sdssu,5.109292579575221,2.45908045834945,27.5,ab
53701.599146306704,sdssu,5.021465155956653,2.2414217802492993,27.5,ab
53707.54651472776,sdssu,-0.2927213475993682,2.042925179556665,27.5,ab
53713.49388314881,sdssu,4.50641114842261,1.8622183456810528,27.5,ab
53719.441251569864,sdssu,4.429686993647373,1.6980715326153906,27.5,ab
53606.441251569864,sdssg,69.51974440918603,8.48713180892573,27.5,ab
53612.38861999092,sdssg,1202.705950071323,34.188048890954775,27.5,ab
53618.33598841197,sdssg,1632.203419915934,40.744709260502304,27.5,ab
53624.283356833024,sdssg,972.5715382597583,30.940214718842128,27.5,ab
53630.23072525408,sdssg,407.69124962793387,20.641461167033203,27.5,ab
53636.178093675124,sdssg,300.82842251057366,17.50445359481431,27.5,ab
53642.12546209618,sdssg,220.6365948192749,15.499104714849434,27.5,ab
53648.07283051723,sdssg,204.21131994105502,13.81041355161567,27.5,ab
53654.020198938284,sdssg,156.96280812436942,12.742065740338269,27.5,ab
53659.96756735934,sdssg,152.45966926605266,11.969394604498031,27.5,ab
53665.91493578039,sdssg,109.34651794392389,11.685450682380703,27.5,ab
53671.862304201444,sdssg,137.32040828258278,10.868146916119944,27.5,ab
53677.8096726225,sdssg,86.24934046770964,10.1364157029073,27.5,ab
53683.75704104355,sdssg,85.62292949192732,9.444030643345526,27.5,ab
53689.704409464604,sdssg,69.92978736531938,8.79661477843154,27.5,ab
53695.65177788565,sdssg,93.18522778856618,8.187198865368861,27.5,ab
53701.599146306704,sdssg,66.51020363594193,7.621896215409723,27.5,ab
53707.54651472776,sdssg,58.9898415740878,7.094059608463891,27.5,ab
53713.49388314881,sdssg,43.27190460472727,6.602628914451515,27.5,ab
53719.441251569864,sdssg,34.61275237288292,6.149721144800694,27.5,ab
53606.441251569864,sdssr,343.16660056117365,18.580436793090655,27.5,ab
53612.38861999092,sdssr,4798.910019490499,68.84763142508348,27.5,ab
53618.33598841197,sdssr,9341.750859661704,96.50351209643333,27.5,ab
53624.283356833024,sdssr,7127.809285640839,83.2408342550167,27.5,ab
53630.23072525408,sdssr,2860.0579687237687,54.06882057905925,27.5,ab
53636.178093675124,sdssr,1975.6344345864743,44.33039030071388,27.5,ab
53642.12546209618,sdssr,1323.3588707312852,37.242503323140795,27.5,ab
53648.07283051723,sdssr,963.4372394531508,31.201176803597072,27.5,ab
53654.020198938284,sdssr,747.7229582519251,27.61117628190098,27.5,ab
53659.96756735934,sdssr,667.5266161650045,25.758389235976704,27.5,ab
53665.91493578039,sdssr,575.1570878387639,24.113952351561373,27.5,ab
53671.862304201444,sdssr,474.9842420317181,22.80064787377301,27.5,ab
53677.8096726225,sdssr,470.0645023458301,21.650715784134043,27.5,ab
53683.75704104355,sdssr,421.8342726736319,20.588422625532633,27.5,ab
53689.704409464604,sdssr,362.3195584214345,19.582403946515353,27.5,ab
53695.65177788565,sdssr,315.2755372555006,18.614231603688395,27.5,ab
53701.599146306704,sdssr,309.38236877916114,17.69890010190506,27.5,ab
53707.54651472776,sdssr,289.0978937739687,16.826163733706007,27.5,ab
53713.49388314881,sdssr,239.1387590247454,16.000944308106515,27.5,ab
53719.441251569864,sdssr,244.2324101231276,15.192146477159577,27.5,ab
53606.441251569864,sdssi,568.9716345985157,24.56285329467304,27.5,ab
53612.38861999092,sdssi,8378.418420015345,91.14502376581933,27.5,ab
53618.33598841197,sdssi,17916.510768149186,133.69199931827828,27.5,ab
53624.283356833024,sdssi,18564.646583937545,136.27156398736855,27.5,ab
53630.23072525408,sdssi,11136.281800488405,106.06231391664215,27.5,ab
53636.178093675124,sdssi,7525.890897761821,87.16701345765576,27.5,ab
53642.12546209618,sdssi,5365.747147668515,72.63190344789363,27.5,ab
53648.07283051723,sdssi,3543.487345765595,60.39125697798151,27.5,ab
53654.020198938284,sdssi,2842.51713829333,53.13696807248797,27.5,ab
53659.96756735934,sdssi,2403.7257462522866,48.650912831338225,27.5,ab
53665.91493578039,sdssi,2052.226428895013,44.87467009643443,27.5,ab
53671.862304201444,sdssi,1694.3570636482573,41.40613741446576,27.5,ab
53677.8096726225,sdssi,1494.560348036308,38.71290837525216,27.5,ab
53683.75704104355,sdssi,1224.8510519647427,36.221332982057625,27.5,ab
53689.704409464604,sdssi,1141.231961253718,33.87461113018541,27.5,ab
53695.65177788565,sdssi,964.2927352427951,31.676425166390295,27.5,ab
53701.599146306704,sdssi,915.3405269251546,29.6398750767427,27.5,ab
