time,band,flux,fluxerr,zp,zpsys
53605.22948230372,sdssu,13.474994867911468,4.274874783571131,27.5,ab
53611.176850724776,sdssu,353.8650691538,18.07520661323786,27.5,ab
53617.12421914583,sdssu,451.95566674942364,21.222358665135108,27.5,ab
53623.07158756688,sdssu,262.75249850965366,15.548635407749446,27.5,ab
53629.018955987936,sdssu,130.61452343456415,11.022961100813538,27.5,ab
53634.96632440898,sdssu,78.79461961682604,9.658018474422093,27.5,ab
53640.913692830036,sdssu,91.78284861920015,9.282804873836684,27.5,ab
53646.86106125109,sdssu,79.62175853467052,8.860179897759936,27.5,ab
53652.80842967214,sdssu,65.87550989245126,8.300252129389747,27.5,ab
53658.755798093196,sdssu,64.21915073987817,7.706271797886962,27.5,ab
53664.70316651425,sdssu,48.53145301929282,7.079399228417881,27.5,ab
53670.6505349353,sdssu,44.187627735874486,6.616203109577131,27.5,ab
53676.597903356356,sdssu,36.44742678566156,6.157277755104131,27.5,ab
53682.54527177741,sdssu,40.073078426879775,5.7259422395948505,27.5,ab
53688.49264019846,sdssu,33.128124404321035,5.3218754235647445,27.5,ab
53694.44000861951,sdssu,28.199545144469592,4.944106287152273,27.5,ab
53700.38737704056,sdssu,19.13859818691031,4.590893358383957,27.5,ab
53706.334745461616,sdssu,14.78693358419352,4.261213363015153,27.5,ab
53712.28211388267,sdssu,12.667763666931792,3.953174664121912,27.5,ab
53718.22948230372,sdssu,20.207049994657375,3.6660607409634105,27.5,ab
53605.22948230372,sdssg,164.5665298839744,12.264860951197896,27.5,ab
53611.176850724776,sdssg,1842.055770457809,43.36753976858931,27.5,ab
53617.12421914583,sdssg,2893.19376337981,54.42493533446771,27.5,ab
53623.07158756688,sdssg,1975.469721708877,43.78946900397752,27.5,ab
53629.018955987936,sdssg,767.81046749956,27.600652861364072,27.5,ab
53634.96632440898,sdssg,527.7175327580901,22.76454126533284,27.5,ab
53640.913692830036,sdssg,351.5915994872878,19.26718516526177,27.5,ab
53646.86106125109,sdssg,281.26368981995995,16.67449095495253,27.5,ab
53652.80842967214,sdssg,239.8345964717304,15.196174063814533,27.5,ab
53658.755798093196,sdssg,204.31050092833323,14.196677042791736,27.5,ab
53664.70316651425,sdssg,209.42457487482142,13.967732503928879,27.5,ab
53670.6505349353,sdssg,183.6411685359881,13.036409201828205,27.5,ab
53676.597903356356,sdssg,163.98752366726575,12.300963500817344,27.5,ab
53682.54527177741,sdssg,149.43388209722252,11.623108910717523,27.5,ab
53688.49264019846,sdssg,119.27480281662665,10.985152307261286,27.5,ab
53694.44000861951,sdssg,128.9711575572179,10.392845373568548,27.5,ab
53700.38737704056,sdssg,111.39433857502202,9.821304724360678,27.5,ab
53706.334745461616,sdssg,88.46874130347979,9.281622110904847,27.5,ab
53712.28211388267,sdssg,68.36662975805135,8.773326898597752,27.5,ab
53718.22948230372,sdssg,69.81749059298467,8.280376042588413,27.5,ab
53605.22948230372,sdssr,498.2770559972288,22.18430042401484,27.5,ab
53611.176850724776,sdssr,6039.485895455868,77.33897614190069,27.5,ab
53617.12421914583,sdssr,12433.518704059223,111.82193497445674,27.5,ab
53623.07158756688,sdssr,12606.587223157869,112.0631326156265,27.5,ab
53629.018955987936,sdssr,7133.693448088385,85.15695448596463,27.5,ab
53634.96632440898,sdssr,4970.95476717043,69.93905584079039,27.5,ab
53640.913692830036,sdssr,3500.6248039984375,58.57024396716642,27.5,ab
53646.86106125109,sdssr,2275.2491519723367,49.009368756981054,27.5,ab
53652.80842967214,sdssr,1865.6024618844006,42.97976014115591,27.5,ab
53658.755798093196,sdssr,1523.441679594372,39.486710931661854,27.5,ab
53664.70316651425,sdssr,1385.9419612967313,36.59711898164914,27.5,ab
53670.6505349353,sdssr,1218.3748782491316,34.47938125997439,27.5,ab
53676.597903356356,sdssr,1117.2080005508174,32.34459490285398,27.5,ab
53682.54527177741,sdssr,956.1200047161077,30.36319076685557,27.5,ab
53688.49264019846,sdssr,759.2757291887779,28.489645090815973,27.5,ab
53694.44000861951,sdssr,725.5563066251561,26.730966460096862,27.5,ab
53700.38737704056,sdssr,639.857596557783,25.093584156684916,27.5,ab
53706.334745461616,sdssr,562.7309531738958,23.55099301799659,27.5,ab
53712.28211388267,sdssr,499.56518483113604,22.10430634252814,27.5,ab
53718.22948230372,sdssr,412.6208273891989,20.749031579168133,27.5,ab
53605.22948230372,sdssi,741.5834198781971,26.85097768336569,27.5,ab
53611.176850724776,sdssi,8672.152195655974,93.75368137372027,27.5,ab
53617.12421914583,sdssi,19187.47835126402,138.04900868761695,27.5,ab
53623.07158756688,sdssi,21373.241720400372,145.5294738305325,27.5,ab
53629.018955987936,sdssi,15818.030125696238,124.82052866449717,27.5,ab
53634.96632440898,sdssi,10812.814119464938,103.30054024386597,27.5,ab
53640.913692830036,sdssi,7213.435290838458,85.37863588761692,27.5,ab
53646.86106125109,sdssi,5053.734278758047,70.96949057904888,27.5,ab
53652.80842967214,sdssi,3809.103547707777,61.05149505560759,27.5,ab
53658.755798093196,sdssi,2909.4702146762584,53.91871990806315,27.5,ab
53664.70316651425,sdssi,2247.0964819665032,47.73306374243029,27.5,ab
53670.6505349353,sdssi,1906.1460344631976,44.34555228246494,27.5,ab
53676.597903356356,sdssi,1653.3167222376633,41.219026991723524,27.5,ab
53682.54527177741,sdssi,1481.0379457832498,38.3040729831024,27.5,ab
53688.49264019846,sdssi,1256.31608659206,35.589031860363136,27.5,ab
53694.44000861951,sdssi,1080.0449258851381,33.07213579174827,27.5,ab
53700.38737704056,sdssi,911.4305033098917,30.729957297343073,27.5,ab
53706.334745461616,sdssi,835.1191447854684,28.562676708042584,27.5,ab
53712.28211388267,sdssi,679.7390541182659,26.534213227733968,27.5,ab
53718.22948230372,sdssi,648.7329814135285,24.638289404037312,27.5,ab
53605.22948230372,sdssz,662.8891875406722,25.668577507733772,27.5,ab
53611.176850724776,sdssz,7956.263780305792,89.59058783856142,27.5,ab
53617.12421914583,sdssz,17643.786778903093,132.3386911180417,27.5,ab
53623.07158756688,sdssz,19442.666216307876,139.55069675014553,27.5,ab
53629.018955987936,sdssz,15762.807409571698,124.86838619223711,27.5,ab
53634.96632440898,sdssz,11258.85813829058,106.17054378206232,27.5,ab
53640.913692830036,sdssz,7837.801100971736,89.32410589698797,27.5,ab
53646.86106125109,sdssz,5596.131274321574,75.33528594551909,27.5,ab
53652.80842967214,sdssz,4067.766107448805,64.66064047179276,27.5,ab
53658.755798093196,sdssz,3341.998621778578,56.274585119311766,27.5,ab
53664.70316651425,sdssz,2449.9204047797007,49.179657362314614,27.5,ab
53670.6505349353,sdssz,2207.03811732491,46.43492144307062,27.5,ab
53676.597903356356,sdssz,1818.2308892756898,43.31782260681233,27.5,ab
53682.54527177741,sdssz,1696.8374684069072,40.409520506484114,27.5,ab
53688.49264019846,sdssz,1415.0299111607349,37.703135719295375,27.5,ab
53694.44000861951,sdssz,1276.8564675394205,35.200910059832054,27.5,ab
53700.38737704056,sdssz,1073.5646510114316,32.839769403643764,27.5,ab
53706.334745461616,sdssz,1018.3295047292384,30.648950184890975,27.5,ab
53712.28211388267,sdssz,827.3228421989926,28.60123142580785,27.5,ab
53718.22948230372,sdssz,660.968422205853,26.652414725710816,27.5,ab
