time,band,flux,fluxerr,zp,zpsys
53667.083559554805,sdssu,0.18916677678562863,0.3576603043275696,27.5,ab
53673.03092797586,sdssu,121.45573003366445,10.664461589978345,27.5,ab
53678.97829639691,sdssu,380.24902989996417,19.760759040346073,27.5,ab
53684.925664817965,sdssu,152.88471233566565,12.648104829541111,27.5,ab
53690.87303323902,sdssu,83.05233413240404,8.970079139778768,27.5,ab
53696.820401660065,sdssu,61.283849872952075,8.090214832472206,27.5,ab
53702.76777008112,sdssu,46.64170409151189,7.262743315044609,27.5,ab
53708.71513850217,sdssu,38.11235813646278,6.559898092542684,27.5,ab
53714.662506923225,sdssu,39.94782715834339,5.928157127662302,27.5,ab
53720.60987534428,sdssu,27.39671681859846,5.363936543149496,27.5,ab
53726.55724376533,sdssu,19.65403099159232,4.849598700658566,27.5,ab
53732.504612186385,sdssu,11.12552798451898,4.379414997016187,27.5,ab
53738.45198060744,sdssu,12.707581883793281,3.9530442379531743,27.5,ab
53744.39934902849,sdssu,8.121870699391597,3.56504632962418,27.5,ab
53750.346717449545,sdssu,7.521915814061505,3.2140251372984148,27.5,ab
53756.29408587059,sdssu,4.816109715004687,2.8942315695413385,27.5,ab
53762.241454291645,sdssu,5.4231967181823,2.647805339710881,27.5,ab
53768.1888227127,sdssu,10.133155792798938,2.6496502068413834,27.5,ab
53774.13619113375,sdssu,9.287112766614134,2.6496443755830676,27.5,ab
53780.083559554805,sdssu,6.937401410188091,2.649644385220215,27.5,ab
53667.083559554805,sdssg,0.5024009845386063,0.4808932571208464,27.5,ab
53673.03092797586,sdssg,503.06828461923567,23.83865932809792,27.5,ab
53678.97829639691,sdssg,2914.4953847907445,53.97456308293404,27.5,ab
53684.925664817965,sdssg,1490.8162279137462,39.49055571720531,27.5,ab
53690.87303323902,sdssg,598.1137507945454,24.979851585519928,27.5,ab
53696.820401660065,sdssg,398.9960310614667,19.537797918657827,27.5,ab
53702.76777008112,sdssg,239.76836231631177,15.744197815349093,27.5,ab
53708.71513850217,sdssg,199.13552200883976,14.214866749087006,27.5,ab
53714.662506923225,sdssg,165.30607017788168,13.11417569770267,27.5,ab
53720.60987534428,sdssg,157.2613403952089,12.156091889381994,27.5,ab
53726.55724376533,sdssg,127.42221235325447,11.294295180740185,27.5,ab
53732.504612186385,sdssg,101.28638987949134,10.50119304629403,27.5,ab
53738.45198060744,sdssg,102.60830230554897,9.749802619655664,27.5,ab
53744.39934902849,sdssg,87.865979050165,9.060021773558194,27.5,ab
53750.346717449545,sdssg,69.58994597633333,8.405433378220648,27.5,ab
53756.29408587059,sdssg,64.31951799135783,7.813812372171638,27.5,ab
53762.241454291645,sdssg,53.25008077457455,7.336113044439115,27.5,ab
53768.1888227127,sdssg,59.27508371644441,7.3401380209463225,27.5,ab
53774.13619113375,sdssg,51.79835871446877,7.34012529785732,27.5,ab
53780.083559554805,sdssg,66.09813471124822,7.340125318884387,27.5,ab
53667.083559554805,sdssr,1.228315213206087,0.9096620169375292,27.5,ab
53673.03092797586,sdssr,1890.2558293614215,43.613632014183146,27.5,ab
53678.97829639691,sdssr,11398.993337322927,106.3014490744904,27.5,ab
53684.925664817965,sdssr,11004.793776451215,104.45380712098955,27.5,ab
53690.87303323902,sdssr,5737.290051457754,75.86420959639331,27.5,ab
53696.820401660065,sdssr,3416.051525555555,58.49149211598662,27.5,ab
53702.76777008112,sdssr,2090.4752342598326,46.15802918219142,27.5,ab
53708.71513850217,sdssr,1491.937724619674,40.41844186308934,27.5,ab
53714.662506923225,sdssr,1282.3168796495024,35.59517863745614,27.5,ab
