time,band,flux,fluxerr,zp,zpsys
53622.43407470364,sdssu,45.639401242615406,5.980171433766192,27.5,ab
53628.381443124694,sdssu,123.95771657145977,11.172107537292629,27.5,ab
53634.32881154575,sdssu,137.0343249148198,11.246524526959991,27.5,ab
53640.2761799668,sdssu,85.39531184759372,9.410462594277439,27.5,ab
53646.223548387854,sdssu,54.46931136206837,7.714520757243959,27.5,ab
53652.1709168089,sdssu,48.512996514959205,6.8043020752149035,27.5,ab
53658.11828522995,sdssu,36.842903391066685,6.347160163480392,27.5,ab
53664.06565365101,sdssu,40.099711820769386,5.857142687976065,27.5,ab
53670.01302207206,sdssu,29.554782217265394,5.397316415552711,27.5,ab
53675.960390493114,sdssu,25.501883681978295,4.936488666014327,27.5,ab
53681.90775891417,sdssu,18.580523744059338,4.5721683404020945,27.5,ab
53687.85512733522,sdssu,14.670605273792738,4.278074745461043,27.5,ab
53693.802495756274,sdssu,10.961837752748103,4.008513758755119,27.5,ab
53699.74986417733,sdssu,13.724489144489754,3.7232871108237715,27.5,ab
53705.69723259838,sdssu,10.126084044336698,3.484914910431228,27.5,ab
53711.64460101943,sdssu,14.680508192354292,3.2473201060310792,27.5,ab
53717.59196944048,sdssu,6.784026894604851,3.0263543283170846,27.5,ab
53723.53933786153,sdssu,4.997216784839145,2.820879862071612,27.5,ab
53729.48670628259,sdssu,4.713073529730853,2.6293575443989607,27.5,ab
53735.43407470364,sdssu,3.4052283509394594,2.4508828596654997,27.5,ab
53622.43407470364,sdssg,672.3348202769558,25.63088645237256,27.5,ab
53628.381443124694,sdssg,1591.3706220664615,39.75505577846373,27.5,ab
53634.32881154575,sdssg,1696.147475353083,41.90052518414679,27.5,ab
53640.2761799668,sdssg,1205.0844796068682,34.767251201886445,27.5,ab
53646.223548387854,sdssg,709.5733880482053,25.86119627375874,27.5,ab
53652.1709168089,sdssg,385.4329668248479,20.186980190507935,27.5,ab
53658.11828522995,sdssg,345.58525406086943,18.29871272778111,27.5,ab
53664.06565365101,sdssg,275.46823773888156,16.861504765929077,27.5,ab
53670.01302207206,sdssg,224.0178308860944,15.566885952221039,27.5,ab
53675.960390493114,sdssg,208.89791218452635,14.457306100735424,27.5,ab
53681.90775891417,sdssg,165.23148188731483,13.61054760798531,27.5,ab
53687.85512733522,sdssg,170.23871417680374,12.968107173994852,27.5,ab
53693.802495756274,sdssg,152.8337538968931,12.508425287103314,27.5,ab
53699.74986417733,sdssg,145.21752114230884,12.284359850261087,27.5,ab
53705.69723259838,sdssg,158.8027681431139,11.692804605790617,27.5,ab
53711.64460101943,sdssg,116.35964657271427,11.121838392036448,27.5,ab
53717.59196944048,sdssg,116.74029534491409,10.583244670581463,27.5,ab
53723.53933786153,sdssg,106.61319368369595,10.064857332170421,27.5,ab
53729.48670628259,sdssg,86.20565942253549,9.571122142812007,27.5,ab
53735.43407470364,sdssg,101.14042447000652,9.100297850932547,27.5,ab
53622.43407470364,sdssr,2495.506409247373,49.51828409301595,27.5,ab
53628.381443124694,sdssr,7316.711585383761,85.96356229410357,27.5,ab
53634.32881154575,sdssr,9825.322420031926,98.22981797220284,27.5,ab
53640.2761799668,sdssr,8294.882051634939,90.3827882291244,27.5,ab
53646.223548387854,sdssr,4742.906917234793,68.60869059553421,27.5,ab
53652.1709168089,sdssr,2600.3162708395885,51.23289017712438,27.5,ab
53658.11828522995,sdssr,2074.1510582739643,45.21057951769029,27.5,ab
53664.06565365101,sdssr,1640.5409174990416,39.9417710014828,27.5,ab
53670.01302207206,sdssr,1240.0998961297003,35.31913407604194,27.5,ab
53675.960390493114,sdssr,988.3927668985577,31.392718993894952,27.5,ab
53681.90775891417,sdssr,846.4820715542446,28.67635970955705,27.5,ab
53687.85512733522,sdssr,730.5437432185278,26.971511136206406,27.5,ab
53693.802495756274,sdssr,682.2920231973942,25.9244833871537,27.5,ab
53699.74986417733,sdssr,652.2950455099849,24.849474739880783,27.5,ab
53705.69723259838,sdssr,557.5644544274674,23.780487987083635,27.5,ab
53711.64460101943,sdssr,529.9408096198565,22.93283284460378,27.5,ab
53717.59196944048,sdssr,485.7395554691102,22.097599609010178,27.5,ab
53723.53933786153,sdssr,475.4781068114876,21.321095138897142,27.5,ab
53729.48670628259,sdssr,397.6298500065996,20.56867603109315,27.5,ab
53735.43407470364,sdssr,410.3684509721311,19.844265323546203,27.5,ab
53622.43407470364,sdssi,4219.001418022176,64.6090151603199,27.5,ab
53628.381443124694,sdssi,12834.6145980699,113.68597923833214,27.5,ab
53634.32881154575,sdssi,18552.033634317064,136.4768339050449,27.5,ab
53640.2761799668,sdssi,19536.741646925755,140.81747578477044,27.5,ab
53646.223548387854,sdssi,14727.910868455068,122.35946137206297,27.5,ab
53652.1709168089,sdssi,10081.742082781248,100.34533331310297,27.5,ab
53658.11828522995,sdssi,7812.067530332689,88.00185534422054,27.5,ab
53664.06565365101,sdssi,6018.858024145041,77.42571535060517,27.5,ab
53670.01302207206,sdssi,4730.6984794012515,68.1109339856122,27.5,ab
53675.960390493114,sdssi,3617.2912965734463,59.586194830717055,27.5,ab
53681.90775891417,sdssi,2971.576720452271,53.890759019141825,27.5,ab
53687.85512733522,sdssi,2529.080885847513,50.50640804285619,27.5,ab
53693.802495756274,sdssi,2255.379070418523,47.71001736023528,27.5,ab
53699.74986417733,sdssi,2108.8619893533546,45.107795663514175,27.5,ab
53705.69723259838,sdssi,1892.2186842667727,42.615886848601264,27.5,ab
53711.64460101943,sdssi,1640.2054393496353,40.68496584752004,27.5,ab
53717.59196944048,sdssi,1493.130516282361,38.82898096059561,27.5,ab
53723.53933786153,sdssi,1346.874875761311,37.08027245290042,27.5,ab
53729.48670628259,sdssi,1274.211873065479,35.39371020681629,27.5,ab
53735.43407470364,sdssi,1083.1145719907765,33.78413884989506,27.5,ab
53622.43407470364,sdssz,5327.158908956101,73.74817860571908,27.5,ab
53628.381443124694,sdssz,16511.54996610964,129.00106209522872,27.5,ab
53634.32881154575,sdssz,25326.153138408346,159.2393500250616,27.5,ab
53640.2761799668,sdssz,27675.156566233316,166.8405163836113,27.5,ab
53646.223548387854,sdssz,24371.357249183755,156.17892266975343,27.5,ab
53652.1709168089,sdssz,17786.749648492747,133.87334521471018,27.5,ab
53658.11828522995,sdssz,13841.925678490898,117.01370890042641,27.5,ab
53664.06565365101,sdssz,10561.494764209963,102.03222393307223,27.5,ab
53670.01302207206,sdssz,8024.160486855281,89.12404520781173,27.5,ab
53675.960390493114,sdssz,6102.8710953850405,78.28946289019645,27.5,ab
53681.90775891417,sdssz,4787.977899337083,70.17502788952267,27.5,ab
53687.85512733522,sdssz,4092.647470182385,64.01805674873401,27.5,ab
53693.802495756274,sdssz,3397.4048812015444,58.8094339348362,27.5,ab
53699.74986417733,sdssz,2859.857427617973,54.004214330862574,27.5,ab
53705.69723259838,sdssz,2636.5980630371837,51.89676537161339,27.5,ab
53711.64460101943,sdssz,2395.9082367830615,49.21935714980061,27.5,ab
53717.59196944048,sdssz,2239.5096772171064,46.70309954629052,27.5,ab
53723.53933786153,sdssz,1991.4406205001628,44.315423897984836,27.5,ab
53729.48670628259,sdssz,1791.8551737414116,42.04224218890959,27.5,ab
53735.43407470364,sdssz,1582.173371387084,39.886451153269896,27.5,ab
