time,band,flux,fluxerr,zp,zpsys
53670.56535704461,sdssu,5.586147130618935,2.8110153267658218,27.5,ab
53676.51272546566,sdssu,85.18306153817426,9.786114768840775,27.5,ab
53682.460093886715,sdssu,129.00534982089982,10.816824313654191,27.5,ab
53688.40746230777,sdssu,61.38554164058676,8.585231556329058,27.5,ab
53694.35483072882,sdssu,49.68428270172035,6.775328262298157,27.5,ab
53700.30219914987,sdssu,33.40711220960552,6.020704277852104,27.5,ab
53706.24956757092,sdssu,23.942868161239023,5.526827062437585,27.5,ab
53712.196935991975,sdssu,25.35046144883943,5.0701220888227665,27.5,ab
53718.14430441303,sdssu,23.123605964897855,4.70671635410752,27.5,ab
53724.09167283408,sdssu,19.63505905810819,4.351276925278985,27.5,ab
53730.039041255135,sdssu,14.191112340283068,4.023521569302584,27.5,ab
53735.98640967619,sdssu,11.59496597722326,3.692251819207932,27.5,ab
53741.93377809724,sdssu,9.689226721433021,3.4103765738999834,27.5,ab
53747.881146518295,sdssu,15.502582702056156,3.154041080860355,27.5,ab
53753.82851493935,sdssu,7.897481765841324,2.9174069192087746,27.5,ab
53759.775883360395,sdssu,5.924041842275,2.698465773947887,27.5,ab
53765.72325178145,sdssu,7.7567769679830745,2.495815927987929,27.5,ab
53771.6706202025,sdssu,3.685919872217805,2.308810132215249,27.5,ab
53777.617988623555,sdssu,2.207538479852992,2.135914422753687,27.5,ab
53783.56535704461,sdssu,6.240072530668434,1.9756661963097057,27.5,ab
53670.56535704461,sdssg,137.91919352798897,11.73118046451715,27.5,ab
53676.51272546566,sdssg,943.3577638785615,30.653631190360727,27.5,ab
53682.460093886715,sdssg,1145.2052724166772,34.103837926440185,27.5,ab
53688.40746230777,sdssg,724.6907976695616,27.202923431269046,27.5,ab
53694.35483072882,sdssg,347.8450679633168,18.693846968800365,27.5,ab
53700.30219914987,sdssg,254.509881502133,15.289512952115974,27.5,ab
53706.24956757092,sdssg,184.70135999439958,13.610106741212217,27.5,ab
53712.196935991975,sdssg,152.11641757913887,12.155495794728699,27.5,ab
53718.14430441303,sdssg,109.10009266607858,10.887305226457759,27.5,ab
53724.09167283408,sdssg,113.3430252859562,10.26347073256626,27.5,ab
53730.039041255135,sdssg,103.56463864599088,9.785917927651152,27.5,ab
