time,band,flux,fluxerr,zp,zpsys
53667.35515061176,sdssu,56.87206807907722,6.995243510557405,27.5,ab
53673.30251903281,sdssu,258.02564193934296,16.610416269451367,27.5,ab
53679.249887453865,sdssu,279.7676240425798,16.939652330602435,27.5,ab
53685.19725587492,sdssu,176.30811867191878,13.648451778394556,27.5,ab
53691.14462429597,sdssu,134.06273506980133,10.927497082965745,27.5,ab
53697.09199271702,sdssu,104.86461444665412,9.885121329693753,27.5,ab
53703.03936113807,sdssu,73.72968401802547,9.167494857978904,27.5,ab
53708.986729559125,sdssu,77.2996790897923,8.442005814389308,27.5,ab
53714.93409798018,sdssu,57.67115077048107,7.776888577906234,27.5,ab
53720.88146640123,sdssu,53.97855367635495,7.128366764340777,27.5,ab
53726.828834822285,sdssu,41.25491827637194,6.637387418524518,27.5,ab
53732.77620324334,sdssu,38.08675450166027,6.189560781974295,27.5,ab
53738.72357166439,sdssu,27.44052864372499,5.727475250261748,27.5,ab
53744.670940085445,sdssu,22.59546963102729,5.305039361329352,27.5,ab
53750.6183085065,sdssu,24.301391002941696,4.914406104687804,27.5,ab
53756.565676927545,sdssu,13.194554363694133,4.552805312305959,27.5,ab
53762.5130453486,sdssu,17.049932157642225,4.21823174343584,27.5,ab
53768.46041376965,sdssu,10.350835090259888,3.908030663643008,27.5,ab
53774.407782190705,sdssu,9.257301928893105,3.620343587249702,27.5,ab
53780.35515061176,sdssu,13.52062417344473,3.3541947806597667,27.5,ab
53667.35515061176,sdssg,1139.0225279248307,33.444166044192556,27.5,ab
53673.30251903281,sdssg,3705.6813681618673,60.092433328943926,27.5,ab
53679.249887453865,sdssg,4153.172917972688,64.31443746655356,27.5,ab
53685.19725587492,sdssg,2816.742665722315,52.424935113881546,27.5,ab
53691.14462429597,sdssg,1470.290301611656,38.11144359139709,27.5,ab
53697.09199271702,sdssg,941.3755388293355,29.951903986232434,27.5,ab
53703.03936113807,sdssg,740.5737649989836,27.268994111842222,27.5,ab
53708.986729559125,sdssg,592.0585006435097,24.939937470671044,27.5,ab
53714.93409798018,sdssg,549.7106369104423,22.86430711199587,27.5,ab
53720.88146640123,sdssg,431.9110660523361,21.18005324452978,27.5,ab
53726.828834822285,sdssg,427.4677097706193,20.139538289492197,27.5,ab
53732.77620324334,sdssg,367.922618399487,19.120374444319147,27.5,ab
53738.72357166439,sdssg,371.900476202551,18.83814044006809,27.5,ab
53744.670940085445,sdssg,317.01871636263803,17.96064360787705,27.5,ab
53750.6183085065,sdssg,286.8132336407868,17.02452837576707,27.5,ab
53756.565676927545,sdssg,238.3991661376947,16.13882731007638,27.5,ab
53762.5130453486,sdssg,217.88252678767836,15.289220345394627,27.5,ab
