time,band,flux,fluxerr,zp,zpsys
53627.9554432612,sdssu,65.0045055511835,8.553046354267803,27.5,ab
53633.90281168225,sdssu,483.0425579653546,22.027309104999134,27.5,ab
53639.850180103305,sdssu,555.2592400784865,23.569218878398214,27.5,ab
53645.79754852436,sdssu,313.9176028247285,18.02403530972558,27.5,ab
53651.74491694541,sdssu,182.07692751365016,13.551016212074686,27.5,ab
53657.69228536646,sdssu,126.56385685215957,11.68852630595031,27.5,ab
53663.63965378751,sdssu,144.54080784201955,11.185865409371061,27.5,ab
53669.587022208565,sdssu,102.86482509862518,10.64954996681876,27.5,ab
53675.53439062962,sdssu,94.69571370150364,10.101053148671093,27.5,ab
53681.48175905067,sdssu,90.73640609863702,9.490180291648818,27.5,ab
53687.429127471725,sdssu,83.70721679925853,8.884091400599512,27.5,ab
53693.37649589278,sdssu,61.021722022737066,8.193501313511703,27.5,ab
53699.32386431383,sdssu,61.85187272660629,7.598396501962812,27.5,ab
53705.271232734885,sdssu,51.64938306272894,7.080218307449595,27.5,ab
53711.21860115594,sdssu,47.91007823678856,6.59902376801888,27.5,ab
53717.165969576985,sdssu,32.826626385869176,6.148911602244827,27.5,ab
53723.11333799804,sdssu,26.539813506890198,5.7279001162811864,27.5,ab
53729.06070641909,sdssu,26.15910622954999,5.335472571755939,27.5,ab
53735.008074840145,sdssu,20.27048514343066,4.968993039864252,27.5,ab
53740.9554432612,sdssu,22.898699070907526,4.62609708097412,27.5,ab
53627.9554432612,sdssg,716.6044423647583,27.053084832708514,27.5,ab
53633.90281168225,sdssg,3853.8545274436287,62.1198714043999,27.5,ab
53639.850180103305,sdssg,4668.926541051466,68.7265569768378,27.5,ab
53645.79754852436,sdssg,3266.4600581476466,56.35440525025213,27.5,ab
53651.74491694541,sdssg,1518.228833046844,38.61607108068724,27.5,ab
53657.69228536646,sdssg,944.4651664532889,30.85740516801999,27.5,ab
53663.63965378751,sdssg,784.8754563315038,27.315447412384135,27.5,ab
53669.587022208565,sdssg,588.3687911515184,24.21599810173292,27.5,ab
53675.53439062962,sdssg,449.43022537275334,21.405851506049547,27.5,ab
53681.48175905067,sdssg,430.8150685414989,19.86168465877208,27.5,ab
53687.429127471725,sdssg,332.6454682089158,18.61852765382721,27.5,ab
53693.37649589278,sdssg,354.1167601639331,18.624348909965263,27.5,ab
53699.32386431383,sdssg,320.72072719330043,17.620592260078237,27.5,ab
53705.271232734885,sdssg,307.42519471473724,16.63289867329104,27.5,ab
53711.21860115594,sdssg,278.10517911745484,15.704222275074656,27.5,ab
53717.165969576985,sdssg,246.3833718733788,14.827297672987154,27.5,ab
53723.11333799804,sdssg,211.07057127619765,13.999096285803011,27.5,ab
53729.06070641909,sdssg,147.21883014746453,13.215613226298014,27.5,ab
53735.008074840145,sdssg,172.67274640315762,12.47481673875409,27.5,ab
53740.9554432612,sdssg,132.17815185530074,11.77834314025891,27.5,ab
53627.9554432612,sdssr,1865.8108994698157,43.15543547913822,27.5,ab
53633.90281168225,sdssr,10144.233910467749,101.1813789067993,27.5,ab
53639.850180103305,sdssr,16009.84204174547,127.8092333716201,27.5,ab
53645.79754852436,sdssr,14139.166110341761,118.93892564470598,27.5,ab
53651.74491694541,sdssr,7602.09314596478,87.2264560560772,27.5,ab
53657.69228536646,sdssr,4735.2675416157135,68.7174606952964,27.5,ab
53663.63965378751,sdssr,3487.1054054799715,59.30730249117457,27.5,ab
53669.587022208565,sdssr,2661.8483849037316,51.2046171746403,27.5,ab
53675.53439062962,sdssr,1914.4195500130536,43.94997542979457,27.5,ab
53681.48175905067,sdssr,1549.3772984556713,39.607717982081006,27.5,ab
53687.429127471725,sdssr,1363.135827978232,37.097310202827806,27.5,ab
53693.37649589278,sdssr,1155.9070702134493,34.82172168425896,27.5,ab
53699.32386431383,sdssr,1061.3634033224778,32.3652039967613,27.5,ab
53705.271232734885,sdssr,892.9184983002705,30.947797487941603,27.5,ab
53711.21860115594,sdssr,945.4928510647222,29.63339424878635,27.5,ab
53717.165969576985,sdssr,863.5485833632187,28.39486001468378,27.5,ab
53723.11333799804,sdssr,732.9310101303059,27.204578102987792,27.5,ab
53729.06070641909,sdssr,684.2492748493107,26.056402790384634,27.5,ab
53735.008074840145,sdssr,619.218620760343,24.94578382044567,27.5,ab
53740.9554432612,sdssr,573.3787539844843,23.897458161399637,27.5,ab
53627.9554432612,sdssi,2772.9911857199677,51.649793683575055,27.5,ab
53633.90281168225,sdssi,14623.62830709309,121.69787554529788,27.5,ab
53639.850180103305,sdssi,25654.123112151978,160.15825423075466,27.5,ab
53645.79754852436,sdssi,27907.1996183156,167.71122923414498,27.5,ab
53651.74491694541,sdssi,20884.932102351966,143.35235741274656,27.5,ab
53657.69228536646,sdssi,13964.436251121584,118.24275730417027,27.5,ab
53663.63965378751,sdssi,10306.135114023116,101.1705295661538,27.5,ab
53669.587022208565,sdssi,7524.416177963536,86.60108221968179,27.5,ab
53675.53439062962,sdssi,5454.173736032998,74.40196761627088,27.5,ab
53681.48175905067,sdssi,4404.729653816639,66.73701401536717,27.5,ab
53687.429127471725,sdssi,3806.195718483253,61.36980422541966,27.5,ab
53693.37649589278,sdssi,3166.90653821172,57.036122195756505,27.5,ab
53699.32386431383,sdssi,2778.110393336408,53.1519516635271,27.5,ab
53705.271232734885,sdssi,2565.554099497895,50.078630942002825,27.5,ab
53711.21860115594,sdssi,2210.881226876863,47.2068362269116,27.5,ab
53717.165969576985,sdssi,2076.34238412993,44.519460997668254,27.5,ab
53723.11333799804,sdssi,1743.7346149323373,41.961890180361024,27.5,ab
53729.06070641909,sdssi,1558.5110003198909,39.55414166058266,27.5,ab
53735.008074840145,sdssi,1375.330636327902,37.28144937331081,27.5,ab
53740.9554432612,sdssi,1243.581756666274,35.15603614334361,27.5,ab
53627.9554432612,sdssz,3079.6350208433905,54.86254074115708,27.5,ab
53633.90281168225,sdssz,16867.919756749583,129.06226799998188,27.5,ab
53639.850180103305,sdssz,29076.195109410768,170.5891991307808,27.5,ab
53645.79754852436,sdssz,33276.43518843939,181.94971957094012,27.5,ab
53651.74491694541,sdssz,27628.621560375388,166.06683021666836,27.5,ab
53657.69228536646,sdssz,20359.77323493397,142.88763816095835,27.5,ab
53663.63965378751,sdssz,14726.858313058885,121.64845797549108,27.5,ab
53669.587022208565,sdssz,10667.890440120042,103.74482338431795,27.5,ab
53675.53439062962,sdssz,7796.548207174874,88.15865938048226,27.5,ab
53681.48175905067,sdssz,5885.436340207633,77.26576163871137,27.5,ab
53687.429127471725,sdssz,4732.290695113511,68.98805726651274,27.5,ab
53693.37649589278,sdssz,3789.1359178327116,61.385274125906115,27.5,ab
53699.32386431383,sdssz,3211.5494786076,56.88852296568594,27.5,ab
53705.271232734885,sdssz,2855.007669040585,53.50333536538916,27.5,ab
53711.21860115594,sdssz,2508.178550108084,50.268887912009006,27.5,ab
53717.165969576985,sdssz,2132.9819323528327,47.22970057253741,27.5,ab
53723.11333799804,sdssz,1907.8045739083052,44.37318487832093,27.5,ab
53729.06070641909,sdssz,1726.388502082084,41.70093928574753,27.5,ab
53735.008074840145,sdssz,1472.889838145934,39.18564452055372,27.5,ab
53740.9554432612,sdssz,1355.884510316574,36.825856011064246,27.5,ab
