time,band,flux,fluxerr,zp,zpsys
53632.242146214754,sdssu,13.585741558621178,4.180412878183472,27.5,ab
53638.18951463581,sdssu,185.92606765636395,13.888582895418962,27.5,ab
53644.13688305686,sdssu,235.41664672240117,15.103039252155046,27.5,ab
53650.084251477914,sdssu,133.89525034088285,11.764282098785273,27.5,ab
53656.03161989897,sdssu,73.91055367343635,9.145742106826411,27.5,ab
53661.978988320014,sdssu,64.25995446860043,8.159728523934143,27.5,ab
53667.92635674107,sdssu,65.25838361447732,7.567883377985851,27.5,ab
53673.87372516212,sdssu,46.35657147133694,7.004151414628679,27.5,ab
53679.821093583174,sdssu,48.244932289021605,6.5200187290488625,27.5,ab
53685.76846200423,sdssu,32.42511643832603,6.044154538151848,27.5,ab
53691.71583042528,sdssu,34.65401224882159,5.602890324108768,27.5,ab
53697.663198846334,sdssu,25.394029130339266,5.142276007579838,27.5,ab
53703.61056726739,sdssu,17.96930523376424,4.7525563330280205,27.5,ab
53709.55793568844,sdssu,9.865717624336424,4.396660345077836,27.5,ab
53715.505304109494,sdssu,17.725001875202647,4.067294774661538,27.5,ab
53721.45267253054,sdssu,7.36768583194182,3.762774239033927,27.5,ab
53727.400040951594,sdssu,11.121310160367813,3.4806685965270656,27.5,ab
53733.34740937265,sdssu,11.498534177093351,3.2199552844204296,27.5,ab
53739.2947777937,sdssu,12.884425375448004,2.9787877121663224,27.5,ab
53745.242146214754,sdssu,8.30837830909918,2.755437576763587,27.5,ab
53632.242146214754,sdssg,290.0522892359256,17.588714610747534,27.5,ab
53638.18951463581,sdssg,1934.7472322295303,43.971688607875365,27.5,ab
53644.13688305686,sdssg,2407.088413961168,48.603748220285055,27.5,ab
53650.084251477914,sdssg,1514.537517536596,38.92005782791686,27.5,ab
53656.03161989897,sdssg,708.7383502667592,26.857808587481777,27.5,ab
53661.978988320014,sdssg,440.3260303632501,21.853229736014427,27.5,ab
53667.92635674107,sdssg,370.8582122845763,19.476245589436456,27.5,ab
53673.87372516212,sdssg,264.20195614035174,17.415199887855124,27.5,ab
53679.821093583174,sdssg,255.2470997027584,15.60325226819548,27.5,ab
53685.76846200423,sdssg,202.05065121841432,14.677675878414076,27.5,ab
53691.71583042528,sdssg,217.17505250929997,13.914233592871112,27.5,ab
53697.663198846334,sdssg,181.24925645852923,13.797699291510401,27.5,ab
53703.61056726739,sdssg,155.8250030889945,12.913504066491205,27.5,ab
53709.55793568844,sdssg,147.03018885510744,12.152827612841612,27.5,ab
53715.505304109494,sdssg,136.4098892858088,11.431174825718433,27.5,ab
53721.45267253054,sdssg,105.28747799834693,10.752006157801818,27.5,ab
53727.400040951594,sdssg,96.68056477626627,10.112523124298642,27.5,ab
53733.34740937265,sdssg,81.34431334900293,9.504384576954385,27.5,ab
53739.2947777937,sdssg,70.90352593679843,8.935203296876866,27.5,ab
53745.242146214754,sdssg,86.4703762330631,8.398845844616885,27.5,ab
53632.242146214754,sdssr,1090.4608002285026,33.556361953296275,27.5,ab
53638.18951463581,sdssr,7311.821373424916,84.77276709624347,27.5,ab
53644.13688305686,sdssr,11823.12336213552,108.26145441124814,27.5,ab
53650.084251477914,sdssr,9528.55141000772,97.94944976031456,27.5,ab
53656.03161989897,sdssr,4798.135845939279,68.85400493893668,27.5,ab
53661.978988320014,sdssr,2981.7337861974183,54.54389203658009,27.5,ab
53667.92635674107,sdssr,2236.779091863302,46.797323279349804,27.5,ab
53673.87372516212,sdssr,1664.3579487969766,40.21183493999495,27.5,ab
53679.821093583174,sdssr,1234.8525153355617,34.08792969395313,27.5,ab
53685.76846200423,sdssr,954.5411382991529,31.16550131440545,27.5,ab
53691.71583042528,sdssr,882.8881100008831,29.372746833666884,27.5,ab
53697.663198846334,sdssr,767.635066472483,27.579586731525005,27.5,ab
53703.61056726739,sdssr,665.0786697142172,25.931019054581213,27.5,ab
53709.55793568844,sdssr,584.0109559947264,24.809302145749275,27.5,ab
53715.505304109494,sdssr,561.0087488310569,23.755524259245878,27.5,ab
53721.45267253054,sdssr,522.0573666564603,22.74072083050545,27.5,ab
53727.400040951594,sdssr,454.9143499838797,21.769717475721674,27.5,ab
53733.34740937265,sdssr,476.19396948247635,20.823024484520086,27.5,ab
53739.2947777937,sdssr,366.578777706387,19.93339349955179,27.5,ab
53745.242146214754,sdssr,338.1095099922396,19.07593360278759,27.5,ab
53632.242146214754,sdssi,1789.9360996354205,42.72471471980057,27.5,ab
53638.18951463581,sdssi,11622.182275377918,108.36899441034974,27.5,ab
53644.13688305686,sdssi,21050.003551358226,143.95307389102558,27.5,ab
53650.084251477914,sdssi,22164.77851587592,148.60757826822024,27.5,ab
53656.03161989897,sdssi,15049.437725998863,123.00646964717164,27.5,ab
53661.978988320014,sdssi,10201.683454375774,101.11647699370177,27.5,ab
53667.92635674107,sdssi,7555.053529340109,86.1445681118675,27.5,ab
53673.87372516212,sdssi,5267.166374476074,73.44041237137769,27.5,ab
53679.821093583174,sdssi,3878.300804428919,62.55785477864537,27.5,ab
53685.76846200423,sdssi,3253.600266406514,56.850961698329414,27.5,ab
53691.71583042528,sdssi,2782.071600523928,52.52794999300523,27.5,ab
53697.663198846334,sdssi,2452.0452225531862,48.90073609574088,27.5,ab
53703.61056726739,sdssi,2152.1896160450888,45.47736017291152,27.5,ab
53709.55793568844,sdssi,1810.135305038756,42.84781524634326,27.5,ab
53715.505304109494,sdssi,1643.9318419190083,40.375758425120665,27.5,ab
53721.45267253054,sdssi,1477.901442116737,38.043959684569884,27.5,ab
53727.400040951594,sdssi,1325.1848664137572,35.83841496672596,27.5,ab
53733.34740937265,sdssi,1094.7693731761642,33.76088773162373,27.5,ab
53739.2947777937,sdssi,1038.6965271350316,31.81925809439019,27.5,ab
53745.242146214754,sdssi,903.6083326764659,29.97452276476921,27.5,ab
53632.242146214754,sdssz,2220.9068309535337,47.1510009477444,27.5,ab
53638.18951463581,sdssz,14333.45672381573,119.34632254881983,27.5,ab
53644.13688305686,sdssz,25843.773071478325,161.04791643771352,27.5,ab
53650.084251477914,sdssz,29175.824180176784,170.33994856073716,27.5,ab
53656.03161989897,sdssz,23120.7641764117,151.8223687278059,27.5,ab
53661.978988320014,sdssz,16511.4436790376,128.5376118312492,27.5,ab
53667.92635674107,sdssz,11853.049315535145,108.62789732751787,27.5,ab
53673.87372516212,sdssz,8377.080407829924,91.99753486203157,27.5,ab
53679.821093583174,sdssz,6186.644306339446,78.0400768156378,27.5,ab
53685.76846200423,sdssz,4820.688909057921,68.82466741287422,27.5,ab
53691.71583042528,sdssz,3767.136822622066,61.50329829399097,27.5,ab
53697.663198846334,sdssz,3131.830808556184,54.8807299626789,27.5,ab
53703.61056726739,sdssz,2765.287000960385,52.55618789415857,27.5,ab
53709.55793568844,sdssz,2470.8731844425747,49.24413602418509,27.5,ab
53715.505304109494,sdssz,2125.890731491311,46.154818812558844,27.5,ab
53721.45267253054,sdssz,1850.0293816820836,43.255242721716016,27.5,ab
53727.400040951594,sdssz,1696.3603716177058,40.539249793843034,27.5,ab
53733.34740937265,sdssz,1399.5246786321134,37.9984972560884,27.5,ab
53739.2947777937,sdssz,1275.3218872608081,35.61097233461994,27.5,ab
53745.242146214754,sdssz,1175.0227538425288,33.38240338314227,27.5,ab
