time,band,flux,fluxerr,zp,zpsys
53613.800906539946,sdssu,53.77573635748364,7.595732360119186,27.5,ab
53619.748274961,sdssu,245.3337443839904,16.003276585456796,27.5,ab
53625.69564338205,sdssu,271.5019289760039,16.575713918995454,27.5,ab
53631.643011803106,sdssu,183.56878096859433,13.240679860549463,27.5,ab
53637.59038022416,sdssu,92.57361926798366,10.377858452079487,27.5,ab
53643.537748645205,sdssu,80.84251374620852,9.03822892987321,27.5,ab
53649.48511706626,sdssu,74.32475354149179,8.505361107474863,27.5,ab
53655.43248548731,sdssu,53.95088712381162,7.97122896528002,27.5,ab
53661.379853908365,sdssu,62.07754894624151,7.470282299196983,27.5,ab
53667.32722232942,sdssu,41.145508154639344,7.0081228908601325,27.5,ab
53673.27459075047,sdssu,47.331830954143484,6.559024740760686,27.5,ab
53679.221959171526,sdssu,26.488952370988777,6.135020350796132,27.5,ab
53685.16932759258,sdssu,34.36499957728901,5.685002594868447,27.5,ab
53691.11669601363,sdssu,31.933816242502452,5.291478914560778,27.5,ab
53697.064064434686,sdssu,7.91485215074114,4.9412282401568355,27.5,ab
53703.01143285573,sdssu,22.43454834443195,4.613589676037484,27.5,ab
53708.958801276785,sdssu,9.90360547006844,4.307647307191353,27.5,ab
53714.90616969784,sdssu,23.54874224663547,4.021402250384174,27.5,ab
53720.85353811889,sdssu,11.07291645598211,3.7541073704455794,27.5,ab
53726.800906539946,sdssu,14.250203274482523,3.5048947856406456,27.5,ab
53613.800906539946,sdssg,721.8369734284345,26.363789084009543,27.5,ab
53619.748274961,sdssg,2512.7935138557054,49.439788080797335,27.5,ab
53625.69564338205,sdssg,2752.113995272373,52.68237702698585,27.5,ab
53631.643011803106,sdssg,1865.1020508737938,43.61741893005878,27.5,ab
53637.59038022416,sdssg,999.0346957618431,31.342012021482148,27.5,ab
53643.537748645205,sdssg,625.9778606832311,24.55947726575977,27.5,ab
53649.48511706626,sdssg,462.8600253758958,22.143385069351016,27.5,ab
53655.43248548731,sdssg,394.5990728343753,20.006674094696955,27.5,ab
53661.379853908365,sdssg,332.91700396891906,18.108507699160103,27.5,ab
53667.32722232942,sdssg,273.3423868132244,16.48882311240648,27.5,ab
53673.27459075047,sdssg,245.42157665853597,15.702873652525529,27.5,ab
53679.221959171526,sdssg,254.6252331287058,14.989644166417746,27.5,ab
53685.16932759258,sdssg,204.08396325247503,14.924925959397296,27.5,ab
53691.11669601363,sdssg,217.06316125452076,14.098604173814692,27.5,ab
53697.064064434686,sdssg,184.59787487019193,13.35966639536946,27.5,ab
53703.01143285573,sdssg,174.73289615218314,12.65936685842715,27.5,ab
53708.958801276785,sdssg,148.75711835558303,11.992503054022409,27.5,ab
53714.90616969784,sdssg,132.31953912374408,11.359425224397395,27.5,ab
53720.85353811889,sdssg,129.78532982584733,10.757498023028198,27.5,ab
53726.800906539946,sdssg,96.63665330212508,10.184611141199511,27.5,ab
53613.800906539946,sdssr,2204.853326774053,47.14865407424738,27.5,ab
53619.748274961,sdssr,8886.209755437465,94.54921388253483,27.5,ab
53625.69564338205,sdssr,12886.394547084286,113.54229949586204,27.5,ab
53631.643011803106,sdssr,10932.374676523666,105.34103493693333,27.5,ab
53637.59038022416,sdssr,6329.716834612817,78.66618945845096,27.5,ab
53643.537748645205,sdssr,3674.0314773731857,60.27960131776472,27.5,ab
53649.48511706626,sdssr,2824.922034435138,52.82095218224147,27.5,ab
53655.43248548731,sdssr,2148.7509683373546,46.16239482087575,27.5,ab
53661.379853908365,sdssr,1637.8075851461315,40.35103874904773,27.5,ab
53667.32722232942,sdssr,1243.150432800649,35.02404175958039,27.5,ab
53673.27459075047,sdssr,1069.8350414395284,32.57753904984125,27.5,ab
53679.221959171526,sdssr,998.8838258767224,30.96463280981934,27.5,ab
53685.16932759258,sdssr,840.4978416392657,29.255834411296338,27.5,ab
53691.11669601363,sdssr,771.8580546630935,27.52086430190936,27.5,ab
53697.064064434686,sdssr,689.5981603491825,26.47339731036379,27.5,ab
53703.01143285573,sdssr,646.4461488591733,25.452531034332953,27.5,ab
53708.958801276785,sdssr,562.9691507118221,24.48813453227309,27.5,ab
53714.90616969784,sdssr,590.2249889159339,23.55877278814266,27.5,ab
53720.85353811889,sdssr,514.215028118863,22.664311475474875,27.5,ab
53726.800906539946,sdssr,454.0873407935141,21.784015345507196,27.5,ab
53613.800906539946,sdssi,3454.883446906998,58.645602912646034,27.5,ab
53619.748274961,sdssi,13936.824763271477,118.56685988094092,27.5,ab
53625.69564338205,sdssi,22047.788892959426,148.41714588681134,27.5,ab
53631.643011803106,sdssi,23852.82183662015,154.04540968853044,27.5,ab
53637.59038022416,sdssi,17804.237915397858,133.32730579134315,27.5,ab
53643.537748645205,sdssi,11899.564069511727,109.67347169893323,27.5,ab
53649.48511706626,sdssi,9176.7058853817,95.23494222594141,27.5,ab
53655.43248548731,sdssi,6787.912995513946,82.61502224552889,27.5,ab
53661.379853908365,sdssi,5193.393441066089,71.6709771037048,27.5,ab
53667.32722232942,sdssi,4080.161675953778,62.640146441191696,27.5,ab
53673.27459075047,sdssi,3370.4612705458408,57.967834858652296,27.5,ab
53679.221959171526,sdssi,2884.562757226827,54.04538959612565,27.5,ab
53685.16932759258,sdssi,2528.9225322160823,50.6979556962113,27.5,ab
53691.11669601363,sdssi,2361.0609929471457,47.41453906970457,27.5,ab
53697.064064434686,sdssi,2061.6797651425236,44.97431947245353,27.5,ab
53703.01143285573,sdssi,1756.9318789926276,42.64485552941713,27.5,ab
53708.958801276785,sdssi,1618.925242345823,40.45837521217723,27.5,ab
53714.90616969784,sdssi,1513.3504990275285,38.36246359846207,27.5,ab
53720.85353811889,sdssi,1301.5907345235717,36.3754339839792,27.5,ab
53726.800906539946,sdssi,1232.4288697556483,34.49239379152826,27.5,ab
53613.800906539946,sdssz,3942.736036307577,64.08235391035821,27.5,ab
53619.748274961,sdssz,16643.776854076874,129.02806043394705,27.5,ab
53625.69564338205,sdssz,27123.744263286415,164.10302429298983,27.5,ab
