time,band,flux,fluxerr,zp,zpsys
53623.394294633596,sdssu,32.5204591945637,5.635528735626057,27.5,ab
53629.34166305465,sdssu,654.756191949606,25.333474189298215,27.5,ab
53635.2890314757,sdssu,896.9348464879339,30.88025718236618,27.5,ab
53641.236399896756,sdssu,490.57848873178284,22.619803418591506,27.5,ab
53647.18376831781,sdssu,217.21134651030988,15.57878994018802,27.5,ab
53653.131136738855,sdssu,176.13109710939193,13.516016662806736,27.5,ab
53659.07850515991,sdssu,178.0201889675396,12.562829181158746,27.5,ab
53665.02587358096,sdssu,121.90711393390453,11.670449299033885,27.5,ab
53670.973242002015,sdssu,126.02116742239558,10.852351064453554,27.5,ab
53676.92061042307,sdssu,110.95284015572938,10.11152512402245,27.5,ab
53682.86797884412,sdssu,79.99484717610264,9.476292289534014,27.5,ab
53688.815347265176,sdssu,81.84003905026583,8.806554149112802,27.5,ab
53694.76271568623,sdssu,64.94790064762654,8.202261227905499,27.5,ab
53700.71008410728,sdssu,68.15968710614112,7.632435214354411,27.5,ab
53706.657452528336,sdssu,53.84290093395027,7.099578823482634,27.5,ab
53712.60482094938,sdssu,59.56390001410337,6.599529000830657,27.5,ab
53718.552189370435,sdssu,34.69836277671817,6.133541115453083,27.5,ab
53724.49955779149,sdssu,27.70099455084602,5.698272978200384,27.5,ab
53730.44692621254,sdssu,31.02882849191609,5.292031772506462,27.5,ab
53736.394294633596,sdssu,26.623597488408002,4.914240842513208,27.5,ab
53623.394294633596,sdssg,203.2373667550288,14.107836737731589,27.5,ab
53629.34166305465,sdssg,3010.7356994581964,55.42564581420351,27.5,ab
53635.2890314757,sdssg,5645.214878017989,75.96085402863322,27.5,ab
53641.236399896756,sdssg,4071.6253762549436,64.16271624370657,27.5,ab
53647.18376831781,sdssg,1717.1841701818548,41.05086424233164,27.5,ab
53653.131136738855,sdssg,1116.5481104344879,33.79384428541362,27.5,ab
53659.07850515991,sdssg,783.5766524577831,28.336205847992776,27.5,ab
53665.02587358096,sdssg,578.9015438313261,23.837716111848664,27.5,ab
53670.973242002015,sdssg,442.1390333382207,21.315016932264985,27.5,ab
53676.92061042307,sdssg,395.06383786231027,19.99635222631303,27.5,ab
53682.86797884412,sdssg,366.8764654910882,18.914836070158675,27.5,ab
53688.815347265176,sdssg,323.5977860084049,17.850608187661404,27.5,ab
53694.76271568623,sdssg,274.6538747178789,16.896856843665123,27.5,ab
53700.71008410728,sdssg,261.17208023075057,16.020822818608355,27.5,ab
53706.657452528336,sdssg,246.15965042313582,15.194612115663663,27.5,ab
53712.60482094938,sdssg,190.4809682932043,14.4059930084741,27.5,ab
53718.552189370435,sdssg,189.89620291529425,13.658555081837573,27.5,ab
53724.49955779149,sdssg,191.519065276701,12.954703038247393,27.5,ab
53730.44692621254,sdssg,148.5139005637379,12.28394666979198,27.5,ab
53736.394294633596,sdssg,137.87829466054612,11.635197507960552,27.5,ab
53623.394294633596,sdssr,487.90634719007653,21.44449492516337,27.5,ab
53629.34166305465,sdssr,7016.598809888868,83.93780513350768,27.5,ab
53635.2890314757,sdssr,15914.748089983514,125.3173504463458,27.5,ab
53641.236399896756,sdssr,16614.685467090585,128.90297757108323,27.5,ab
53647.18376831781,sdssr,10387.272877857891,102.02799007976424,27.5,ab
53653.131136738855,sdssr,6990.452574628762,83.81209388392905,27.5,ab
53659.07850515991,sdssr,4969.826446589797,69.52018370418308,27.5,ab
53665.02587358096,sdssr,3355.216078909919,57.973678077230325,27.5,ab
53670.973242002015,sdssr,2544.5566235129527,51.17403290218763,27.5,ab
53676.92061042307,sdssr,2092.816707405927,46.61489903711539,27.5,ab
53682.86797884412,sdssr,1833.2269700483707,42.71075063170199,27.5,ab
53688.815347265176,sdssr,1494.1276893692489,39.38271656804537,27.5,ab
53694.76271568623,sdssr,1396.4067751261791,36.72273703461008,27.5,ab
53700.71008410728,sdssr,1170.5499336091716,34.258770571888995,27.5,ab
53706.657452528336,sdssr,1021.5348595010339,31.94518996196891,27.5,ab
53712.60482094938,sdssr,904.6775451724482,29.78671365903792,27.5,ab
53718.552189370435,sdssr,805.0119714401313,27.787280523022762,27.5,ab
53724.49955779149,sdssr,657.823484543469,25.909621758541984,27.5,ab
53730.44692621254,sdssr,606.227443263497,24.158468880249412,27.5,ab
53736.394294633596,sdssr,466.4141581081501,22.539224881534818,27.5,ab
53623.394294633596,sdssi,580.6848949418222,24.061082186136478,27.5,ab
53629.34166305465,sdssi,8869.817670689212,94.1602088469902,27.5,ab
