time,band,flux,fluxerr,zp,zpsys
53642.2191873995,sdssu,12.439314921003447,3.5471577861186065,27.5,ab
53648.16655582056,sdssu,81.0879044677267,10.148897808332126,27.5,ab
53654.11392424161,sdssu,119.50360135650408,11.034065891268835,27.5,ab
53660.06129266266,sdssu,85.18150043120724,8.822935381355938,27.5,ab
53666.00866108372,sdssu,39.747004157474244,6.905460294065436,27.5,ab
53671.95602950476,sdssu,32.82091062089224,6.037860613624843,27.5,ab
53677.90339792582,sdssu,34.18607546933642,5.603729915350159,27.5,ab
53683.85076634687,sdssu,19.369436448766745,5.194690193674099,27.5,ab
53689.79813476792,sdssu,26.106608656285875,4.7837242879754,27.5,ab
53695.74550318898,sdssu,23.257631623723768,4.444539297972804,27.5,ab
53701.69287161003,sdssu,18.969311199343323,4.1378893142180635,27.5,ab
53707.64024003108,sdssu,14.90322140127909,3.810884061651021,27.5,ab
53713.58760845214,sdssu,8.602879878701998,3.5005134842005865,27.5,ab
53719.53497687319,sdssu,8.584373749025673,3.252609236434659,27.5,ab
53725.482345294244,sdssu,5.9735454305963165,3.0215372136845926,27.5,ab
53731.42971371529,sdssu,4.076838572208008,2.8067657553279997,27.5,ab
53737.37708213634,sdssu,6.365777456367485,2.606885380430458,27.5,ab
53743.3244505574,sdssu,6.631675879118923,2.4211179956965543,27.5,ab
53749.27181897845,sdssu,5.483758389520962,2.248591645490273,27.5,ab
53755.2191873995,sdssu,4.137857232528079,2.0880785205681196,27.5,ab
53642.2191873995,sdssg,190.5304423275863,12.953360578747777,27.5,ab
53648.16655582056,sdssg,953.0545079798841,30.289741987135468,27.5,ab
53654.11392424161,sdssg,1118.7908183793324,33.175385805995,27.5,ab
53660.06129266266,sdssg,702.7122809202083,26.880179097023536,27.5,ab
53666.00866108372,sdssg,329.06628344504276,18.63193347751811,27.5,ab
53671.95602950476,sdssg,214.07863585125983,15.012997247831155,27.5,ab
53677.90339792582,sdssg,171.57661990695806,13.372643361444714,27.5,ab
53683.85076634687,sdssg,141.27806407437484,11.943100228946657,27.5,ab
53689.79813476792,sdssg,131.0237907125047,10.643657814239026,27.5,ab
53695.74550318898,sdssg,98.42294533594269,9.941475380072855,27.5,ab
53701.69287161003,sdssg,73.06694737142566,9.338989526946998,27.5,ab
53707.64024003108,sdssg,77.98039262090745,9.311684541203354,27.5,ab
53713.58760845214,sdssg,92.72406981066,8.7839543903507,27.5,ab
53719.53497687319,sdssg,77.6646750832617,8.282085706541476,27.5,ab
53725.482345294244,sdssg,66.0044343268578,7.806567920640154,27.5,ab
53731.42971371529,sdssg,63.69470852856339,7.355992123216833,27.5,ab
53737.37708213634,sdssg,43.40581535144159,6.931394851739165,27.5,ab
53743.3244505574,sdssg,44.539053356162704,6.526747472958009,27.5,ab
53749.27181897845,sdssg,39.93124956796174,6.148466004815886,27.5,ab
53755.2191873995,sdssg,28.852424465669042,5.793123667856556,27.5,ab
53642.2191873995,sdssr,757.1374068605309,28.2391732669875,27.5,ab
53648.16655582056,sdssr,4600.142757998563,67.64506412970762,27.5,ab
53654.11392424161,sdssr,7245.766405458479,85.22058025545587,27.5,ab
53660.06129266266,sdssr,6031.0729642316155,77.70542044602765,27.5,ab
53666.00866108372,sdssr,3154.637996773872,55.52922725467231,27.5,ab
53671.95602950476,sdssr,1938.2660972729611,43.706022901508845,27.5,ab
53677.90339792582,sdssr,1409.3828657694435,37.66898865578176,27.5,ab
53683.85076634687,sdssr,1047.6463925530595,32.484374025036374,27.5,ab
53689.79813476792,sdssr,789.2951645815281,27.688014597542264,27.5,ab
53695.74550318898,sdssr,663.0882281815134,25.072379136582477,27.5,ab
53701.69287161003,sdssr,547.6314178363293,23.53981962142072,27.5,ab
53707.64024003108,sdssr,485.49629840807944,22.213261275720246,27.5,ab
53713.58760845214,sdssr,447.6801217159601,20.677204929132365,27.5,ab
53719.53497687319,sdssr,351.9090513717452,19.80598391541365,27.5,ab
53725.482345294244,sdssr,372.3585716102656,18.972122269696246,27.5,ab
