time,band,flux,fluxerr,zp,zpsys
53638.565196733085,sdssu,13.340520038861106,3.1328544754629633,27.5,ab
53644.51256515414,sdssu,204.53518857071052,14.732041027408757,27.5,ab
53650.45993357519,sdssu,325.1298356939127,17.379706163525313,27.5,ab
53656.407301996245,sdssu,158.88895834820764,12.652790960313412,27.5,ab
53662.3546704173,sdssu,83.90415181761769,9.016719317616873,27.5,ab
53668.302038838345,sdssu,72.30780861236711,8.106941499059836,27.5,ab
53674.2494072594,sdssu,76.09091300221237,7.77023198234667,27.5,ab
53680.19677568045,sdssu,54.43409093974637,7.397048145163545,27.5,ab
53686.144144101505,sdssu,52.943088954007685,6.911615267872743,27.5,ab
53692.09151252256,sdssu,46.360441765795834,6.379706928906147,27.5,ab
53698.03888094361,sdssu,41.83569778487306,5.815966832912149,27.5,ab
53703.986249364665,sdssu,31.927831383542006,5.40700827972016,27.5,ab
53709.93361778572,sdssu,27.86998356339196,4.999764256040369,27.5,ab
53715.88098620677,sdssu,24.218353545300253,4.620066141765597,27.5,ab
53721.828354627825,sdssu,17.574172711128806,4.267011695602512,27.5,ab
53727.77572304887,sdssu,22.02634155674366,3.9391327630319175,27.5,ab
53733.723091469925,sdssu,13.963731831151657,3.6350869390440823,27.5,ab
53739.67045989098,sdssu,9.244585217819997,3.3527753888863416,27.5,ab
53745.61782831203,sdssu,12.021597806617985,3.090748102271745,27.5,ab
53751.565196733085,sdssu,3.871755263921192,2.848495018442474,27.5,ab
53638.565196733085,sdssg,100.0368867556786,9.674621437744893,27.5,ab
53644.51256515414,sdssg,1353.349442185709,36.90763018904365,27.5,ab
53650.45993357519,sdssg,2154.5646830396386,45.91888937414466,27.5,ab
53656.407301996245,sdssg,1400.7833708774758,36.5208685217833,27.5,ab
53662.3546704173,sdssg,539.7005685822195,23.314484643792824,27.5,ab
53668.302038838345,sdssg,405.26812403065543,19.441577171853243,27.5,ab
53674.2494072594,sdssg,277.5889047618364,16.607403890913222,27.5,ab
53680.19677568045,sdssg,201.24818787401676,14.278483122527597,27.5,ab
53686.144144101505,sdssg,163.66471811740766,12.996685517003167,27.5,ab
53692.09151252256,sdssg,142.6897584458773,12.244342657995793,27.5,ab
53698.03888094361,sdssg,147.51283405818842,12.173908915876698,27.5,ab
53703.986249364665,sdssg,134.7879420221519,11.35142146277282,27.5,ab
53709.93361778572,sdssg,117.766197602905,10.631029530537795,27.5,ab
53715.88098620677,sdssg,97.66334184804583,9.966458127868556,27.5,ab
53721.828354627825,sdssg,104.1921973341692,9.345648276174012,27.5,ab
53727.77572304887,sdssg,78.32728384353658,8.769604399422423,27.5,ab
53733.723091469925,sdssg,60.18547302971522,8.221749837518777,27.5,ab
53739.67045989098,sdssg,60.038185491563716,7.7082287277954435,27.5,ab
53745.61782831203,sdssg,57.930788664048336,7.2298903916127815,27.5,ab
53751.565196733085,sdssg,46.99853950019818,6.772744801702026,27.5,ab
53638.565196733085,sdssr,340.18427779700227,18.76953019988592,27.5,ab
53644.51256515414,sdssr,4613.7758565332715,68.88546808732039,27.5,ab
53650.45993357519,sdssr,9641.859493065109,98.87438324756343,27.5,ab
53656.407301996245,sdssr,8030.600858738798,89.51086880505672,27.5,ab
53662.3546704173,sdssr,3685.555694000663,60.78291164305304,27.5,ab
53668.302038838345,sdssr,2485.9900503503027,49.82271392422552,27.5,ab
53674.2494072594,sdssr,1733.5510762032945,41.81469406385388,27.5,ab
53680.19677568045,sdssr,1186.5149603824455,34.73466693841457,27.5,ab
53686.144144101505,sdssr,916.838008951722,30.534563959489464,27.5,ab
