time,band,flux,fluxerr,zp,zpsys
53679.17048350507,sdssu,15.575492020861,3.534991949824605,27.5,ab
53685.11785192612,sdssu,194.3533893230317,13.061896017870685,27.5,ab
53691.06522034718,sdssu,199.1167469339024,14.725944233962947,27.5,ab
53697.01258876823,sdssu,125.62194823419335,11.148929251249664,27.5,ab
53702.95995718928,sdssu,74.24679722704794,8.371731541698207,27.5,ab
53708.90732561033,sdssu,61.47327046700021,7.411872195074835,27.5,ab
53714.85469403138,sdssu,44.85504575975082,6.970602853549525,27.5,ab
53720.802062452436,sdssu,35.31903407413492,6.536722868628703,27.5,ab
53726.74943087349,sdssu,44.82737107452694,6.080155672230294,27.5,ab
53732.69679929454,sdssu,27.23608336479086,5.64142384427576,27.5,ab
53738.644167715596,sdssu,21.446129028387915,5.181787420936952,27.5,ab
53744.59153613665,sdssu,21.058805400006893,4.741860219959007,27.5,ab
53750.5389045577,sdssu,18.61763265603155,4.3777873296283145,27.5,ab
53756.48627297876,sdssu,10.328640699134176,4.049459351485564,27.5,ab
53762.43364139981,sdssu,10.97685389515795,3.744580954408197,27.5,ab
53768.381009820856,sdssu,15.3920680080474,3.461898536805304,27.5,ab
53774.32837824191,sdssu,3.3159710299457323,3.1997771476756536,27.5,ab
53780.27574666296,sdssu,10.641391316620581,2.9570986258163012,27.5,ab
53786.223115084016,sdssu,11.24855062050198,2.732276250750954,27.5,ab
53792.17048350507,sdssu,9.805925880808282,2.523693349321147,27.5,ab
53679.17048350507,sdssg,166.0909054097194,12.611254557215508,27.5,ab
53685.11785192612,sdssg,1414.314738900173,37.30865202007698,27.5,ab
53691.06522034718,sdssg,1827.8137156132875,42.82130733324757,27.5,ab
53697.01258876823,sdssg,1174.7569623092259,34.04043556033471,27.5,ab
53702.95995718928,sdssg,541.1691820935682,22.518250130496053,27.5,ab
53708.90732561033,sdssg,355.4108658136874,18.57067669167972,27.5,ab
53714.85469403138,sdssg,270.20570858774596,16.2677769402072,27.5,ab
53720.802062452436,sdssg,182.18587590923818,14.27403349136516,27.5,ab
53726.74943087349,sdssg,166.7900115178591,12.674042470252406,27.5,ab
53732.69679929454,sdssg,137.30133572572424,11.893339502746318,27.5,ab
53738.644167715596,sdssg,149.27843313417608,11.636610785930328,27.5,ab
53744.59153613665,sdssg,142.84545464001033,11.085572030306006,27.5,ab
53750.5389045577,sdssg,93.45678250741636,10.391262366203405,27.5,ab
53756.48627297876,sdssg,107.92915539661924,9.751948394352212,27.5,ab
53762.43364139981,sdssg,85.82122243440121,9.149631025277445,27.5,ab
53768.381009820856,sdssg,53.04432191203098,8.585638248744296,27.5,ab
53774.32837824191,sdssg,70.51704942636604,8.054745347991478,27.5,ab
53780.27574666296,sdssg,69.73246244667648,7.555951028778941,27.5,ab
53786.223115084016,sdssg,50.78895586657181,7.086786695200643,27.5,ab
53792.17048350507,sdssg,53.26413289499885,6.647153505035568,27.5,ab
