time,band,flux,fluxerr,zp,zpsys
53665.96371579936,sdssu,6.712511780551865,3.745078990944049,27.5,ab
53671.91108422041,sdssu,113.80303020453988,9.969681527316489,27.5,ab
53677.85845264146,sdssu,114.0910543155416,10.703155591897323,27.5,ab
53683.80582106252,sdssu,73.41065183517811,8.650039032140699,27.5,ab
53689.75318948357,sdssu,53.32281040856785,6.854425767249483,27.5,ab
53695.700557904616,sdssu,48.081426240940125,6.009693681740401,27.5,ab
53701.64792632567,sdssu,41.87837323429163,5.565740571411894,27.5,ab
53707.59529474672,sdssu,17.147657739301312,5.1446752304365,27.5,ab
53713.54266316778,sdssu,32.401690835799464,4.768881480088684,27.5,ab
53719.49003158883,sdssu,18.939307928113713,4.434211376135404,27.5,ab
53725.43740000988,sdssu,9.410673460793625,4.132256323706842,27.5,ab
53731.38476843094,sdssu,15.21305380160225,3.823430517872651,27.5,ab
53737.33213685199,sdssu,12.948662593149672,3.5314565255830943,27.5,ab
53743.27950527304,sdssu,11.998748350754887,3.278012825822038,27.5,ab
53749.2268736941,sdssu,10.589875174597793,3.049770543820611,27.5,ab
53755.17424211514,sdssu,14.001451869463445,2.8373538896869115,27.5,ab
53761.1216105362,sdssu,9.281461112210966,2.639391189660992,27.5,ab
53767.06897895725,sdssu,5.197514144794707,2.4551712461202193,27.5,ab
53773.0163473783,sdssu,5.465844706385493,2.2840945919578863,27.5,ab
53778.96371579936,sdssu,6.038316965927885,2.124984560864724,27.5,ab
53665.96371579936,sdssg,191.42342980380707,13.951230734792881,27.5,ab
53671.91108422041,sdssg,903.9910234927255,30.415932183479566,27.5,ab
53677.85845264146,sdssg,1079.6042444605885,33.00043122313586,27.5,ab
53683.80582106252,sdssg,718.8184760993795,26.885739328219074,27.5,ab
53689.75318948357,sdssg,332.9149005087113,18.90041070076423,27.5,ab
53695.700557904616,sdssg,232.50209883579882,15.111791796868886,27.5,ab
53701.64792632567,sdssg,219.16414156017424,13.53688929331086,27.5,ab
53707.59529474672,sdssg,159.06633771796436,12.153423663956245,27.5,ab
53713.54266316778,sdssg,115.51067290041932,10.91715512936228,27.5,ab
53719.49003158883,sdssg,88.85653185421093,10.11651333159779,27.5,ab
53725.43740000988,sdssg,90.13318692932202,9.500158072557324,27.5,ab
53731.38476843094,sdssg,81.19145134593349,9.373204010657263,27.5,ab
53737.33213685199,sdssg,88.17775649902408,9.000087634698003,27.5,ab
53743.27950527304,sdssg,81.71635315839252,8.49273252459236,27.5,ab
53749.2268736941,sdssg,56.867188705132875,8.021178467880683,27.5,ab
53755.17424211514,sdssg,55.164823996773464,7.570016381579704,27.5,ab
53761.1216105362,sdssg,50.14171627787826,7.143173133919348,27.5,ab
53767.06897895725,sdssg,46.20417964799315,6.738211611037524,27.5,ab
53773.0163473783,sdssg,38.39593629150942,6.354256828748945,27.5,ab
53778.96371579936,sdssg,37.92839774258488,5.993531790344738,27.5,ab
53665.96371579936,sdssr,862.8607567537085,30.292926428456056,27.5,ab
53671.91108422041,sdssr,4603.913511379126,68.78738791536689,27.5,ab
53677.85845264146,sdssr,7228.183309260849,85.15178668254543,27.5,ab
53683.80582106252,sdssr,5968.715351070766,77.7080916511169,27.5,ab
53689.75318948357,sdssr,3218.170208966904,55.95969787856265,27.5,ab
53695.700557904616,sdssr,1862.335549247539,43.61594132759737,27.5,ab
53701.64792632567,sdssr,1415.741601599198,37.79161790872882,27.5,ab
53707.59529474672,sdssr,1073.3842246696731,32.726287020012556,27.5,ab
53713.54266316778,sdssr,781.047471204914,28.12034156828862,27.5,ab
53719.49003158883,sdssr,589.3810002974355,25.130956246454133,27.5,ab
53725.43740000988,sdssr,541.9502720065725,23.495242704124607,27.5,ab
53731.38476843094,sdssr,460.1108908543005,22.29581311515198,27.5,ab
53737.33213685199,sdssr,427.2275316930468,20.868298629085555,27.5,ab
53743.27950527304,sdssr,399.8033774420838,19.928029648914727,27.5,ab
53749.2268736941,sdssr,340.571862347304,19.096342048299267,27.5,ab
53755.17424211514,sdssr,368.19712087031786,18.326661811182596,27.5,ab
53761.1216105362,sdssr,297.9602481367653,17.585704019298575,27.5,ab
53767.06897895725,sdssr,276.2759809215155,16.875515002898286,27.5,ab
53773.0163473783,sdssr,256.7531971756732,16.180226246766452,27.5,ab
53778.96371579936,sdssr,244.17804510155645,15.523065403521821,27.5,ab
53665.96371579936,sdssi,1886.46678965131,43.28745456386694,27.5,ab
53671.91108422041,sdssi,9854.909557702067,98.82636664658665,27.5,ab
53677.85845264146,sdssi,16414.743732203748,127.59645046752117,27.5,ab
53683.80582106252,sdssi,17454.48633425043,132.1614548015017,27.5,ab
53689.75318948357,sdssi,12472.42624396979,111.7801128049317,27.5,ab
53695.700557904616,sdssi,8380.4437642446,91.85777578174664,27.5,ab
53701.64792632567,sdssi,6172.536568928757,78.9462521929843,27.5,ab
53707.59529474672,sdssi,4655.804562862965,67.8340046937076,27.5,ab
53713.54266316778,sdssi,3492.964793375967,58.24299461881463,27.5,ab
53719.49003158883,sdssi,2722.4040887142614,51.95482637097775,27.5,ab
53725.43740000988,sdssi,2277.8520891063213,47.973736870389196,27.5,ab
53731.38476843094,sdssi,2053.2284249087243,44.777007433714274,27.5,ab
53737.33213685199,sdssi,1749.423557980518,41.70309667923747,27.5,ab
53743.27950527304,sdssi,1504.2875476793786,39.25132254146125,27.5,ab
53749.2268736941,sdssi,1359.6797971134108,37.086204679203504,27.5,ab
53755.17424211514,sdssi,1186.479628662365,35.05797316526609,27.5,ab
53761.1216105362,sdssi,1062.5334295719576,33.122994749356685,27.5,ab
53767.06897895725,sdssi,999.4641217310307,31.294703150060485,27.5,ab
53773.0163473783,sdssi,883.2335348010761,29.568163696679132,27.5,ab
53778.96371579936,sdssi,808.0155310058124,27.949922387041553,27.5,ab
53665.96371579936,sdssz,2389.439113409987,49.34422330852689,27.5,ab
53671.91108422041,sdssz,12596.57908328523,112.3103553920654,27.5,ab
53677.85845264146,sdssz,21608.09240072463,147.23767723748156,27.5,ab
53683.80582106252,sdssz,24662.351983743843,155.84202957452482,27.5,ab
53689.75318948357,sdssz,19885.330975546447,141.26482393204125,27.5,ab
53695.700557904616,sdssz,14608.052772633686,120.5924171606771,27.5,ab
53701.64792632567,sdssz,10503.54333755106,102.85704707076438,27.5,ab
53707.59529474672,sdssz,7675.936997269913,87.81623540617858,27.5,ab
53713.54266316778,sdssz,5640.792868950985,74.9922317656736,27.5,ab
53719.49003158883,sdssz,4328.99235271224,65.72770387126518,27.5,ab
53725.43740000988,sdssz,3516.031427083236,58.881959221165665,27.5,ab
53731.38476843094,sdssz,2812.157107819065,52.80021035974274,27.5,ab
53737.33213685199,sdssz,2387.6678990966657,49.12395365937648,27.5,ab
53743.27950527304,sdssz,2193.2071765492856,46.54795287247566,27.5,ab
53749.2268736941,sdssz,1891.6899800692352,43.77373015068183,27.5,ab
53755.17424211514,sdssz,1760.200984891398,41.16250309389115,27.5,ab
53761.1216105362,sdssz,1482.1777723001148,38.70335120688239,27.5,ab
53767.06897895725,sdssz,1341.0027250000796,36.39644541582939,27.5,ab
53773.0163473783,sdssz,1170.508412082019,34.2295225999495,27.5,ab
53778.96371579936,sdssz,1044.812603108513,32.18998506255908,27.5,ab
