time,band,flux,fluxerr,zp,zpsys
53683.24648411505,sdssu,14.232864597971039,3.5119656242928885,27.5,ab
53689.193852536104,sdssu,268.9406287057336,16.68243784134699,27.5,ab
53695.14122095716,sdssu,388.6149542322774,19.67216626078534,27.5,ab
53701.08858937821,sdssu,207.9286853778885,14.193814380825376,27.5,ab
53707.035957799264,sdssu,91.65656654942495,10.006556627609653,27.5,ab
53712.98332622031,sdssu,96.95561805107272,9.017230720864783,27.5,ab
53718.93069464136,sdssu,89.63957161086981,8.710549052175269,27.5,ab
53724.87806306242,sdssu,59.06540057477656,8.333822295491728,27.5,ab
53730.82543148347,sdssu,65.35625845126407,7.797306802928743,27.5,ab
53736.772799904524,sdssu,50.34445186735032,7.200020039070842,27.5,ab
53742.72016832558,sdssu,44.889988687054064,6.576847148030121,27.5,ab
53748.66753674663,sdssu,41.051033107090056,6.113380197880929,27.5,ab
53754.614905167684,sdssu,37.37442083189955,5.658195990491038,27.5,ab
53760.56227358874,sdssu,21.654251164460117,5.23299627164057,27.5,ab
53766.50964200979,sdssu,25.316679933974175,4.837167546970429,27.5,ab
53772.45701043084,sdssu,20.40730830161435,4.469028768656045,27.5,ab
53778.40437885189,sdssu,20.45805723783452,4.127058393607877,27.5,ab
53784.35174727294,sdssu,6.041606990502544,3.808965836973363,27.5,ab
53790.299115694,sdssu,13.291910625234475,3.5134693140019477,27.5,ab
53796.24648411505,sdssu,12.171501513754759,3.2399644162540513,27.5,ab
53683.24648411505,sdssg,110.46684853384903,10.552881371042721,27.5,ab
53689.193852536104,sdssg,1632.7539179006458,40.79188500770217,27.5,ab
53695.14122095716,sdssg,2625.4563341831918,51.00494035533573,27.5,ab
53701.08858937821,sdssg,1639.156237070098,40.52555469948527,27.5,ab
53707.035957799264,sdssg,646.4021739926922,25.774171428237846,27.5,ab
53712.98332622031,sdssg,484.6531663458387,21.470198727863856,27.5,ab
53718.93069464136,sdssg,316.438203060726,18.27631555709833,27.5,ab
53724.87806306242,sdssg,257.42828744873793,15.74100556942842,27.5,ab
53730.82543148347,sdssg,204.41482613334784,14.348944464999763,27.5,ab
53736.772799904524,sdssg,176.458591295958,13.541117433002697,27.5,ab
53742.72016832558,sdssg,196.84103290491228,13.400106121980208,27.5,ab
53748.66753674663,sdssg,144.0023061084548,12.511250922879675,27.5,ab
53754.614905167684,sdssg,135.82506607711832,11.724155837379964,27.5,ab
53760.56227358874,sdssg,119.01109168934812,11.000549012022274,27.5,ab
53766.50964200979,sdssg,111.46694343876328,10.32501315320238,27.5,ab
53772.45701043084,sdssg,86.29810847897807,9.698053766967888,27.5,ab
53778.40437885189,sdssg,81.0641356762207,9.10041390580307,27.5,ab
53784.35174727294,sdssg,63.68828853816943,8.541151193804575,27.5,ab
53790.299115694,sdssg,50.5035159761509,8.01931303235997,27.5,ab
53796.24648411505,sdssg,49.61542232994201,7.517891850689181,27.5,ab
53683.24648411505,sdssr,361.4891571453805,19.64792697360382,27.5,ab
53689.193852536104,sdssr,5351.222479287931,73.34625207413895,27.5,ab
53695.14122095716,sdssr,11295.018857658622,106.209546457924,27.5,ab
53701.08858937821,sdssr,9481.132753932001,97.18635661460397,27.5,ab
53707.035957799264,sdssr,4475.158555790703,66.08387316070952,27.5,ab
53712.98332622031,sdssr,2964.507894927032,54.22400062633653,27.5,ab
53718.93069464136,sdssr,2080.0744982310266,45.455250185511524,27.5,ab
53724.87806306242,sdssr,1407.6349037028483,37.49541020642345,27.5,ab
53730.82543148347,sdssr,1077.2851662233475,32.94548932748954,27.5,ab
53736.772799904524,sdssr,909.6843189931568,30.5756814111528,27.5,ab
53742.72016832558,sdssr,804.2940343501008,28.29470274822078,27.5,ab
53748.66753674663,sdssr,724.0983311072657,26.659277668065766,27.5,ab
53754.614905167684,sdssr,607.8711171087191,25.203538395790446,27.5,ab
53760.56227358874,sdssr,565.179028767313,23.85077569300692,27.5,ab
53766.50964200979,sdssr,501.9746526919628,22.56847447557742,27.5,ab
53772.45701043084,sdssr,478.0157634871158,21.337745159345,27.5,ab
53778.40437885189,sdssr,397.455298659656,20.196113515858666,27.5,ab
53784.35174727294,sdssr,372.54261564968095,19.110201439330524,27.5,ab
53790.299115694,sdssr,326.24377268177426,18.087463350487216,27.5,ab
53796.24648411505,sdssr,273.42425645170056,17.117591054282297,27.5,ab
53683.24648411505,sdssi,589.2829203454651,24.38444102593133,27.5,ab
53689.193852536104,sdssi,8546.514799413011,91.48886043280301,27.5,ab
53695.14122095716,sdssi,18722.661683259983,136.84550336146592,27.5,ab
53701.08858937821,sdssi,20906.202077455862,144.46257010512528,27.5,ab
53707.035957799264,sdssi,14336.802363720244,120.02829266313174,27.5,ab
53712.98332622031,sdssi,9840.935622055691,98.70028560142607,27.5,ab
53718.93069464136,sdssi,6663.07437930797,81.62262524422866,27.5,ab
53724.87806306242,sdssi,4638.494116948378,68.03677590990557,27.5,ab
