time,band,flux,fluxerr,zp,zpsys
53656.86481627093,sdssu,30.610591860282398,6.07915179035407,27.5,ab
53662.81218469198,sdssu,756.2621713380825,27.50355292417224,27.5,ab
53668.759553113036,sdssu,1108.1075778748516,33.34077091809934,27.5,ab
53674.70692153409,sdssu,562.6730020199016,24.287909743722782,27.5,ab
53680.65428995514,sdssu,262.41735364751577,16.701717576843574,27.5,ab
53686.60165837619,sdssu,214.60143399744666,14.557250221101544,27.5,ab
53692.54902679724,sdssu,180.2502747153395,13.640752027849482,27.5,ab
53698.496395218295,sdssu,151.38594845556108,12.741910297263047,27.5,ab
53704.44376363935,sdssu,128.76530808615593,11.865583743027736,27.5,ab
53710.3911320604,sdssu,121.75112645832345,11.047315427773704,27.5,ab
53716.338500481455,sdssu,124.84420055402948,10.329229580735568,27.5,ab
53722.28586890251,sdssu,99.52864725612791,9.59974272577981,27.5,ab
53728.23323732356,sdssu,83.00210332779518,8.938585082054049,27.5,ab
53734.180605744616,sdssu,68.10454987400529,8.31562916257857,27.5,ab
53740.12797416567,sdssu,57.96678081745816,7.733044356635716,27.5,ab
53746.075342586715,sdssu,48.792857406283794,7.186771341662604,27.5,ab
53752.02271100777,sdssu,39.4832170693633,6.677270766197142,27.5,ab
53757.97007942882,sdssu,41.804982832979185,6.201364377954026,27.5,ab
53763.917447849875,sdssu,25.638835376150716,5.7572040866530525,27.5,ab
53769.86481627093,sdssu,34.18262299617728,5.343915265292835,27.5,ab
53656.86481627093,sdssg,236.42430939504075,15.20782849324534,27.5,ab
53662.81218469198,sdssg,3540.797096092809,59.7083363790933,27.5,ab
53668.759553113036,sdssg,6685.984438511771,81.21634198573061,27.5,ab
53674.70692153409,sdssg,4599.7950058514825,68.21448076330522,27.5,ab
53680.65428995514,sdssg,1835.4723039756777,43.56550026974523,27.5,ab
53686.60165837619,sdssg,1288.0545322269716,35.88240895343334,27.5,ab
53692.54902679724,sdssg,918.7343502257879,30.09676008429009,27.5,ab
53698.496395218295,sdssg,629.851949646835,25.374529905585703,27.5,ab
53704.44376363935,sdssg,520.2460481208419,22.719714706761817,27.5,ab
53710.3911320604,sdssg,470.76205597350963,21.327407017166088,27.5,ab
53716.338500481455,sdssg,421.94612583233277,20.212965260624305,27.5,ab
53722.28586890251,sdssg,372.3723332477057,19.025851699471573,27.5,ab
53728.23323732356,sdssg,256.71110521448514,17.997866816703706,27.5,ab
53734.180605744616,sdssg,279.10364029958004,17.054035725217734,27.5,ab
53740.12797416567,sdssg,280.8475986857116,16.164815596826216,27.5,ab
53746.075342586715,sdssg,209.0397681274431,15.31802140471311,27.5,ab
53752.02271100777,sdssg,240.22843501272845,14.51490648577329,27.5,ab
