time,band,flux,fluxerr,zp,zpsys
53620.17033192845,sdssu,24.275334096280382,5.0161624980002655,27.5,ab
53626.1177003495,sdssu,272.423357661492,17.130339332896977,27.5,ab
53632.06506877056,sdssu,409.0138848664497,19.36396682985949,27.5,ab
53638.01243719161,sdssu,195.40985159101942,14.19962707905425,27.5,ab
53643.95980561266,sdssu,95.94278392489653,10.163871449197408,27.5,ab
53649.90717403371,sdssu,66.45989751917764,8.789089316161181,27.5,ab
53655.85454245476,sdssu,76.40773981481603,8.58370916497034,27.5,ab
53661.801910875816,sdssu,67.07730186654958,8.307395972691387,27.5,ab
53667.74927929687,sdssu,60.513318571989835,7.923384225907084,27.5,ab
53673.69664771792,sdssu,57.32128544858479,7.402894106178322,27.5,ab
53679.64401613898,sdssu,43.2462007741049,6.8167679873871805,27.5,ab
53685.59138456003,sdssu,30.319600315278272,6.363994901494969,27.5,ab
53691.53875298108,sdssu,30.076484560393492,5.935811996692496,27.5,ab
53697.48612140214,sdssu,30.39027005834073,5.530599467837071,27.5,ab
53703.43348982319,sdssu,24.364899005184256,5.149843879315003,27.5,ab
53709.380858244236,sdssu,19.32791919879631,4.793054286596824,27.5,ab
53715.32822666529,sdssu,21.012430099496633,4.458951934508304,27.5,ab
53721.27559508634,sdssu,16.490482997043557,4.146327857191391,27.5,ab
53727.222963507396,sdssu,13.149811949278494,3.8538914198300525,27.5,ab
53733.17033192845,sdssu,15.649723173811779,3.5803581728088423,27.5,ab
53620.17033192845,sdssg,215.75687311458148,14.17366386379291,27.5,ab
53626.1177003495,sdssg,1853.7373252253033,42.11558247297235,27.5,ab
53632.06506877056,sdssg,2543.1966707201286,49.980839956167415,27.5,ab
53638.01243719161,sdssg,1691.9853807553905,40.625114220264685,27.5,ab
53643.95980561266,sdssg,744.5769494575997,26.33355743392449,27.5,ab
53649.90717403371,sdssg,437.8888277805544,21.54302926637944,27.5,ab
53655.85454245476,sdssg,344.7105223903223,18.504615562566876,27.5,ab
53661.801910875816,sdssg,239.42119235991177,15.917829417801538,27.5,ab
53667.74927929687,sdssg,207.1052149313794,14.378103724810705,27.5,ab
53673.69664771792,sdssg,197.02128350586645,13.414946160895328,27.5,ab
53679.64401613898,sdssg,160.11267777698473,13.18555257861147,27.5,ab
53685.59138456003,sdssg,157.02071120517692,12.638761268679827,27.5,ab
53691.53875298108,sdssg,148.09644790494792,11.931271304523069,27.5,ab
53697.48612140214,sdssg,144.39592453490448,11.252556289110478,27.5,ab
53703.43348982319,sdssg,118.86731701528558,10.620814690109164,27.5,ab
53709.380858244236,sdssg,88.90605641896093,10.028515473264735,27.5,ab
53715.32822666529,sdssg,93.41531627126729,9.476770067529598,27.5,ab
53721.27559508634,sdssg,85.14016095399927,8.947151249921617,27.5,ab
53727.222963507396,sdssg,75.63344954916138,8.447281446111308,27.5,ab
53733.17033192845,sdssg,53.73606718849017,7.9776972396609365,27.5,ab
53620.17033192845,sdssr,713.3884113461039,26.718122488047978,27.5,ab
53626.1177003495,sdssr,5941.572110562042,78.32649570296054,27.5,ab
53632.06506877056,sdssr,11606.09067608276,107.20845588256235,27.5,ab
53638.01243719161,sdssr,10221.21542023194,101.73317767866368,27.5,ab
53643.95980561266,sdssr,5201.887729904566,72.02302394399035,27.5,ab
53649.90717403371,sdssr,3479.8826196256687,58.36719870236645,27.5,ab
53655.85454245476,sdssr,2501.9830677587433,49.51735029535582,27.5,ab
53661.801910875816,sdssr,1747.5477308605423,41.98074016788157,27.5,ab
53667.74927929687,sdssr,1246.9717695438023,35.340518955261814,27.5,ab
