time,band,flux,fluxerr,zp,zpsys
53694.370283561344,sdssu,14.893732045110895,3.7194014760857725,27.5,ab
53700.3176519824,sdssu,109.0992238631842,9.507499524396248,27.5,ab
53706.26502040345,sdssu,117.5049678912278,9.921980221454476,27.5,ab
53712.212388824504,sdssu,62.8698212488352,8.214321090488717,27.5,ab
53718.15975724556,sdssu,55.991929926526076,6.704380000650843,27.5,ab
53724.107125666604,sdssu,46.945207995927206,6.003291626645361,27.5,ab
53730.05449408766,sdssu,40.730098761936034,5.507128905131886,27.5,ab
53736.00186250871,sdssu,27.097259258785872,5.027510314304681,27.5,ab
53741.949230929764,sdssu,20.224270212713087,4.591261598190121,27.5,ab
53747.89659935082,sdssu,17.4333723708361,4.186920865669006,27.5,ab
53753.84396777187,sdssu,18.70116835034971,3.894148564957235,27.5,ab
53759.791336192924,sdssu,11.215318093918524,3.6266971077510513,27.5,ab
53765.73870461398,sdssu,14.267319831180195,3.350091596178043,27.5,ab
53771.68607303503,sdssu,11.106210728749499,3.104542686237582,27.5,ab
53777.633441456084,sdssu,12.513080703251934,2.8798616656492446,27.5,ab
53783.58080987713,sdssu,4.861932244986578,2.671478371778373,27.5,ab
53789.528178298184,sdssu,5.605304168528468,2.478796572122726,27.5,ab
53795.47554671924,sdssu,4.255822034659988,2.299896500662826,27.5,ab
53801.42291514029,sdssu,2.36750376230403,2.1343368901304673,27.5,ab
53807.370283561344,sdssu,1.9269860218387218,1.9808906061650484,27.5,ab
53694.370283561344,sdssg,313.55421129987667,17.532485920370583,27.5,ab
53700.3176519824,sdssg,1054.0384025971914,33.24012721200757,27.5,ab
53706.26502040345,sdssg,1224.7151322857862,35.77556580254954,27.5,ab
53712.212388824504,sdssg,858.0750823760297,29.06629136056952,27.5,ab
53718.15975724556,sdssg,434.79285383293916,21.016513791504227,27.5,ab
53724.107125666604,sdssg,264.96931369612537,16.61396300053781,27.5,ab
53730.05449408766,sdssg,225.15302787704488,15.10372845749712,27.5,ab
53736.00186250871,sdssg,185.1419544464869,13.77651592875734,27.5,ab
53741.949230929764,sdssg,164.18379525937178,12.609246325654816,27.5,ab
53747.89659935082,sdssg,155.3735052843576,11.670076178421901,27.5,ab
53753.84396777187,sdssg,142.21313754643484,11.09620841897643,27.5,ab
53759.791336192924,sdssg,109.23616805458008,10.618029733886125,27.5,ab
53765.73870461398,sdssg,116.22116972820034,10.43051177162085,27.5,ab
53771.68607303503,sdssg,83.35158483093807,9.870338530336708,27.5,ab
53777.633441456084,sdssg,72.32612066873035,9.341807944902435,27.5,ab
53783.58080987713,sdssg,89.1965878456712,8.838803187921345,27.5,ab
53789.528178298184,sdssg,77.26219187577094,8.360508303824693,27.5,ab
53795.47554671924,sdssg,79.07112627167658,7.90715452189419,27.5,ab
53801.42291514029,sdssg,53.37250121646168,7.472547729826949,27.5,ab
53807.370283561344,sdssg,63.26052167028644,7.064951115579996,27.5,ab
53694.370283561344,sdssr,1265.893114424435,35.95165579272259,27.5,ab
53700.3176519824,sdssr,5521.781686603242,73.90958486571655,27.5,ab
53706.26502040345,sdssr,7774.765182439538,87.86011282080345,27.5,ab
53712.212388824504,sdssr,6420.181874036727,79.65887337177841,27.5,ab
53718.15975724556,sdssr,3332.6211444347373,57.81228374540193,27.5,ab
53724.107125666604,sdssr,1995.3845507653796,44.10546700926697,27.5,ab
53730.05449408766,sdssr,1515.1829381985103,38.61142827174503,27.5,ab
53736.00186250871,sdssr,1121.7783610838542,33.697796213097014,27.5,ab
53741.949230929764,sdssr,895.4899099493857,29.451385667779643,27.5,ab
53747.89659935082,sdssr,660.7747867243547,26.09075846959963,27.5,ab
53753.84396777187,sdssr,629.952242946033,24.319079901821357,27.5,ab
53759.791336192924,sdssr,538.7216679427661,23.211120486489847,27.5,ab
53765.73870461398,sdssr,476.98909201983577,22.112874074168552,27.5,ab
53771.68607303503,sdssr,469.69660497062796,21.09960735275378,27.5,ab
53777.633441456084,sdssr,428.2289417312002,20.265400654664635,27.5,ab
53783.58080987713,sdssr,401.5611793951128,19.47652188866381,27.5,ab
53789.528178298184,sdssr,387.9609359486866,18.723714101618533,27.5,ab
53795.47554671924,sdssr,320.2502972123398,18.002036421594134,27.5,ab
53801.42291514029,sdssr,279.3411541115327,17.31372570479964,27.5,ab
53807.370283561344,sdssr,268.29717613891734,16.632516229519794,27.5,ab
53694.370283561344,sdssi,2402.8224266099614,49.42926650411181,27.5,ab
53700.3176519824,sdssi,10591.405589553253,102.47611197755585,27.5,ab
53706.26502040345,sdssi,16381.935726383019,128.04900016609173,27.5,ab
53712.212388824504,sdssi,17660.010706970446,132.22504850008733,27.5,ab
53718.15975724556,sdssi,12694.192843969908,112.04301706957683,27.5,ab
53724.107125666604,sdssi,8238.687590430824,91.59872749327161,27.5,ab
53730.05449408766,sdssi,6182.997642959378,79.53824378589096,27.5,ab
53736.00186250871,sdssi,4716.704850915718,68.97611197523742,27.5,ab
53741.949230929764,sdssi,3664.3199419547473,59.7765340111653,27.5,ab
53747.89659935082,sdssi,2594.8135934025067,52.18535311650943,27.5,ab
53753.84396777187,sdssi,2377.5535241240627,48.494881836156715,27.5,ab
53759.791336192924,sdssi,2067.437972232166,45.43900445765086,27.5,ab
53765.73870461398,sdssi,1776.9316165011464,42.710830808750295,27.5,ab
53771.68607303503,sdssi,1602.231423973358,39.974159090015604,27.5,ab
53777.633441456084,sdssi,1515.8006563957404,37.96631940383849,27.5,ab
53783.58080987713,sdssi,1337.7806932007015,36.041586800719436,27.5,ab
53789.528178298184,sdssi,1181.4417717326899,34.23574962911767,27.5,ab
53795.47554671924,sdssi,1081.6205509986703,32.50396760965597,27.5,ab
53801.42291514029,sdssi,934.0168240556637,30.8610467606939,27.5,ab
53807.370283561344,sdssi,843.297633829595,29.29736416569842,27.5,ab
53694.370283561344,sdssz,3260.339899367713,57.34092972508971,27.5,ab
53700.3176519824,sdssz,13952.360481218751,118.35079542663324,27.5,ab
53706.26502040345,sdssz,23008.43432063785,151.59513148728814,27.5,ab
53712.212388824504,sdssz,25255.19470030287,159.05004702589804,27.5,ab
53718.15975724556,sdssz,20875.43804590795,145.03473682358702,27.5,ab
53724.107125666604,sdssz,15404.07891288813,123.2079899920018,27.5,ab
53730.05449408766,sdssz,11420.457973530989,106.03182659647553,27.5,ab
53736.00186250871,sdssz,8393.620723103128,91.17060027800795,27.5,ab
53741.949230929764,sdssz,6106.054588658507,78.55081329202669,27.5,ab
53747.89659935082,sdssz,4706.215454171018,68.89436222136739,27.5,ab
53753.84396777187,sdssz,3749.424514891655,62.10214293209223,27.5,ab
53759.791336192924,sdssz,3183.365742065295,56.459338022411096,27.5,ab
53765.73870461398,sdssz,2590.269509430275,51.31760414880401,27.5,ab
53771.68607303503,sdssz,2321.239177085291,49.32330142823203,27.5,ab
53777.633441456084,sdssz,2178.122457126405,46.502574351367365,27.5,ab
