time,band,flux,fluxerr,zp,zpsys
53658.09704457017,sdssu,34.834274317254426,5.432472103009552,27.5,ab
53664.04441299122,sdssu,130.6815580739888,11.869089446919116,27.5,ab
53669.991781412275,sdssu,155.64971910655981,12.074531147684478,27.5,ab
53675.93914983333,sdssu,105.92419925796263,9.959772027853102,27.5,ab
53681.88651825438,sdssu,51.19305526213671,8.053690181573195,27.5,ab
53687.83388667543,sdssu,61.931238760699074,7.204267212179819,27.5,ab
53693.78125509648,sdssu,34.0752460977735,6.67178101005735,27.5,ab
53699.728623517534,sdssu,29.89469294567093,6.128836332013346,27.5,ab
53705.67599193859,sdssu,35.28191152195077,5.6313251567392,27.5,ab
53711.62336035964,sdssu,25.59226533267604,5.117604381517549,27.5,ab
53717.570728780694,sdssu,23.353178140180837,4.762922463988234,27.5,ab
53723.51809720175,sdssu,18.519183449339657,4.443163672293259,27.5,ab
53729.4654656228,sdssu,13.643926762386727,4.134728126465263,27.5,ab
53735.412834043855,sdssu,13.927634595806321,3.840719117968231,27.5,ab
53741.36020246491,sdssu,9.38225196659422,3.5701639864447405,27.5,ab
53747.307570885954,sdssu,12.174389532130467,3.3130704551782904,27.5,ab
53753.25493930701,sdssu,11.556220757227612,3.0747021538154513,27.5,ab
53759.20230772806,sdssu,10.443599489548403,2.8536522651337273,27.5,ab
53765.149676149114,sdssu,9.486833534356748,2.648561947087125,27.5,ab
53771.09704457017,sdssu,5.669413444653585,2.458298960429967,27.5,ab
53658.09704457017,sdssg,672.3033529697857,25.243858540811672,27.5,ab
53664.04441299122,sdssg,1779.0850836081884,42.64321994066506,27.5,ab
53669.991781412275,sdssg,2067.1568747179467,45.43792876742262,27.5,ab
53675.93914983333,sdssg,1353.354879083719,37.20470327190287,27.5,ab
53681.88651825438,sdssg,755.2356969131819,27.310620042777625,27.5,ab
53687.83388667543,sdssg,453.208743246343,21.404808908447546,27.5,ab
53693.78125509648,sdssg,368.0442247924423,19.510264522694825,27.5,ab
53699.728623517534,sdssg,346.83691644908265,17.926154132214887,27.5,ab
53705.67599193859,sdssg,288.6358103215731,16.500436643362907,27.5,ab
53711.62336035964,sdssg,252.054951017404,15.312080030377384,27.5,ab
53717.570728780694,sdssg,205.13656551282705,14.523552328582415,27.5,ab
53723.51809720175,sdssg,195.53305300617856,13.713377605339007,27.5,ab
53729.4654656228,sdssg,196.04737321467104,13.44954782370532,27.5,ab
53735.412834043855,sdssg,149.8164642280258,12.954908520213058,27.5,ab
53741.36020246491,sdssg,163.079024414435,12.30712746526478,27.5,ab
