time,band,flux,fluxerr,zp,zpsys
53646.653267289425,sdssu,14.115970309442758,4.235515719492851,27.5,ab
53652.60063571048,sdssu,154.58014438550245,12.320808354987747,27.5,ab
53658.54800413153,sdssu,170.26847581666468,13.287430687212694,27.5,ab
53664.495372552585,sdssu,117.1445617643389,10.507708249345924,27.5,ab
53670.44274097364,sdssu,56.25628342872333,8.198442719016139,27.5,ab
53676.390109394684,sdssu,49.76458934765705,7.226667769663391,27.5,ab
53682.33747781574,sdssu,44.44457703137639,6.721347369831422,27.5,ab
53688.28484623679,sdssu,42.87464845428179,6.238081307094139,27.5,ab
53694.232214657844,sdssu,34.45133352561739,5.791305705086829,27.5,ab
53700.1795830789,sdssu,32.2788913077444,5.38486264740523,27.5,ab
53706.12695149995,sdssu,30.205777319663433,5.012167188598073,27.5,ab
53712.074319921005,sdssu,14.919619830953787,4.617359042105029,27.5,ab
53718.02168834206,sdssu,19.946543391565303,4.2586441487928015,27.5,ab
53723.96905676311,sdssu,17.021349252485802,3.9527761831097052,27.5,ab
53729.916425184165,sdssu,18.888520331209183,3.6688709948134512,27.5,ab
53735.86379360521,sdssu,10.635759319238343,3.405326290635913,27.5,ab
53741.811162026264,sdssu,8.736295391624482,3.1603037466377035,27.5,ab
53747.75853044732,sdssu,7.924145702251009,2.9329878725844196,27.5,ab
53753.70589886837,sdssu,3.3397270897543505,2.721951628854766,27.5,ab
53759.653267289425,sdssu,11.231144857319249,2.5258239288322444,27.5,ab
53646.653267289425,sdssg,259.26121557601925,16.326109710660877,27.5,ab
53652.60063571048,sdssg,1416.7554462552107,37.85711104935425,27.5,ab
53658.54800413153,sdssg,1701.9864603842593,41.400891148246885,27.5,ab
53664.495372552585,sdssg,1088.1616220386413,33.49629586583201,27.5,ab
53670.44274097364,sdssg,558.4034032057516,23.30425759169508,27.5,ab
53676.390109394684,sdssg,368.8536883037395,18.775669384689497,27.5,ab
53682.33747781574,sdssg,283.3698401223241,16.759091297755884,27.5,ab
53688.28484623679,sdssg,240.10740305794383,15.000995122114857,27.5,ab
53694.232214657844,sdssg,200.83776316286716,13.422474384656253,27.5,ab
53700.1795830789,sdssg,158.38465198841297,12.535776248390754,27.5,ab
53706.12695149995,sdssg,138.97730554901247,11.769100824870984,27.5,ab
53712.074319921005,sdssg,139.61577192537646,11.713892444414647,27.5,ab
53718.02168834206,sdssg,110.01967211874636,11.089326806169073,27.5,ab
53723.96905676311,sdssg,107.81886945580464,10.456100943633487,27.5,ab
53729.916425184165,sdssg,109.50728607528559,9.856714236004963,27.5,ab
53735.86379360521,sdssg,67.72241956872352,9.28816576385254,27.5,ab
53741.811162026264,sdssg,64.75985042662688,8.751977789467064,27.5,ab
53747.75853044732,sdssg,81.29364396776683,8.240596245646511,27.5,ab
53753.70589886837,sdssg,64.13208538312875,7.762958236001956,27.5,ab
53759.653267289425,sdssg,64.23294233786366,7.314243868846541,27.5,ab
53646.653267289425,sdssr,985.8801937504247,32.71576135728623,27.5,ab
53652.60063571048,sdssr,6099.796253016372,77.93747203783302,27.5,ab
53658.54800413153,sdssr,9594.76475069924,97.94797363212834,27.5,ab
53664.495372552585,sdssr,8008.355945956588,89.27484144924297,27.5,ab
53670.44274097364,sdssr,4022.7618369393626,63.78371347475402,27.5,ab
53676.390109394684,sdssr,2409.091258417911,50.12221984723326,27.5,ab
53682.33747781574,sdssr,1956.5392847968192,43.21910273577735,27.5,ab
53688.28484623679,sdssr,1429.2607750106483,37.285681128677204,27.5,ab
53694.232214657844,sdssr,937.1394258203165,31.783570633726843,27.5,ab
53700.1795830789,sdssr,816.4709018581533,28.739371146892047,27.5,ab
53706.12695149995,sdssr,705.6967292846631,26.969256555690983,27.5,ab
53712.074319921005,sdssr,631.2383240620609,25.448754502640963,27.5,ab
53718.02168834206,sdssr,560.1567810862349,23.766262670760955,27.5,ab
53723.96905676311,sdssr,536.5572838148927,22.76264566648556,27.5,ab
53729.916425184165,sdssr,459.5293928155732,21.805504804732276,27.5,ab
53735.86379360521,sdssr,461.75997744375957,20.90181836855241,27.5,ab
53741.811162026264,sdssr,416.46835383645174,20.035867788210307,27.5,ab
53747.75853044732,sdssr,388.00394279191835,19.201337569559822,27.5,ab
53753.70589886837,sdssr,320.0082495978579,18.39419918970781,27.5,ab
53759.653267289425,sdssr,338.93636942896546,17.62754673401727,27.5,ab
53646.653267289425,sdssi,1938.0633061259837,43.80261603516205,27.5,ab
53652.60063571048,sdssi,11104.873404006794,104.83858078087611,27.5,ab
53658.54800413153,sdssi,18698.7529379291,137.236995762202,27.5,ab
53664.495372552585,sdssi,19945.2569927462,142.09305569012082,27.5,ab
53670.44274097364,sdssi,13921.879270976024,119.21048561763773,27.5,ab
53676.390109394684,sdssi,9647.78818225056,97.99884368763875,27.5,ab
53682.33747781574,sdssi,7224.075689026077,83.86329319331695,27.5,ab
53688.28484623679,sdssi,5283.796612555688,71.80129959159912,27.5,ab
53694.232214657844,sdssi,3741.6534219847363,61.32524239552208,27.5,ab
53700.1795830789,sdssi,3026.3623531346175,55.2026677198051,27.5,ab
53706.12695149995,sdssi,2601.0295522405495,50.927681250247396,27.5,ab
53712.074319921005,sdssi,2170.7985109547367,47.47873857426068,27.5,ab
53718.02168834206,sdssi,2004.5140910011364,44.11569527977961,27.5,ab
53723.96905676311,sdssi,1810.8750838949115,41.6178713319608,27.5,ab
53729.916425184165,sdssi,1573.1967096888616,39.26045998470838,27.5,ab
53735.86379360521,sdssi,1379.8336688903712,37.056782793120675,27.5,ab
53741.811162026264,sdssi,1205.0611457253697,34.95850734067283,27.5,ab
53747.75853044732,sdssi,1093.8252954996963,32.97988260013304,27.5,ab
53753.70589886837,sdssi,1026.8007799595332,31.112528942631304,27.5,ab
53759.653267289425,sdssi,896.0954695709999,29.36332013184458,27.5,ab
53646.653267289425,sdssz,2424.4696800397114,48.85199852849395,27.5,ab
53652.60063571048,sdssz,13637.754108480707,116.63384778727965,27.5,ab
53658.54800413153,sdssz,24074.439269739563,154.84705370286665,27.5,ab
53664.495372552585,sdssz,26975.070067837536,164.0193786108242,27.5,ab
53670.44274097364,sdssz,21873.10483635846,147.76382986981864,27.5,ab
53676.390109394684,sdssz,15932.449470062515,125.7990241609525,27.5,ab
53682.33747781574,sdssz,11427.668479161974,106.84762408584265,27.5,ab
53688.28484623679,sdssz,8192.471839139722,90.9176869415343,27.5,ab
53694.232214657844,sdssz,5945.989979215309,77.29471910130526,27.5,ab
53700.1795830789,sdssz,4551.152206381407,67.97209650322006,27.5,ab
53706.12695149995,sdssz,3740.01653883431,60.8474003852097,27.5,ab
53712.074319921005,sdssz,2928.927690407267,54.30247683195419,27.5,ab
53718.02168834206,sdssz,2662.0366078967595,51.374039131107864,27.5,ab
53723.96905676311,sdssz,2327.3167639301473,48.24600928863897,27.5,ab
53729.916425184165,sdssz,2098.9148106539333,45.30112615536012,27.5,ab
53735.86379360521,sdssz,1894.4762646315842,42.535731958137234,27.5,ab
53741.811162026264,sdssz,1643.2940279888585,39.935503902179164,27.5,ab
53747.75853044732,sdssz,1405.1919692287722,37.50116054145564,27.5,ab
53753.70589886837,sdssz,1267.5137950302515,35.211387958931006,27.5,ab
53759.653267289425,sdssz,1057.5552093671781,33.06843127350468,27.5,ab
